Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
22.05,1138.368,,,,-0.037109375,0.18359375,-0.96875,-0.0035667353072606463,-0.20466999061613972,12.659255746488812,2.4754480451569494,5568,0,31.337329890787608,2.079620259732059,6.636239484919919,0.09841700168977467,0.0065311879260111306,1.22265625,,
22.1,1138.376,,,,-0.0859375,-0.005859375,-0.9921875,-0.0035488270462886297,-0.20466999061613972,12.659859707357114,2.4746923723266665,5566,0,31.329258252522354,2.0686544642898674,6.602947467239566,0.09893870346607127,0.006532870614632618,1.18359375,,
22.150000000000002,1138.384,,,,0.07421875,0.07421875,-1.150390625,-0.0035488270462886297,-0.20454145223879908,12.663630130094266,2.470410049677769,5567,0,31.284359138787064,2.06897947218956,6.613462858583515,0.09886103510845223,0.006538137838508698,1.138671875,,
22.2,1138.392,,,,-0.099609375,0.029296875,-0.884765625,-0.0035488270462886297,-0.20454145223879908,12.663073857087538,2.471106178377662,5566,0,31.291800045501667,2.0684686311240696,6.6102577292335125,0.09888545040571631,0.006536583128531234,1.08984375,,
22.25,1138.4,,,,-0.0234375,-0.04296875,-1.0390625,-0.003531651752959276,-0.20454145223879908,12.66626234880918,2.471091208281845,5563,0,31.29948953193372,2.0575010526169684,6.573592999073597,0.09941256262233233,0.006534977256741294,1.03515625,,
22.3,1138.408,,,,-0.0234375,-0.00390625,-1.15625,-0.003531651752959276,-0.20506380262037838,12.676568402432604,2.4646228993813946,5559,0,31.24296077021002,2.055795887095734,6.58002902546907,0.09974910637168183,0.006563520151902681,0.99609375,,
22.35,1138.416,,,,-0.07421875,0.150390625,-1.080078125,-0.003531651752959276,-0.20506380262037838,12.675395203262111,2.4637365201424006,5553,0,31.228834069514672,2.053520357491797,6.5757189426947775,0.09985963950746836,0.006566489231199315,0.953125,,
22.400000000000002,1138.424,,,,0.0625,0.013671875,-0.958984375,-0.0035511084186356503,-0.20506380262037838,12.671990434284517,2.4652533711330262,5558,0,31.239667137085366,2.0667552045299367,6.615804180821253,0.0992201699412283,0.006564212151189734,0.919921875,,
22.45,1138.432,,,,-0.07421875,0.0546875,-1.03125,-0.0035511084186356503,-0.20449234035001096,12.678417231645245,2.4638375619789117,5555,0,31.237560601768244,2.065795545991188,6.613178193799969,0.09898963174107031,0.006546360740423354,0.888671875,,
22.5,1138.44,,,,-0.07421875,0.041015625,-0.921875,-0.0035511084186356503,-0.20449234035001096,12.674632578821038,2.4638910340780567,5555,0,31.228913571190795,2.0656029597805303,6.614392636720108,0.0989988610259051,0.006548173374134239,0.87109375,,
22.55,1138.448,,,,0.099609375,-0.072265625,-1.05859375,-0.0035979272574225055,-0.20449234035001096,12.671860856134055,2.465392809450827,5560,0,31.241114637074297,2.0950474417113267,6.706058557927068,0.09760749865548278,0.0065456160167645504,0.85546875,,
22.6,1138.456,,,,0.1484375,-0.03125,-1.00390625,-0.0035979272574225055,-0.204102306773195,12.65053247843606,2.476389799456916,5562,0,31.32764958729748,2.095601123127561,6.689302104481119,0.09739558951399317,0.006515085219031338,0.841796875,,
22.650000000000002,1138.464,,,,0.109375,0.068359375,-1.060546875,-0.0035979272574225055,-0.204102306773195,12.653689913399766,2.471805946457799,5567,0,31.277465972574614,2.0973904884200016,6.705755799587731,0.09731249755354263,0.006525538448420355,0.837890625,,
22.7,1138.472,,,,0.173828125,-0.05078125,-1.044921875,-0.003644387995764317,-0.204102306773195,12.658302379070411,2.471093164697153,5563,0,31.279844485590605,2.122921131015043,6.786866002460433,0.09614219943988522,0.006525042247803274,0.8515625,,
22.75,1138.48,,,,0.03125,0.01953125,-0.9453125,-0.003644387995764317,-0.20396170507047592,12.659472080247976,2.467969738442626,5564,0,31.243193998711323,2.1232751093130635,6.795960455901665,0.09605995199390954,0.006528196351464215,0.86328125,,
22.8,1138.488,,,,0.0625,0.01953125,-1.048828125,-0.003644387995764317,-0.20396170507047592,12.662251549660454,2.4682698627285693,5561,0,31.25385389431502,2.122180748089294,6.7901410023399125,0.09610948796614657,0.006525969749528263,0.87109375,,
22.85,1138.496,,,,0.224609375,-0.05859375,-1.037109375,-0.0038589211318898592,-0.20396170507047592,12.663169069289822,2.4670036738136223,5560,0,31.24008461606102,2.2469287735026655,7.192454185439319,0.0907735516478017,0.006528846114764235,0.9140625,,
22.900000000000002,1138.504,,,,0.0625,0.091796875,-0.966796875,-0.0038589211318898592,-0.20388174133454912,12.665096795584153,2.4709683221326335,5557,0,31.29505297863197,2.245480121538322,7.17519194829777,0.09079650244014399,0.006514823332421199,0.931640625,,
22.95,1138.512,,,,-0.265625,0.107421875,-0.857421875,-0.0038589211318898592,-0.20388174133454912,12.666539860935941,2.472057928799101,5563,0,31.312420293676556,2.248189018852498,7.1798634464117495,0.09068709953872685,0.006511209910392088,0.9453125,,
23,1138.52,,,,0.1875,-0.23828125,-1.103515625,-0.004084866615097033,-0.20388174133454912,12.63631576655865,2.4869507657802545,5561,0,31.425895172284136,2.378730800249335,7.569333465947666,0.0857103045511407,0.006487698766155158,0.994140625,,
23.05,1138.528,,,,-0.349609375,0.099609375,-1.064453125,-0.004084866615097033,-0.2027343040565129,12.642658003184982,2.484558442250027,5569,0,31.411422674293117,2.3823884431610325,7.58446526877868,0.085097081728418,0.006454158608436071,1.033203125,,
23.1,1138.536,,,,-0.296875,0.076171875,-0.869140625,-0.004084866615097033,-0.2027343040565129,12.64968644696416,2.4814395488171272,5569,0,31.389432229632877,2.3823281387603426,7.589586588671487,0.08509923580972636,0.0064586801880769165,1.048828125,,
23.150000000000002,1138.544,,,,0.25,-0.2890625,-1.130859375,-0.004204366374244537,-0.2027343040565129,12.656378211961353,2.4808384628404934,5563,0,31.398429868490116,2.449222944829039,7.800463128530372,0.08277494888104775,0.006456829367125993,1.109375,,
23.2,1138.552,,,,0.4609375,-0.033203125,-1.126953125,-0.004204366374244537,-0.2021152012181433,12.626539051418886,2.492615030220709,5567,0,31.473101019235447,2.4510181222847223,7.787660074508486,0.08246173268998155,0.006421839433445606,1.169921875,,
23.25,1138.56,,,,-0.51171875,0.09375,-0.875,-0.0042078229974654695,-0.2021152012181433,12.640276262262024,2.484943869240574,5572,0,31.410377003415174,2.4551493158878794,7.816363731071858,0.08232297722594946,0.00643466333422766,1.19140625,,
23.3,1138.568,,,,0.01171875,0.037109375,-0.849609375,-0.0042078229974654695,-0.2021152012181433,12.611140614749388,2.4987198081229107,5578,0,31.511706857097636,2.4577917549205908,7.799614810033695,0.08223446954507074,0.006413971865589987,1.228515625,,
23.35,1138.576,,,,-0.09375,0.080078125,-1.125,-0.0042078229974654695,-0.2019888031411611,12.624354550732702,2.4905355225789774,5575,0,31.441403458231363,2.456663203285253,7.813465472522023,0.08222079561864443,0.006424293476895683,1.29296875,,
23.400000000000002,1138.584,,,,-0.5234375,0.05859375,-0.91015625,-0.0042078229974654695,-0.2019888031411611,12.635525424732382,2.4891307611182016,5571,0,31.451475017592504,2.4549800439244613,7.805611795794184,0.08227716703483566,0.006422236255316417,1.302734375,,
23.45,1138.592,,,,-0.037109375,0.076171875,-0.98828125,-0.004266881032912373,-0.2019888031411611,12.644884748690975,2.47961292074724,5567,0,31.35441960421386,2.487659255578969,7.9339987375962835,0.0811963305216216,0.006442115838559963,1.34765625,,
23.5,1138.6,,,,0.375,-0.138671875,-1.078125,-0.004266881032912373,-0.20230204999832435,12.650143027618128,2.477258991205809,5570,0,31.337680555206482,2.488944705915591,7.94233862180995,0.08128025082980093,0.006455552753559282,1.40234375,,
23.55,1138.608,,,,0.03125,0,-0.95703125,-0.004349459425239579,-0.20230204999832435,12.654386109543195,2.4743163143944464,5566,0,31.310953999489197,2.5351854299704253,8.096800340263616,0.07979773298108783,0.006461063115535371,1.412109375,,
23.6,1138.616,,,,-0.162109375,0.087890625,-0.8359375,-0.004349459425239579,-0.20230204999832435,12.65740041572182,2.469732494518683,5567,0,31.260393102842468,2.5354232193634365,8.110656865453473,0.07979024900194608,0.00647151330863876,1.43359375,,
23.650000000000002,1138.624,,,,0.412109375,-0.140625,-1.001953125,-0.004349459425239579,-0.20243266549700972,12.65167058894514,2.4727566698432737,5565,0,31.284502833474075,2.534884166106367,8.102683234569637,0.07985874392357359,0.006470701055233296,1.48046875,,
23.7,1138.632,,,,-0.51171875,0.203125,-0.89453125,-0.004349459425239579,-0.20243266549700972,12.627630347689378,2.4853570477351257,5556,0,31.38417008082375,2.530810218993116,8.063970506390682,0.07998729575920065,0.006450151938881425,1.48046875,,
23.75,1138.64,,,,0.0859375,-0.015625,-1.05859375,-0.0044308876057098144,-0.20243266549700972,12.63509154324167,2.4820856246383896,5569,0,31.361379085470233,2.583901048013311,8.239118059736207,0.07834381492768638,0.006454839404393318,1.4921875,,
23.8,1138.648,,,,0.109375,0.0234375,-1.01953125,-0.0044308876057098144,-0.20248645548298624,12.639592217113936,2.477156715983905,5567,0,31.310250747921682,2.5833177512087393,8.2507092389869,0.07838232652109577,0.0064670978560089284,1.53125,,
23.85,1138.656,,,,0.125,-0.21484375,-1.05078125,-0.0044308876057098144,-0.20248645548298624,12.64779511109092,2.4751364220963374,5565,0,31.30501833867313,2.5821273400348916,8.248285664937693,0.07841846230567781,0.0064681787850237905,1.515625,,
23.900000000000002,1138.664,,,,-0.265625,0.15625,-0.927734375,-0.0043713588235564935,-0.20248645548298624,12.652317099414013,2.4733864273199333,5568,0,31.294069387838526,2.54900697041622,8.145335586834268,0.07943738790558223,0.00647044182632497,1.51171875,,
23.95,1138.672,,,,0.1484375,-0.130859375,-0.947265625,-0.0043713588235564935,-0.20287155027758502,12.648024736747766,2.4737377857733556,5566,0,31.287896706689047,2.547866098402747,8.143296183466491,0.07962410206908631,0.0064840264649113685,1.521484375,,
24,1138.68,,,,-0.2109375,0.0703125,-0.95703125,-0.0043713588235564935,-0.20287155027758502,12.64021684337699,2.479130042371535,5568,0,31.336741318506586,2.549042735633312,8.134358035906944,0.0795873476115658,0.0064739198060065955,1.498046875,,
24.05,1138.688,,,,0.13671875,0.03515625,-1.08984375,-0.00427525937646823,-0.20287155027758502,12.645498506533361,2.4765586642523494,5562,0,31.31731889014534,2.490149117934663,7.951348347122529,0.08146963923423481,0.006477934812658017,1.47265625,,
24.1,1138.696,,,,0.109375,-0.1171875,-1.048828125,-0.00427525937646823,-0.2030284357814583,12.641883700756754,2.481168180833517,5568,0,31.36663958411552,2.4927927483155607,7.9472738596389005,0.08144617554694406,0.0064727506189178954,1.47265625,,
24.150000000000002,1138.704,,,,0,-0.0390625,-0.95703125,-0.00427525937646823,-0.2030284357814583,12.65001113093849,2.47686718326469,5568,0,31.332397438154594,2.4927996015777354,7.955981046449267,0.08144595163323924,0.006479824475040752,1.443359375,,
24.2,1138.712,,,,0.099609375,-0.0390625,-1.189453125,-0.004074500137914803,-0.2030284357814583,12.653377620308554,2.4742997347962454,5568,0,31.3082488902062,2.375769769454924,7.588318905303288,0.08545795909678545,0.006484822466227722,1.41015625,,
24.25,1138.72,,,,-0.2109375,0.05859375,-0.97265625,-0.004074500137914803,-0.20309356391145988,12.653658607785676,2.472647687482449,5559,0,31.288039694733637,2.371929853156972,7.580947468422614,0.08562376481798063,0.006491092631336834,1.40234375,,
24.3,1138.728,,,,0.1875,-0.0078125,-1.013671875,-0.004074500137914803,-0.20309356391145988,12.624723905786713,2.485398120648646,5563,0,31.377465069150333,2.373716552401868,7.565036076593888,0.08555931570934941,0.006472593100299145,1.369140625,,
24.35,1138.736,,,,-0.0625,-0.119140625,-1.0078125,-0.0038954371941747326,-0.20309356391145988,12.623332975307155,2.4867370527987647,5574,0,31.390909839512776,2.2736241903814216,7.242938169060445,0.08932591620490678,0.006469820879668142,1.3359375,,
24.400000000000002,1138.744,,,,-0.2109375,0.1484375,-1.01953125,-0.0038954371941747326,-0.204062663350654,12.633182551217661,2.4807881240172884,5571,0,31.340249241603203,2.2726989206757144,7.2516938303693435,0.08978869197948249,0.006511201036645465,1.30859375,,
24.45,1138.752,,,,0.1875,-0.0078125,-0.998046875,-0.0038954371941747326,-0.204062663350654,12.641671739391718,2.4764837904297643,5569,0,31.306895146537634,2.271738232236472,7.256351106052474,0.0898266624450649,0.006518138013862489,1.26953125,,
24.5,1138.76,,,,-0.015625,-0.029296875,-1.193359375,-0.003921927954731858,-0.204062663350654,12.646598874782606,2.4737108858432637,5563,0,31.284029305442903,2.2847518797455524,7.303253226872676,0.08931502153896029,0.006522902192626142,1.228515625,,
24.55,1138.768,,,,-0.07421875,0.181640625,-0.994140625,-0.003921927954731858,-0.20446154718400528,12.638041087039033,2.4795877067804764,5563,0,31.337131317208556,2.2847524751955652,7.2908794747938845,0.08948958340290417,0.0065245776684008955,1.185546875,,
24.6,1138.776,,,,0.109375,-0.1015625,-0.919921875,-0.003823262173293769,-0.20446154718400528,12.63887799161265,2.4773871719103258,5567,0,31.311394203760923,2.2287654817585483,7.118065287207311,0.09173757798091897,0.0065299406935845315,1.140625,,
24.650000000000002,1138.784,,,,0.015625,-0.01171875,-1.16015625,-0.003823262173293769,-0.20446154718400528,12.63686354295621,2.4783051747164473,5563,0,31.318004310693993,2.2271812203355337,7.1115042907604105,0.09180283369720688,0.006528562457416512,1.091796875,,
24.7,1138.792,,,,0.01171875,0.056640625,-1.02734375,-0.003823262173293769,-0.20475318412788787,12.639416065715782,2.4763346114910365,5566,0,31.299423472567856,2.2285412586996496,7.120071271130082,0.09187767259348882,0.006541755770911955,1.04296875,,
24.75,1138.8,,,,-0.04296875,0.005859375,-0.91796875,-0.003754344409509412,-0.20475318412788787,12.644660817951685,2.4747056718936165,5566,0,31.29181384535601,2.1881059327176997,6.992582608126549,0.0935755353825935,0.006543346612624538,0.994140625,,
24.8,1138.808,,,,0.078125,-0.23046875,-0.96484375,-0.003754344409509412,-0.20475318412788787,12.648057454496499,2.4732494144112342,5560,0,31.28180069277311,2.185909156878837,6.987798363486912,0.09366957610454675,0.006545441106118647,0.95703125,,
24.85,1138.816,,,,0.01171875,0.064453125,-1.08203125,-0.003754344409509412,-0.20487639100816485,12.62443578709957,2.4832841941128017,5572,0,31.350061849696367,2.190799098246564,6.98818110391633,0.09351674061402548,0.006535119196587777,0.93359375,,
24.900000000000002,1138.824,,,,-0.162109375,-0.080078125,-0.96484375,-0.0037286300664333815,-0.20487639100816485,12.627509669319274,2.481778934801301,5570,0,31.338687496316318,2.1749602828224788,6.940176684419643,0.09419776196662022,0.00653749111325249,0.9140625,,
24.95,1138.832,,,,-0.224609375,0.078125,-0.99609375,-0.0037286300664333815,-0.20487639100816485,12.63502958686534,2.4769874391936346,5568,0,31.296809580505386,2.1740281151165246,6.94648478313494,0.09423815156005183,0.006546238858026642,0.89453125,,
25,1138.84,,,,-0.078125,-0.091796875,-1.056640625,-0.0037286300664333815,-0.20492260124211134,12.640642720562237,2.4751278999368287,5566,0,31.28720747079697,2.173228865871083,6.946062117878508,0.09429407296224798,0.006549724881435428,0.89453125,,
25.05,1138.848,,,,-0.125,0.099609375,-0.927734375,-0.0038528107075288527,-0.20492260124211134,12.643846233579985,2.4706664724395306,5566,0,31.238726971986907,2.245544654478206,7.188335992346555,0.09125741535953953,0.006559889633974974,0.90234375,,
25.1,1138.856,,,,0.111328125,-0.0546875,-0.986328125,-0.0038528107075288527,-0.20492260124211134,12.646662440889665,2.4680684464436236,5565,0,31.21282852318348,2.245191965318005,7.193170473641559,0.09127175065989802,0.00656533261924353,0.896484375,,
25.150000000000002,1138.864,,,,0.037109375,-0.189453125,-1.044921875,-0.0038528107075288527,-0.20450193702866332,12.631647466884498,2.477754876030918,5565,0,31.29812610337666,2.2452005971507063,7.173594322340207,0.09108403823167893,0.006533999395145903,0.9140625,,
25.2,1138.872,,,,-0.166015625,0.1953125,-0.947265625,-0.004087364742090272,-0.20450193702866332,12.635892972752384,2.476178427863564,5564,0,31.288725595922255,2.381607866660812,7.611712593916571,0.08586717397578551,0.006535962495555118,0.953125,,
25.25,1138.88,,,,0.2109375,-0.142578125,-1.01953125,-0.004087364742090272,-0.20450193702866332,12.63398368316116,2.4733639245390133,5560,0,31.248439465145346,2.3798542348175586,7.61591386818551,0.08593044651087237,0.006544388792815261,0.96484375,,
25.3,1138.888,,,,-0.111328125,0.06640625,-0.994140625,-0.004087364742090272,-0.20277143562911,12.63153408333083,2.4771393660502636,5563,0,31.29007033142443,2.380959747777692,7.609314145217846,0.08516373946194178,0.0064803764734740095,0.990234375,,
25.35,1138.896,,,,-0.2109375,0.208984375,-0.984375,-0.004175424363478902,-0.20277143562911,12.63078885182431,2.475646079505368,5567,0,31.26936290207896,2.434250976540802,7.7847795753426094,0.08329931366290702,0.006484667956430562,1.046875,,
25.400000000000002,1138.904,,,,-0.44921875,0.1171875,-0.91015625,-0.004175424363478902,-0.20277143562911,12.62294969030032,2.4799618307520905,5568,0,31.304433423448717,2.4347384175260944,7.777615344740095,0.08328263692291978,0.0064774031488211885,1.0625,,
25.45,1138.912,,,,0.0859375,0.044921875,-1.001953125,-0.004175424363478902,-0.20202498553956105,12.622705201138299,2.4744731225099783,5564,0,31.23454475358363,2.432940497589328,7.789261911077444,0.08303737215921923,0.00646799840155769,1.091796875,,
25.5,1138.92,,,,0.236328125,-0.078125,-1.1171875,-0.004254367640692314,-0.20202498553956105,12.629911236161732,2.4730497279759067,5567,0,31.23439854694962,2.4803849239779594,7.941196371204644,0.08144904590677807,0.006468028677929865,1.16015625,,
25.55,1138.928,,,,0.03125,0.123046875,-0.92578125,-0.004254367640692314,-0.20202498553956105,12.639035387168775,2.470383025228849,5565,0,31.22325847572847,2.479399355367853,7.9408731708614715,0.08148142214451286,0.00647033639031,1.181640625,,
25.6,1138.936,,,,-0.1484375,0.080078125,-0.888671875,-0.004254367640692314,-0.2018177577413151,12.6420356564155,2.47243206733073,5560,0,31.256574353260174,2.4772216270035106,7.9254418574667875,0.0814693992420199,0.006456809868553775,1.208984375,,
25.650000000000002,1138.944,,,,0.224609375,-0.16015625,-1.0625,-0.00423873233867611,-0.2018177577413151,12.647655003724967,2.4702120638027782,5561,0,31.242389969016987,2.4682882243732154,7.90044624249621,0.08176425903120114,0.0064597413303353985,1.275390625,,
25.7,1138.952,,,,-0.423828125,0.115234375,-0.99609375,-0.00423873233867611,-0.2018177577413151,12.648742290181772,2.467899474318204,5556,0,31.215824448726032,2.4661397506968847,7.900287095564865,0.08183549114939054,0.006465238746867428,1.306640625,,
25.75,1138.96,,,,0.19921875,-0.107421875,-1.064453125,-0.00423873233867611,-0.20225374308825977,12.649775378055766,2.4656420790980924,5560,0,31.189818463273276,2.4678177138701294,7.912254176073648,0.08195651646047934,0.006484607896208763,1.318359375,,
25.8,1138.968,,,,-0.30078125,0.08203125,-0.955078125,-0.004174425421020266,-0.20225374308825977,12.649167974619957,2.466050587816515,5556,0,31.193488119201383,2.428646993390953,7.785749974835234,0.08327836183630243,0.006483845035713111,1.373046875,,
25.85,1138.976,,,,0.423828125,0,-1.091796875,-0.004174425421020266,-0.20225374308825977,12.651683704676254,2.4648922600568604,5555,0,31.185037240344002,2.4281970704253992,7.786417093913381,0.08329379256389048,0.006485602102363521,1.404296875,,
25.900000000000002,1138.984,,,,-0.25,0.009765625,-0.904296875,-0.004174425421020266,-0.20268332257447227,12.651547708215624,2.464797635970794,5557,0,31.183504882581587,2.4293271904208695,7.790423814026876,0.08343187503670856,0.006499696661348887,1.412109375,,
25.95,1138.992,,,,-0.19921875,0.044921875,-1.076171875,-0.004221607232962453,-0.20268332257447227,12.65090873389728,2.463318801844421,5557,0,31.163221344626972,2.45670418333104,7.88334478057614,0.08250212783032526,0.006503927188176201,1.458984375,,
26,1139,,,,0.3984375,-0.1171875,-1.08203125,-0.004221607232962453,-0.20268332257447227,12.641941699868605,2.4687745594393977,5558,0,31.210104050551667,2.456995433422962,7.872435892694604,0.08249234810017701,0.0064941572205649105,1.4921875,,
26.05,1139,,,,-0.0625,0.076171875,-1.029296875,-0.004221607232962453,-0.20260950222946308,12.635257976668793,2.471850143073951,5558,0,31.232464237405033,2.4570605405902763,7.867008257541265,0.08246011804853161,0.006487144296056257,1.4921875,,
26.1,1139,,,,-0.07421875,0.140625,-0.998046875,-0.004219638056084277,-0.20260950222946308,12.639929734882479,2.4675739870050806,5560,0,31.18996181136803,2.4567528617279324,7.8767421280794965,0.0824704451903883,0.006495984299526027,1.517578125,,
26.150000000000002,1139,,,,0.2734375,-0.06640625,-1.00390625,-0.004219638056084277,-0.20260950222946308,12.643090647581369,2.464542973211571,5555,0,31.159440215173596,2.454737446775415,7.87798955893964,0.0825381559627138,0.006502347308883909,1.546875,,
26.2,1139,,,,-0.375,0.02734375,-0.986328125,-0.004219638056084277,-0.20227770553179186,12.633077224041944,2.4729512709583434,5559,0,31.240984377309427,2.4565054726954725,7.863086012358983,0.08234368202316143,0.006474754543224564,1.541015625,,
26.25,1139,,,,-0.28125,0.033203125,-0.943359375,-0.004182757734415792,-0.20227770553179186,12.638214985724677,2.4739655360083934,5559,0,31.26650831134766,2.4350325423732935,7.787990005553446,0.08306981611615047,0.006469468976757425,1.552734375,,
26.3,1139,,,,0.2734375,-0.11328125,-0.982421875,-0.004182757734415792,-0.20227770553179186,12.637178375694855,2.4756063600606444,5561,0,31.284679160091027,2.4359721474944624,7.786469968347838,0.0830377743603703,0.006465711362954675,1.580078125,,
26.35,1139,,,,0.21875,-0.25,-1.02734375,-0.004182757734415792,-0.20193114459440292,12.640349770187866,2.4723871437167926,5559,0,31.251838263895994,2.4349437339342317,7.7913616260686505,0.0829305177693511,0.006461416537781265,1.560546875,,
26.400000000000002,1139,,,,0.125,0.029296875,-1.078125,-0.003993223253993951,-0.20193114459440292,12.643224521030868,2.4678670317220046,5557,0,31.201796970111314,2.3239070198118683,7.447990966795838,0.08689295349292858,0.00647177932693543,1.552734375,,
26.45,1139,,,,0.1484375,-0.0390625,-0.916015625,-0.003993223253993951,-0.20193114459440292,12.64486858632059,2.4655994230047833,5561,0,31.177180690403354,2.32547130358245,7.45888900819776,0.0868345028740293,0.006476889190194139,1.568359375,,
26.5,1139,,,,0.1875,-0.107421875,-0.958984375,-0.003993223253993951,-0.20142736331499825,12.64916416368567,2.46599187043269,5557,0,31.19273599541738,2.3237851644332768,7.449763832113576,0.08668071661612584,0.006457508675885006,1.548828125,,
26.55,1139,,,,0.224609375,-0.07421875,-1.1171875,-0.004006806280984872,-0.20142736331499825,12.649149136639465,2.4660560490736856,5556,0,31.193510744044943,2.3312521539971502,7.473516441050812,0.08640307869298143,0.006457348291694039,1.52734375,,
26.6,1139,,,,0.037109375,-0.103515625,-0.869140625,-0.004006806280984872,-0.20142736331499825,12.650720375330458,2.4647935790634543,5560,0,31.181414351641724,2.333115311068627,7.4823909036242515,0.08633407974282219,0.006459853329404634,1.529296875,,
26.650000000000002,1139,,,,0,-0.142578125,-0.947265625,-0.004006806280984872,-0.20154342725251748,12.648660278316317,2.4683787242773607,5562,0,31.221683921608157,2.3336798078177856,7.474548181569007,0.0863629305860001,0.006455238857665574,1.5078125,,
26.7,1139,,,,-0.046875,-0.119140625,-1.060546875,-0.003952298441751986,-0.20154342725251748,12.65121895373651,2.4633453597532067,5558,0,31.16432150490865,2.3002634483717137,7.381079828769583,0.08761754111042538,0.006467120653365505,1.4765625,,
26.75,1139,,,,-0.1875,0.078125,-0.93359375,-0.003952298441751986,-0.20154342725251748,12.650616954381512,2.4627452416779763,5559,0,31.1552467086938,2.300911283996629,7.385309143947703,0.08759287185659817,0.0064690043746717385,1.466796875,,
26.8,1139,,,,-0.03125,0.02734375,-0.849609375,-0.003952298441751986,-0.20159111112052325,12.64897481126712,2.4644591830107614,5559,0,31.172882129299065,2.3008078756993116,7.380799331149449,0.0876175334975552,0.006466874326357198,1.44140625,,
26.85,1139,,,,-0.111328125,-0.013671875,-0.96875,-0.0038606128866586513,-0.20159111112052325,12.64647785055716,2.468167934249064,5559,0,31.21363111193621,2.2473994497732823,7.200057698233861,0.08969972433732676,0.006458431907444246,1.41015625,,
26.900000000000002,1139,,,,-0.07421875,0.13671875,-0.97265625,-0.0038606128866586513,-0.20159111112052325,12.64749986793407,2.467950549733042,5560,0,31.21340425181646,2.24788942672632,7.201679793050783,0.08968017230905678,0.006458478847554466,1.390625,,
26.95,1139,,,,-0.0625,0.037109375,-0.82421875,-0.0038606128866586513,-0.2024681825300946,12.647903274304817,2.465808464317668,5561,0,31.187306949651962,2.248062199214576,7.2082600874894185,0.09006342555861337,0.006492005957967271,1.359375,,
27,1139,,,,-0.099609375,-0.052734375,-1.03515625,-0.0035680663915408453,-0.2024681825300946,12.649054097561553,2.463010131495624,5554,0,31.15474839613034,2.0754178200774467,6.661642051120623,0.09755538406359991,0.006498790487912998,1.318359375,,
27.05,1138.8,,,,0.01171875,-0.0078125,-1.03125,-0.0035680663915408453,-0.2024681825300946,12.64705396076599,2.4629263862838124,5556,0,31.148762908725757,2.0760490983740074,6.664948795743153,0.09752571973787648,0.006500039283209441,1.287109375,,
27.1,1138.6,,,,-0.0234375,-0.0390625,-0.931640625,-0.0035680663915408453,-0.2030498330962121,12.647171043935886,2.464948593753482,5559,0,31.17462647970952,2.0770046677014995,6.662484533867148,0.09776089397089106,0.006513304440980879,1.24609375,,
27.150000000000002,1138.4,,,,0.046875,-0.06640625,-1.078125,-0.003512354858627406,-0.2030498330962121,12.646941701136742,2.4621274291145996,5559,0,31.138382056782024,2.044770415998871,6.566720172776333,0.09930202017179625,0.006520885790595767,1.212890625,,
27.2,1138.2,,,,0.099609375,0.001953125,-1.080078125,-0.003512354858627406,-0.2030498330962121,12.648976601789558,2.462586957193122,5556,0,31.149204801407944,2.0434829313399088,6.560305293082614,0.09936458483804053,0.006518620118579536,1.169921875,,
27.25,1138,,,,-0.0234375,-0.099609375,-0.97265625,-0.003512354858627406,-0.2032940231610901,12.647828515313002,2.4634140882691224,5556,0,31.156838950633986,2.043406766684027,6.558453410250231,0.09948778993767791,0.006524860351950224,1.123046875,,
27.3,1137.8,,,,-0.07421875,-0.00390625,-0.953125,-0.0034861984099175632,-0.2032940231610901,12.647691065114564,2.4656181507752377,5560,0,31.18437665554427,2.0297723570207733,6.508939971579967,0.10015607043711923,0.006519098502645441,1.080078125,,
27.35,1137.6,,,,-0.109375,0.095703125,-1.025390625,-0.0034861984099175632,-0.2032940231610901,12.633777085077671,2.4716161582459977,5561,0,31.225847583155993,2.030177838997842,6.501594019478181,0.10013606653367976,0.006510440513094415,1.041015625,,
27.400000000000002,1137.4,,,,-0.01953125,-0.16015625,-0.951171875,-0.0034861984099175632,-0.20350176492270436,12.637560720353232,2.4738069039180264,5562,0,31.262884958693093,2.0306073289512443,6.495265333427282,0.10021719217757759,0.0065093725416443945,0.998046875,,
27.45,1137.2,,,,0,0.072265625,-1.044921875,-0.0035150925977533846,-0.20350176492270436,12.646553489957261,2.4642642726909014,5562,0,31.164449937976112,2.0475444343320386,6.570128586922238,0.09938820448069634,0.00652993283461496,0.9609375,,
27.5,1137,,,,-0.01171875,0.08203125,-1.083984375,-0.0035150925977533846,-0.20350176492270436,12.663149133279987,2.453703493724582,5554,0,31.071613269884516,2.0444514810484997,6.579804734600117,0.09953856416212832,0.0065494431574926945,0.919921875,,
27.55,1136.8,,,,0.03125,-0.00390625,-0.939453125,-0.0035150925977533846,-0.20321431592713654,12.680447889253905,2.443466372846052,5547,0,30.984248010018618,2.041769326556824,6.589701082616648,0.09952853796164662,0.006558633143571149,0.884765625,,
