Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
22,1138.36,,,,0.236328125,-0.13671875,-0.912109375,-0.002492680870318044,-0.2054915631672646,12.659827595344694,2.472045813593082,5553,0,31.295673807882025,1.4495429111959572,4.631767700847138,0.14176300789724267,0.006566133211533863,1.802734375,,
22.05,1138.368,,,,0.078125,-0.06640625,-0.962890625,-0.002233204465506787,-0.2054915631672646,12.662853004406816,2.4708262106988768,5554,0,31.287709105515383,1.2988371143248227,4.151269464774794,0.15821195814387065,0.00656780470804878,1.7734375,,
22.1,1138.376,,,,0.0625,-0.0625,-0.91015625,-0.002233204465506787,-0.20546822723184102,12.660539866149113,2.4720090919169477,5553,0,31.296969657697584,1.2986533624443974,4.1494540099187835,0.1582163748801276,0.00656511571181159,1.779296875,,
22.150000000000002,1138.384,,,,-0.412109375,0.1640625,-1.130859375,-0.002233204465506787,-0.20546822723184102,12.660033529656925,2.472570187438855,5551,0,31.30282147740601,1.2982151789787562,4.147278480681979,0.1582697772748837,0.006563888414344549,1.76171875,,
22.2,1138.392,,,,0.25,-0.0859375,-0.921875,-0.002124198724031063,-0.20546822723184102,12.660123207419089,2.475592196120583,5553,0,31.341302214211783,1.2352752665175488,3.941365480204618,0.16633396037394232,0.006555829296035791,1.7265625,,
22.25,1138.4,,,,0.01171875,-0.103515625,-0.923828125,-0.002124198724031063,-0.20566860097287307,12.660248639324651,2.473554175994699,5553,0,31.315810890932696,1.2352650716307871,3.94454122849634,0.1664975442893006,0.0065675642789254154,1.701171875,,
22.3,1138.408,,,,-0.0625,0.048828125,-1.02734375,-0.002124198724031063,-0.20566860097287307,12.650410871753818,2.47702438070869,5554,0,31.33537615531648,1.2354404363327276,3.9426379635883766,0.16647391078065912,0.00656346360590851,1.671875,,
22.35,1138.416,,,,-0.224609375,0.076171875,-1.171875,-0.002045083394373765,-0.20566860097287307,12.63880674785575,2.4788609807379993,5553,0,31.329844890347747,1.189322376916825,3.7961323494558297,0.17292922841159697,0.006564622381396994,1.626953125,,
22.400000000000002,1138.424,,,,-0.07421875,-0.0546875,-1.04296875,-0.002045083394373765,-0.2058241816498379,12.576859564543147,2.5109100827215562,5565,0,31.57936348958443,1.1917615078814803,3.773861712806686,0.17270584784678827,0.006517679867668113,1.583984375,,
22.45,1138.432,,,,-0.13671875,0.01171875,-1.08203125,-0.002045083394373765,-0.2058241816498379,12.582804633263478,2.505244972110782,5578,0,31.52300804253558,1.1946569302023982,3.789793564720687,0.17228727046765407,0.00652933188901608,1.55078125,,
22.5,1138.44,,,,0.099609375,-0.083984375,-0.912109375,-0.0020803795137345547,-0.2058241816498379,12.604975427926075,2.4926100223717262,5572,0,31.419288083397873,1.2138579459854042,3.8634164554059818,0.16956200050472198,0.006550886229615004,1.490234375,,
22.55,1138.448,,,,-0.0234375,-0.0625,-1.068359375,-0.0020803795137345547,-0.20588869221373302,12.619607925833808,2.4814115322868986,5569,0,31.31444064010316,1.2132431317150405,3.8743886427953247,0.16970109851163037,0.006574880087433513,1.443359375,,
22.6,1138.456,,,,-0.162109375,0.11328125,-1.103515625,-0.0020803795137345547,-0.20588869221373302,12.630100939214122,2.4744366920267766,5566,0,31.252385187993276,1.2126113383615071,3.880060133225848,0.1697895159812145,0.006587935319984234,1.3984375,,
22.650000000000002,1138.464,,,,0.01171875,-0.015625,-0.91015625,-0.0022562650142677423,-0.20588869221373302,12.637714115784933,2.4735815142305406,5559,0,31.26041601893597,1.3135092622109923,4.201829116462606,0.15674704255009705,0.006586242873064009,1.357421875,,
22.7,1138.472,,,,0.0859375,-0.076171875,-1.076171875,-0.0022562650142677423,-0.2059058743491863,12.642486338872615,2.471766355803819,5560,0,31.24927238613473,1.3137357205775189,4.204052191501336,0.15673310173728852,0.006589141398394496,1.32421875,,
22.75,1138.48,,,,-0.19921875,0.14453125,-1.013671875,-0.0022562650142677423,-0.2059058743491863,12.647111364761376,2.469236022543714,5560,0,31.22870296299078,1.313590956047662,4.206357713941569,0.15675037453722793,0.006593481470978988,1.298828125,,
22.8,1138.488,,,,0.1484375,0.046875,-1.080078125,-0.0025839278506058485,-0.2059058743491863,12.649218587674921,2.467708180871912,5556,0,31.214580190442458,1.5032762392404313,4.8159425181079865,0.1369714154819779,0.006596464635850919,1.296875,,
22.85,1138.496,,,,0.3125,0,-1.125,-0.0025839278506058485,-0.20581312467428486,12.653307043674966,2.469016016626592,5556,0,31.24121775412756,1.5033534625793856,4.812083429048677,0.1369026844300209,0.006587871391379839,1.283203125,,
22.900000000000002,1138.504,,,,-0.1875,0.08984375,-0.82421875,-0.0025839278506058485,-0.20581312467428486,12.656820498597437,2.4685191719017907,5556,0,31.243604056107355,1.503331608699432,4.811645948398733,0.13690467457964162,0.006587368227579797,1.265625,,
22.95,1138.512,,,,0.162109375,-0.015625,-1.033203125,-0.002817470611511952,-0.20581312467428486,12.657183538724551,2.465975620814805,5553,0,31.212306034673208,1.6383830379912316,5.24915729126576,0.12561966274176378,0.006593973686072751,1.28515625,,
23,1138.52,,,,0,-0.046875,-1.095703125,-0.002817470611511952,-0.20565853174622156,12.638095722880923,2.4813293437300903,5557,0,31.35927776605418,1.6395701746110525,5.228341630960188,0.1254344186853783,0.0065581399316805376,1.29296875,,
23.05,1138.528,,,,0.224609375,-0.0859375,-1.06640625,-0.002817470611511952,-0.20565853174622156,12.639702153983565,2.4749703127767475,5557,0,31.282887593449633,1.6396320983108224,5.24130674769981,0.1254296814255433,0.006574154356175377,1.28515625,,
23.1,1138.536,,,,0.2109375,0,-0.962890625,-0.002914514031037679,-0.20565853174622156,12.624682892792611,2.4837209895610477,5568,0,31.356189887381294,1.6993237547773552,5.419420410708815,0.1210237491049296,0.006558785760797582,1.32421875,,
23.150000000000002,1138.544,,,,-0.423828125,0.0859375,-0.90625,-0.002914514031037679,-0.20559227101080374,12.615144300304628,2.4944472378944336,5566,0,31.46781185553459,1.6987944415944967,5.398514677135744,0.12102245332156482,0.006533414905194432,1.349609375,,
23.2,1138.552,,,,-0.412109375,0.111328125,-0.90234375,-0.002914514031037679,-0.20559227101080374,12.619636846635409,2.4914454246275968,5565,0,31.441136482011622,1.6984072595345028,5.4018634488807695,0.12105004253641273,0.006538958002629103,1.36328125,,
23.25,1138.56,,,,-0.01171875,-0.015625,-0.919921875,-0.002976575107812318,-0.20559227101080374,12.629364996723243,2.486421359221549,5562,0,31.40192288125766,1.733660368533013,5.5208732761004065,0.11858855098866429,0.006547123620047871,1.404296875,,
23.3,1138.568,,,,-0.44921875,0.060546875,-0.9921875,-0.002976575107812318,-0.20543273051720906,12.630302727161958,2.4891266061727726,5558,0,31.438422562195356,1.732483672929101,5.510720741480234,0.11857700809952512,0.0065344477799672285,1.45703125,,
23.35,1138.576,,,,0.412109375,-0.12890625,-1.01171875,-0.002976575107812318,-0.20543273051720906,12.629908903810424,2.4887502853833903,5558,0,31.432689388724416,1.7325918772317306,5.512070112121073,0.1185696026957264,0.006535639632251837,1.470703125,,
23.400000000000002,1138.584,,,,-0.07421875,-0.095703125,-0.966796875,-0.0028573033166402295,-0.20543273051720906,12.623051177482088,2.489157108102095,5565,0,31.420757564366056,1.6652822580140962,5.299943053895921,0.12336210845253004,0.00653812149806942,1.5078125,,
23.45,1138.592,,,,0.15625,0.064453125,-1.05078125,-0.0028573033166402295,-0.2053504932326032,12.614607549404916,2.493218787710478,5567,0,31.450976541770768,1.6655974117537633,5.2958527680107,0.123289392612818,0.006529224711349502,1.564453125,,
23.5,1138.6,,,,0.38671875,-0.130859375,-0.96875,-0.0028573033166402295,-0.2053504932326032,12.605604667334376,2.4958248451710685,5568,0,31.461381317137516,1.6660951600755354,5.295683438946741,0.12325255972971753,0.00652706539368459,1.583984375,,
23.55,1138.608,,,,-0.1875,0.0234375,-1.076171875,-0.002963418117608878,-0.2053504932326032,12.605564839061026,2.495251527082302,5566,0,31.454054914401997,1.7274423772347098,5.491954477525118,0.11887545190440929,0.006528585703542424,1.6015625,,
23.6,1138.616,,,,-0.361328125,0.103515625,-1.087890625,-0.002963418117608878,-0.20527843373919996,12.603831167921635,2.4993364504640607,5566,0,31.501214653481558,1.727328806519996,5.483372071588006,0.11884155058628879,0.006516524394290691,1.66015625,,
23.650000000000002,1138.624,,,,0.4375,-0.2109375,-0.9921875,-0.002963418117608878,-0.20527843373919996,12.600239836223485,2.502494625845142,5562,0,31.532032474509144,1.7261260845729107,5.4741986136425895,0.11892435643830229,0.006510155471428916,1.673828125,,
23.7,1138.632,,,,-0.26171875,0.00390625,-0.970703125,-0.0024136580337068116,-0.20527843373919996,12.602316196462331,2.4989310294876743,5573,0,31.492318986754803,1.4084987483339102,4.472515183547784,0.14574271647881862,0.00651836512343016,1.673828125,,
23.75,1138.64,,,,-0.125,0.095703125,-1.15234375,-0.0024136580337068116,-0.2052855051660165,12.601847890293637,2.5007411593108726,5560,0,31.513959702632185,1.4054527254117601,4.459778265485218,0.14606361455941064,0.006514113335902697,1.705078125,,
23.8,1138.648,,,,0,0.013671875,-1.033203125,-0.0024136580337068116,-0.2052855051660165,12.60353270180292,2.501194546456376,5568,0,31.52388725983406,1.4073479025565594,4.464385660805614,0.1458669208893544,0.006512061900043007,1.69921875,,
23.85,1138.656,,,,-0.25,0,-0.966796875,-0.002284803273136066,-0.2052855051660165,12.585335438624188,2.5081264152863496,5577,0,31.565612258852745,1.3343534366382634,4.22723762078791,0.1538464244399952,0.006503453932164522,1.681640625,,
23.900000000000002,1138.664,,,,-0.125,0.17578125,-1.0546875,-0.002284803273136066,-0.2062060272745006,12.587875364618624,2.504985012183773,5573,0,31.532439123607002,1.3333917670898652,4.228635031571697,0.1546477429694548,0.006539488634741322,1.69140625,,
23.95,1138.672,,,,-0.103515625,-0.0546875,-1.00390625,-0.002284803273136066,-0.2062060272745006,12.593593980621478,2.4998536938901275,5565,0,31.482142431809073,1.331525403431637,4.229462484377443,0.1548645085877159,0.006549936292332926,1.66796875,,
24,1138.68,,,,0.125,-0.05859375,-0.904296875,-0.0021947018465116913,-0.2062060272745006,12.59157957515277,2.502426116652339,5569,0,31.509497578768453,1.2798712222753987,4.0618585525711275,0.16111466816786496,0.006544249928423015,1.626953125,,
24.05,1138.688,,,,0,-0.119140625,-0.90625,-0.0021947018465116913,-0.20678090202206278,12.59711988841702,2.5007602674972755,5571,0,31.502376901852994,1.2804268347337942,4.064540395548624,0.16149372725779632,0.006563977780670251,1.609375,,
24.1,1138.696,,,,-0.099609375,0.04296875,-1.173828125,-0.0021947018465116913,-0.20678090202206278,12.599593704777114,2.4997847251099934,5563,0,31.49627188579386,1.2786346777422226,4.0596381767930465,0.16172007972378064,0.0065652500960067485,1.556640625,,
24.150000000000002,1138.704,,,,-0.046875,-0.0078125,-0.916015625,-0.002238708962672345,-0.20678090202206278,12.594975651226827,2.5023814519607646,5573,0,31.517433457527464,1.3066106444608148,4.145675904167732,0.15825747547571287,0.006560842027340786,1.5,,
24.2,1138.712,,,,0.125,-0.13671875,-0.9609375,-0.002238708962672345,-0.20717878324506572,12.58864570973337,2.5021779373814623,5571,0,31.49903155640664,1.3061452473639308,4.146620333469496,0.1586184872342452,0.00657730644429693,1.458984375,,
24.25,1138.72,,,,-0.01171875,-0.0546875,-0.88671875,-0.002238708962672345,-0.20717878324506572,12.586399915203932,2.503344785820238,5571,0,31.50809859997405,1.306153274342017,4.145452541979454,0.15861751244273636,0.006575413701581991,1.3984375,,
24.3,1138.728,,,,-0.111328125,0.0234375,-0.8984375,-0.0022703856297377396,-0.20717878324506572,12.591369534627486,2.499813849474428,5573,0,31.476079946512176,1.3249185503603735,4.209287028790846,0.15637095819113844,0.0065821024599355465,1.36328125,,
24.35,1138.736,,,,0,-0.08203125,-0.98828125,-0.0022703856297377396,-0.2071851812342683,12.601330514016512,2.4970093117624224,5570,0,31.465639634095183,1.3243609120048498,4.2089114583573055,0.15644163109633485,0.006584489736854703,1.326171875,,
24.400000000000002,1138.744,,,,0.048828125,-0.005859375,-1.095703125,-0.0022703856297377396,-0.2071851812342683,12.610214171959473,2.4910444967796534,5565,0,31.41260461627244,1.3232013006939614,4.212325965509123,0.15657873153964458,0.006595606565109271,1.314453125,,
24.45,1138.752,,,,-0.32421875,0.015625,-0.921875,-0.0028601159276290815,-0.2071851812342683,12.590052763479088,2.4987063373063294,5571,0,31.45884462712626,1.668464366419983,5.303641586955496,0.12417716878114975,0.006585911964980975,1.3125,,
24.5,1138.76,,,,0.2109375,-0.15625,-1.078125,-0.0028601159276290815,-0.2069393683364385,12.594722805756703,2.49836991357559,5572,0,31.466276527726887,1.6687890470424214,5.303420776754275,0.12400570863237335,0.006576544515970658,1.294921875,,
24.55,1138.768,,,,0.21875,0.15234375,-0.923828125,-0.0028601159276290815,-0.2069393683364385,12.604144616269794,2.4923747219449073,5567,0,31.41425143332883,1.6674510807083933,5.307944657689082,0.12410521107972966,0.006587435921420269,1.330078125,,
24.6,1138.776,,,,-0.44921875,0.15234375,-0.9140625,-0.0031856065445267216,-0.2069393683364385,12.611558973326142,2.490892067677201,5567,0,31.41403220770131,1.8570252186666145,5.911451310638674,0.1114359494186221,0.006587481892429786,1.357421875,,
24.650000000000002,1138.784,,,,0.349609375,-0.037109375,-1.060546875,-0.0031856065445267216,-0.20667584094655692,12.605308612164471,2.4938040203813037,5559,0,31.43516929516283,1.8543502737288262,5.898967033761671,0.11145458540093514,0.006574669250416912,1.35546875,,
24.7,1138.792,,,,0.0234375,-0.041015625,-0.9609375,-0.0031856065445267216,-0.20667584094655692,12.599994572095111,2.499250582800315,5569,0,31.490543777589515,1.857717269679288,5.899286092993245,0.11125258096041543,0.006563108036693839,1.404296875,,
24.75,1138.8,,,,-0.2421875,0.03125,-1.01171875,-0.003281152460657059,-0.20667584094655692,12.601705884026256,2.5020880038412345,5564,0,31.530577120357595,1.9119439531478728,6.06377722123403,0.10809722774889954,0.006554775073023242,1.453125,,
24.8,1138.808,,,,0.5234375,-0.046875,-1.033203125,-0.003281152460657059,-0.2067244759264241,12.592664564736221,2.50804908756991,5570,0,31.58302087166062,1.9139771623785942,6.06014595676629,0.1080078069842366,0.006545430747947153,1.482421875,,
24.85,1138.816,,,,0.296875,-0.15234375,-1.052734375,-0.003281152460657059,-0.2067244759264241,12.609204381012576,2.496965906331214,5569,0,31.48475344535058,1.9136001562312364,6.077862923566332,0.10802908604144357,0.006565859767180471,1.498046875,,
24.900000000000002,1138.824,,,,0.32421875,-0.099609375,-0.92578125,-0.0032036603729014186,-0.2067244759264241,12.613304044481996,2.4952712914636974,5563,0,31.473615472698867,1.866462605376643,5.93024530974418,0.11075736279469049,0.006568183312328478,1.564453125,,
24.95,1138.832,,,,0.5234375,-0.1640625,-1.015625,-0.0032036603729014186,-0.20692538002392752,12.624286310795002,2.487568506270059,5557,0,31.40377704086988,1.8644508871790233,5.93702752618759,0.11098462364809863,0.006589187655823317,1.5703125,,
25,1138.84,,,,-0.13671875,-0.09765625,-0.95703125,-0.0032036603729014186,-0.20692538002392752,12.631693810804764,2.482264485763837,5557,0,31.355204941603528,1.8644492839901852,5.946219415444956,0.11098471908073462,0.006599394914155685,1.599609375,,
25.05,1138.848,,,,0.287109375,-0.0703125,-0.904296875,-0.003060445130587289,-0.20692538002392752,12.621404237611445,2.486878702239652,5554,0,31.387901390873196,1.7800344255851865,5.6710845475727645,0.11624796523578514,0.006592520393354369,1.65234375,,
25.1,1138.856,,,,-0.4375,0.056640625,-1.03125,-0.003060445130587289,-0.20699746015137732,12.627413579162077,2.485464707468233,5558,0,31.384990797612463,1.7813318008196601,5.675744218969695,0.11620376397936068,0.006595428416283753,1.65625,,
25.150000000000002,1138.864,,,,0.359375,-0.08984375,-0.962890625,-0.003060445130587289,-0.20699746015137732,12.621827510923982,2.49072746499495,5555,0,31.437532439887207,1.7803178022457071,5.663032891178448,0.11626994904520366,0.006584405456986305,1.66796875,,
25.2,1138.872,,,,0.173828125,-0.1015625,-0.94921875,-0.002758437103961288,-0.20699746015137732,12.621648098259865,2.4923129041869303,5559,0,31.457096427399488,1.6057130595331852,5.104454135616251,0.12891310743375026,0.006580310443753486,1.71484375,,
25.25,1138.88,,,,-0.537109375,0.091796875,-1.072265625,-0.002758437103961288,-0.20682971895927732,12.625316502876437,2.4878848201905805,5552,0,31.410333277607915,1.6038571091013096,5.106144831149187,0.12895769690803088,0.006584766775038454,1.720703125,,
25.3,1138.888,,,,0.203125,-0.080078125,-0.9453125,-0.002758437103961288,-0.20682971895927732,12.619667477983594,2.490095974695523,5556,0,31.42418318892295,1.6048998122265512,5.107212501206012,0.12887391311507038,0.006581864601406249,1.708984375,,
25.35,1138.896,,,,-0.037109375,-0.1328125,-0.896484375,-0.002526144542183625,-0.20682971895927732,12.610965244306906,2.494581681854834,5561,0,31.45908288895598,1.4711734906100047,4.676466557537425,0.14058825847488443,0.006574562891402245,1.73046875,,
25.400000000000002,1138.904,,,,-0.4375,0.126953125,-1.15234375,-0.002526144542183625,-0.20675971132340348,12.606246997269617,2.496458522879214,5559,0,31.470972757854238,1.4705613352101463,4.672754625429038,0.14059917554806178,0.00656985447873715,1.724609375,,
25.45,1138.912,,,,-0.298828125,-0.0234375,-1.138671875,-0.002526144542183625,-0.20675971132340348,12.61117118829098,2.4896584161579627,5559,0,31.397508486537454,1.4704803667405684,4.683430111567857,0.14060691730397062,0.0065852267039614755,1.697265625,,
25.5,1138.92,,,,-0.234375,0.087890625,-1.126953125,-0.002409120647833564,-0.20675971132340348,12.600518226605606,2.4960426766952515,5555,0,31.45143124208396,1.4013529059960805,4.455609333673133,0.147542928293597,0.006573936484224165,1.68359375,,
25.55,1138.928,,,,-0.125,-0.005859375,-1.037109375,-0.002409120647833564,-0.20673133232351057,12.603911743990276,2.4953921382588926,5568,0,31.451702277262264,1.4046393793108387,4.466020207517704,0.14717751429191714,0.006572977529199276,1.669921875,,
25.6,1138.936,,,,0.25,-0.091796875,-0.875,-0.002409120647833564,-0.20673133232351057,12.615526982468573,2.487346065773412,5559,0,31.37918140750153,1.4024290124686163,4.46929763481131,0.1474094806122223,0.006588168430489688,1.62890625,,
25.650000000000002,1138.944,,,,-0.0859375,-0.025390625,-0.9921875,-0.002357364312856935,-0.20673133232351057,12.609183117915807,2.4926870622583985,5561,0,31.430747623675746,1.3727401964701964,4.367507298605129,0.15059756598888152,0.006577359686086076,1.6015625,,
25.7,1138.952,,,,-0.109375,-0.068359375,-1.048828125,-0.002357364312856935,-0.20670475809959638,12.617244035430113,2.4853553754183384,5559,0,31.3583352864212,1.37239807529999,4.376501694891522,0.15061574467336175,0.0065917006184031636,1.5703125,,
25.75,1138.96,,,,0.048828125,-0.150390625,-0.9375,-0.002357364312856935,-0.20670475809959638,12.61744035114408,2.4877468933146454,5557,0,31.388998035141533,1.371888213293854,4.370602119118161,0.15067172098760565,0.006585261430396096,1.51171875,,
25.8,1138.968,,,,-0.046875,0.0078125,-0.875,-0.0023253271920379175,-0.20670475809959638,12.605690850182004,2.495243223173858,5560,0,31.454264667341352,1.3538487072269383,4.30418171127245,0.15267936291270365,0.0065715972153758805,1.46875,,
25.85,1138.976,,,,0.0859375,-0.015625,-0.828125,-0.0023253271920379175,-0.20669384021588919,12.598283112056821,2.500341687684477,5561,0,31.500012458327,1.354168349588993,4.298945441308928,0.15263526154530443,0.006561706618031824,1.427734375,,
25.900000000000002,1138.984,,,,-0.13671875,-0.037109375,-1.236328125,-0.0023253271920379175,-0.20669384021588919,12.601340717688515,2.5017989841073405,5566,0,31.52602140590359,1.3553382700200762,4.2991097816303405,0.15250350763933457,0.006556293214252005,1.37890625,,
25.95,1138.992,,,,-0.09375,-0.025390625,-0.873046875,-0.0023404624877197714,-0.20669384021588919,12.6014852961023,2.4995153163511477,5566,0,31.497605506381475,1.3642471771746227,4.331272664197358,0.15150761802854185,0.006562208043846781,1.33984375,,
26,1139,,,,0.0625,0.06640625,-0.982421875,-0.0023404624877197714,-0.2065829835319875,12.59335685311455,2.5006583457209115,5566,0,31.491682915382533,1.364196687668029,4.331926913317385,0.15143196387987312,0.006559921998677286,1.306640625,,
26.05,1139,,,,0.13671875,-0.048828125,-1.138671875,-0.0023404624877197714,-0.2065829835319875,12.60426507182619,2.4950154726790728,5563,0,31.447836375954747,1.3633551837727527,4.335290884479367,0.15152543225039827,0.006569068252019475,1.287109375,,
26.1,1139,,,,-0.298828125,-0.017578125,-0.927734375,-0.002886043336534957,-0.2065829835319875,12.602250171389398,2.4950420945424994,5561,0,31.443144663571974,1.6807638204590862,5.345406251322923,0.12291017989402053,0.006570048439567223,1.26171875,,
26.150000000000002,1139,,,,0.07421875,-0.169921875,-0.9609375,-0.002886043336534957,-0.20671323293584076,12.591845548840329,2.498692999272315,5562,0,31.463156320805588,1.6808926361378564,5.342415805328264,0.12297824887305141,0.006570009404909826,1.248046875,,
26.2,1139,,,,0.19921875,-0.046875,-1.107421875,-0.002886043336534957,-0.20671323293584076,12.597512700485629,2.497836731298009,5564,0,31.466529946266178,1.6816120012801894,5.344129156128096,0.12292564086036058,0.006569305013575842,1.267578125,,
26.25,1139,,,,-0.38671875,0.013671875,-0.947265625,-0.0031216546651927687,-0.20671323293584076,12.603250440090482,2.4923327295782784,5567,0,31.41149357090935,1.8198476992995807,5.79357264623981,0.11358820466976448,0.006580815155102365,1.2734375,,
26.3,1139,,,,0.19921875,-0.015625,-1.0078125,-0.0031216546651927687,-0.20660534308342265,12.608606205883257,2.4929530497645325,5559,0,31.432663294236676,1.817359850246672,5.781755854521857,0.11368433337810337,0.006572950600762637,1.275390625,,
26.35,1139,,,,0.1875,-0.00390625,-0.955078125,-0.0031216546651927687,-0.20660534308342265,12.611777106635731,2.4902491416625736,5563,0,31.406467114639327,1.8186041057751832,5.790540206693566,0.1136065526451436,0.0065784331083555345,1.322265625,,
26.400000000000002,1139,,,,0.0625,-0.03125,-0.9453125,-0.0031108019987051336,-0.20660534308342265,12.616906153348385,2.4906388646892577,5561,0,31.424156817666532,1.8115682518389988,5.764890566039126,0.11404778311481718,0.00657472988956286,1.345703125,,
26.45,1139,,,,0.25,-0.078125,-1.05078125,-0.0031108019987051336,-0.20656077655467375,12.621075842421542,2.4840564150416755,5555,0,31.35146441109475,1.8097330843395965,5.772403676617934,0.11413880772923563,0.006588552733810271,1.357421875,,
26.5,1139,,,,0.25,-0.015625,-1.00390625,-0.0031108019987051336,-0.20656077655467375,12.609959303927244,2.492213445163149,5559,0,31.426710120207623,1.8108099195909249,5.762009172021349,0.11407093274667798,0.00657277760747389,1.40625,,
26.55,1139,,,,-0.078125,0.037109375,-0.8984375,-0.003047667216985487,-0.20656077655467375,12.604303509075129,2.498579707462637,5562,0,31.49285697447522,1.7752726929434317,5.637064602878932,0.1163543929762095,0.006558972300356556,1.4453125,,
26.6,1139,,,,0.4609375,-0.033203125,-1.03125,-0.003047667216985487,-0.20625665449528566,12.60018041322355,2.500915524637623,5561,0,31.511986808665675,1.774898238371518,5.632454243993996,0.11620759434891752,0.006545339579748931,1.455078125,,
26.650000000000002,1139,,,,0.265625,-0.111328125,-1.00390625,-0.003047667216985487,-0.20625665449528566,12.60895027843726,2.4929513975276776,5556,0,31.433500217987163,1.773304609432329,5.641448127426778,0.11631202749837356,0.006561682697279115,1.49609375,,
26.7,1139,,,,0.38671875,-0.2109375,-0.998046875,-0.0028851389288245695,-0.20625665449528566,12.606164363546625,2.4912832741770785,5561,0,31.405526430430843,1.6800250224354043,5.3494566510673724,0.12276998957806658,0.006567527372998603,1.55078125,,
26.75,1139,,,,-0.423828125,0.03125,-1.02734375,-0.0028851389288245695,-0.20604244523623913,12.607262823984504,2.4944393948725807,5565,0,31.44805304965949,1.6812232786159016,5.34603295142338,0.12255507513901866,0.006551834700573621,1.55859375,,
26.8,1139,,,,0.296875,-0.146484375,-0.97265625,-0.0028851389288245695,-0.20604244523623913,12.600490014491575,2.495763803019162,5560,0,31.44784687847247,1.6798883539173828,5.341823115614778,0.12265246363293279,0.006551877654215013,1.591796875,,
26.85,1139,,,,0.412109375,-0.10546875,-0.93359375,-0.0026760528583532287,-0.20604244523623913,12.586811213452021,2.5032144648619425,5565,0,31.5074878959996,1.559638708411842,4.95005731196318,0.1321090866268953,0.006539475502342402,1.646484375,,
26.900000000000002,1139,,,,-0.486328125,0.134765625,-0.955078125,-0.0026760528583532287,-0.20603729817528654,12.591549430010055,2.499210238993135,5565,0,31.468929260269306,1.5594759024605735,4.955605224323504,0.1321195780263078,0.006547324711025878,1.65234375,,
26.95,1139,,,,0.21875,-0.134765625,-0.884765625,-0.0026760528583532287,-0.20603729817528654,12.601837604490782,2.491820128967991,5563,0,31.401512604855903,1.5588895337797062,4.964377204996937,0.13216927416000127,0.006561381318409009,1.66796875,,
27,1139,,,,0.26171875,-0.130859375,-0.9140625,-0.0025543771843340923,-0.20603729817528654,12.600824984394931,2.489400215436202,5560,0,31.368496430826617,1.4872643811245712,4.741267674095462,0.13853441310783945,0.006568287346179859,1.7109375,,
27.05,1138.8,,,,0.015625,0.0390625,-0.9609375,-0.0025543771843340923,-0.2060351811473386,12.595783430526613,2.4930365321914643,5559,0,31.40174824387477,1.4868969817746125,4.735077073502259,0.138567219970704,0.006561264664222249,1.705078125,,
27.1,1138.6,,,,0.19921875,0.041015625,-0.9375,-0.0025543771843340923,-0.2060351811473386,12.607548623566169,2.488780109459021,5558,0,31.37741624336894,1.4868465361441252,4.738588176323613,0.13857192127013632,0.006566352677011144,1.697265625,,
27.150000000000002,1138.4,,,,0.07421875,-0.138671875,-0.912109375,-0.00238083299118507,-0.2060351811473386,12.61282489564725,2.489498055663112,5560,0,31.399603054133124,1.38631658796697,4.415076794368869,0.14862058416936977,0.0065617129233172975,1.712890625,,
27.2,1138.2,,,,-0.349609375,0.1484375,-1.11328125,-0.00238083299118507,-0.20614540981797863,12.613596754067897,2.4850286058493958,5556,0,31.34514875650781,1.3852633422428093,4.419386722339941,0.14881315597669617,0.006576628856329137,1.705078125,,
27.25,1138,,,,0.1484375,-0.01953125,-0.9140625,-0.00238083299118507,-0.20614540981797863,12.625688639936849,2.4804719758565503,5554,0,31.317666847253758,1.3847898425071201,4.421752901520989,0.14886403950274404,0.006582399986033937,1.673828125,,
27.3,1137.8,,,,0.01171875,-0.0625,-0.87109375,-0.00231100732986062,-0.20614540981797863,12.628062984982014,2.475880805059108,5548,0,31.26557874959439,1.3426096357334631,4.294210084791349,0.1535408389240124,0.006593366189348181,1.6640625,,
27.35,1137.6,,,,-0.26171875,0.125,-1.177734375,-0.00231100732986062,-0.20619114059780513,12.603687715150087,2.488799225989022,5558,0,31.368048230072883,1.3450036438116857,4.287814255916045,0.1533015479522924,0.006573285627638365,1.642578125,,
27.400000000000002,1137.4,,,,-0.09375,0.037109375,-1.138671875,-0.00231100732986062,-0.20619114059780513,12.617645129256974,2.4847907941869454,5554,0,31.35220846149548,1.3440808883511866,4.287037354966205,0.15340679447555,0.006576606584223061,1.6015625,,
27.45,1137.2,,,,-0.0625,0.072265625,-0.96875,-0.0022404540122777324,-0.20619114059780513,12.622996230420624,2.4792703779212397,5550,0,31.295820634693325,1.3021196813839935,4.160682337054662,0.1583503755804146,0.006588456107434029,1.5703125,,
27.5,1137,,,,-0.0625,0.017578125,-1.04296875,-0.0022404540122777324,-0.20621015427542141,12.629061586984275,2.473597060218078,5553,0,31.239209614877357,1.302839709542197,4.170527121536816,0.15827745559573195,0.006601004212898393,1.54296875,,
