Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.5,1139.24,,,,0.125,0.150390625,-0.9765625,-0.003342556119313231,-0.21104081184239157,12.69450129301674,2.4710594584396297,5557,0,31.368867490283126,1.94499092538453,6.200386182213985,0.1085047796820277,0.0067277153664461724,4.28125,,
16.55,1139.244,,,,-0.298828125,0.16796875,-1.029296875,-0.0032032334544608806,-0.21104081184239157,12.693874805316039,2.4707413842306627,5557,0,31.363281807737284,1.8640373808811934,5.943374779170392,0.11321704918955297,0.006728913547252828,4.26171875,,
16.6,1139.248,,,,-0.88671875,-0.05859375,-0.837890625,-0.0032032334544608806,-0.21104081184239157,12.697635361489443,2.4716860359567048,5558,0,31.38456801266352,1.8644671398173547,5.940713088881934,0.11319095270462388,0.006724349742753752,4.3359375,,
16.65,1139.252,,,,1.099609375,-0.064453125,-1.138671875,-0.0032032334544608806,-0.21144952841429335,12.682201156973523,2.477655701895018,5555,0,31.422128009155045,1.8632516306512252,5.929743619236592,0.1134841504689249,0.006729319171275928,4.27734375,,
16.7,1139.256,,,,-0.486328125,0.212890625,-1.005859375,-0.0030927059461931783,-0.21144952841429335,12.680777217477768,2.477789077588727,5562,0,31.420291284802385,1.801296978771249,5.732909865296235,0.11738737748759964,0.006729712544599131,4.25390625,,
16.75,1139.26,,,,-0.861328125,-0.033203125,-0.826171875,-0.0030927059461931783,-0.21144952841429335,12.684573465150752,2.4783866233636145,5556,0,31.437277199102674,1.7995528929645357,5.724264482472105,0.11750114666869113,0.006726076405253341,4.330078125,,
16.8,1139.264,,,,1.125,-0.03515625,-1.123046875,-0.0030927059461931783,-0.21150937584375867,12.672066853821,2.4827249754482836,5564,0,31.461256868531752,1.802138657479364,5.728120351357937,0.11736576148896058,0.006722852069375367,4.275390625,,
16.85,1139.268,,,,-0.4375,0.259765625,-1.009765625,-0.0030926193151776513,-0.21150937584375867,12.682648622937567,2.4793461989716583,5563,0,31.444676656173392,1.801612751606491,5.729468206354695,0.11740002153912188,0.006726396908337551,4.244140625,,
16.9,1139.272,,,,-0.8359375,-0.09765625,-0.849609375,-0.0030926193151776513,-0.21150937584375867,12.689876190796035,2.475440719125411,5559,0,31.41303624335657,1.8001722438877619,5.730653445728201,0.11749396568128954,0.006733171992837529,4.322265625,,
16.95,1139.276,,,,1.125,-0.173828125,-1.158203125,-0.0030926193151776513,-0.21164342785149315,12.687316697865798,2.473934630377092,5558,0,31.387592145411734,1.8000307885767504,5.734848280930911,0.117577671001303,0.006742901044176827,4.267578125,,
17,1139.28,,,,-0.4375,0.19140625,-0.98046875,-0.003293812117680442,-0.21164342785149315,12.683172079081494,2.4716193059687215,5563,0,31.347972971581267,1.918982647635279,6.121552578136221,0.11028939115853746,0.006751423067876192,4.23828125,,
17.05,1139.284,,,,-0.798828125,0.052734375,-0.8046875,-0.003293812117680442,-0.21164342785149315,12.68955731100562,2.465158847629654,5556,0,31.28177447772907,1.9165303547673582,6.126667641990144,0.11043051174484732,0.006765710429955686,4.314453125,,
17.1,1139.288,,,,1.0859375,-0.162109375,-1.169921875,-0.003293812117680442,-0.21159030484245922,12.68282360894163,2.4698002221631197,5558,0,31.324040567019697,1.9170587588562504,6.120087715869817,0.11037236280055264,0.006754885417471888,4.26953125,,
17.150000000000002,1139.292,,,,-0.474609375,0.111328125,-1,-0.0033775747960963116,-0.21159030484245922,12.681213736811706,2.4720044939706933,5559,0,31.348017346401427,1.9662440387411355,6.272307486032602,0.10761141581282424,0.006749718889853446,4.232421875,,
17.2,1139.296,,,,0.48828125,-0.01953125,-0.97265625,-0.0033775747960963116,-0.21159030484245922,12.681577963002182,2.4748388526390706,5562,0,31.38486185560924,1.9671139208240043,6.267715721910793,0.10756382871502743,0.006741795003460972,4.314453125,,
17.25,1139.3,,,,0.08203125,-0.025390625,-1.09765625,-0.0033775747960963116,-0.21125110856799947,12.679804855109507,2.477880892916093,5557,0,31.419046176380558,1.9654957725254052,6.255746153118351,0.10747980815881858,0.006723663964274277,4.267578125,,
17.3,1139.304,,,,-0.57421875,0.06640625,-1.013671875,-0.003344770318463313,-0.21125110856799947,12.662085016580077,2.4866676935829894,5564,0,31.486397744130908,1.9487920442476758,6.189314065344082,0.10840105243222717,0.006709281585168848,4.232421875,,
17.35,1139.308,,,,0.76171875,0.06640625,-1.12109375,-0.003344770318463313,-0.21125110856799947,12.665335429343505,2.4834046050959384,5566,0,31.453152330316406,1.9494838591284886,6.198055567388903,0.10836258406491177,0.006716373174601745,4.3203125,,
17.400000000000002,1139.312,,,,-1.236328125,0.013671875,-0.927734375,-0.003344770318463313,-0.21111133633737209,12.669762111329796,2.48419205874162,5567,0,31.47412242311094,1.9497711013737196,6.19483865241,0.10827493349790275,0.006707457431199303,4.255859375,,
17.45,1139.316,,,,0.19921875,0.0078125,-0.94921875,-0.0033158581419011008,-0.21111133633737209,12.67691903493978,2.4790980277800743,5559,0,31.427324977846894,1.9302024766137946,6.141796917091714,0.10937263779068934,0.006717445295970445,4.24609375,,
17.5,1139.32,,,,0.46875,0.0546875,-0.9921875,-0.0033158581419011008,-0.21111133633737209,12.684340780304947,2.4751702365671306,5564,0,31.3959027698855,1.9318470999267623,6.153182197327233,0.10927952649325895,0.006724168369506707,4.314453125,,
17.55,1139.324,,,,-1.224609375,0.048828125,-0.9453125,-0.0033158581419011008,-0.21155346295839644,12.662517566609948,2.48534181070821,5559,0,31.470684337122883,1.9302320820483703,6.133429007679584,0.10960001386667195,0.006722239042919303,4.259765625,,
17.6,1139.328,,,,0.162109375,-0.064453125,-0.96484375,-0.0030906757402238087,-0.21155346295839644,12.671178207161324,2.4827638742147404,5564,0,31.459543496477238,1.80068025051058,5.723796502998257,0.1174853019565305,0.006724619604924835,4.244140625,,
17.650000000000002,1139.332,,,,0.736328125,0.140625,-1.111328125,-0.0030906757402238087,-0.21155346295839644,12.624489564506206,2.5012180407096594,5559,0,31.576601053493754,1.799064152764321,5.697459804861631,0.11759083889995675,0.0066996907805246305,4.318359375,,
17.7,1139.336,,,,-1.298828125,0.017578125,-0.90625,-0.0030906757402238087,-0.21173657501315518,12.648938850137089,2.4895325115286937,5574,0,31.489944503754653,1.8040586703124482,5.728999205118777,0.11736678994840237,0.006723942463217397,4.255859375,,
17.75,1139.34,,,,0.59375,0.0859375,-1.068359375,-0.0033362929988821283,-0.21173657501315518,12.667914503256176,2.4812289528210267,5567,0,31.43199623734062,1.9448267657994849,6.187410914388782,0.10887168910703156,0.006736338774487893,4.259765625,,
17.8,1139.344,,,,0.9375,-0.041015625,-1.134765625,-0.0033362929988821283,-0.21173657501315518,12.675823028744807,2.4747772700904576,5560,0,31.36983871122683,1.9425806479930678,6.192510793171038,0.10899757249816419,0.006749686441243245,4.32421875,,
17.85,1139.348,,,,-0.447265625,-0.029296875,-0.974609375,-0.0033362929988821283,-0.21185335030905011,12.670146746959068,2.4807413161479586,5559,0,31.431356516839013,1.9421760753315493,6.179103578590537,0.10908040367703767,0.006740191127148838,4.251953125,,
17.900000000000002,1139.352,,,,0.037109375,0.171875,-1.03515625,-0.00321907728364458,-0.21185335030905011,12.670436641491683,2.4803913688480566,5568,0,31.42764168509213,1.8770107850950657,5.972483725959736,0.11286741237255081,0.006740987835862463,4.275390625,,
17.95,1139.356,,,,0.546875,-0.14453125,-0.89453125,-0.00321907728364458,-0.21185335030905011,12.678195478373507,2.4752645501200004,5565,0,31.381887827109622,1.8760107570270748,5.978004788502432,0.11292757758211118,0.006750815995398405,4.32421875,,
18,1139.36,,,,0.861328125,-0.037109375,-1.0078125,-0.00321907728364458,-0.2119021454586155,12.68589827279753,2.4671170844716754,5558,0,31.297596360688505,1.8736528005317812,5.986570914069272,0.11309573758728048,0.006770556531452242,4.244140625,,
18.05,1139.364,,,,-0.0234375,0.23828125,-1.029296875,-0.0032977960830682996,-0.2119021454586155,12.674117187081022,2.475652223402172,5554,0,31.376706393856814,1.9179647924176353,6.112702743055116,0.11048281297776501,0.006753485939496295,4.26953125,,
18.1,1139.368,,,,-0.5,0.115234375,-1.03125,-0.0032977960830682996,-0.21192027842871503,12.670466336042066,2.4759769398686275,5564,0,31.371782465421898,1.9216541930568483,6.125422408417192,0.11028013218736582,0.006755123929037006,4.318359375,,
18.150000000000002,1139.372,,,,0.923828125,-0.09765625,-1.06640625,-0.0032977960830682996,-0.21192027842871503,12.679286755112146,2.471714829716412,5558,0,31.339581102837577,1.919376537765784,6.124448605319738,0.11041099766458386,0.006762064806588214,4.240234375,,
18.2,1139.376,,,,0.58203125,0.015625,-1.134765625,-0.0031952200284483976,-0.21192027842871503,12.658429802937881,2.4841098780231485,5563,0,31.44493051374061,1.8614798701228916,5.919809138422086,0.11384505512526677,0.006739409976947204,4.248046875,,
18.25,1139.38,,,,0.798828125,0.068359375,-1.1015625,-0.0031952200284483976,-0.21198108376009978,12.670782052840504,2.477503313817593,5562,0,31.39190452457283,1.8609032906618819,5.927971936857833,0.11391300387496377,0.006752730902139629,4.314453125,,
18.3,1139.384,,,,-1.099609375,-0.009765625,-0.9140625,-0.0031952200284483976,-0.21198108376009978,12.677437552561253,2.471875914806694,5559,0,31.337052547642084,1.8600997188880848,5.935783896906557,0.11396221482513641,0.006764550796148504,4.25390625,,
18.35,1139.388,,,,-0.0859375,0.03515625,-1.05078125,-0.0033350358435276744,-0.21198108376009978,12.68243806781234,2.466424294041061,5559,0,31.280273358123527,1.941606045100824,6.207126206576409,0.10917821578429006,0.00677682964381921,4.25390625,,
18.400000000000002,1139.392,,,,0.798828125,0.109375,-1.13671875,-0.0033350358435276744,-0.21157887211776455,12.682818523433586,2.4694101053047617,5552,0,31.31908022551331,1.9391540188648768,6.191605899349474,0.10910885368539036,0.006755590221497216,4.3125,,
18.45,1139.396,,,,0.974609375,0.05078125,-1.076171875,-0.0033350358435276744,-0.21157887211776455,12.681487190265875,2.4648513587558494,5554,0,31.25798093197174,1.9398030783800206,6.205784956493857,0.10907234578391302,0.006768795226353036,4.25,,
18.5,1139.4,,,,-0.25,0.150390625,-1.01171875,-0.0033452883558929523,-0.21157887211776455,12.679812094343292,2.4654106068720707,5556,0,31.260943230538718,1.9463673622559379,6.226195249139308,0.10870449033451422,0.006768153812808623,4.244140625,,
18.55,1139.404,,,,-0.875,-0.017578125,-0.853515625,-0.0033452883558929523,-0.21181284189275038,12.682625846133824,2.46027011947734,5554,0,31.202685405754064,1.9455081261703617,6.235066311989904,0.10887276133340737,0.006788288864832452,4.314453125,,
18.6,1139.408,,,,1.099609375,-0.0546875,-1.09765625,-0.0033452883558929523,-0.21181284189275038,12.689326620493828,2.4610374066965393,5552,0,31.22890747882549,1.9450869537599058,6.22848223261975,0.10889633570535776,0.006782588921382164,4.2578125,,
18.650000000000002,1139.412,,,,-0.486328125,0.28125,-1.0234375,-0.0033939470220398825,-0.21181284189275038,12.681831014059965,2.465420900739413,5555,0,31.266051241708738,1.9744936037778238,6.315135827398185,0.10727451407666562,0.00677453127212282,4.23046875,,
18.7,1139.416,,,,-0.787109375,-0.0078125,-0.806640625,-0.0033939470220398825,-0.2119072911203992,12.671051507191068,2.4740879920345216,5558,0,31.34929638039235,1.97550068470885,6.3015790234591735,0.10726763739473477,0.006759554937026854,4.3046875,,
18.75,1139.42,,,,1.111328125,-0.111328125,-1.177734375,-0.0033939470220398825,-0.2119072911203992,12.677689108390865,2.4710085871623986,5556,0,31.32667865220904,1.974690044481145,6.303541037351233,0.10731167238759154,0.006764435306819744,4.26171875,,
18.8,1139.424,,,,0.609375,-0.046875,-1.169921875,-0.003414170332520827,-0.2119072911203992,12.683545328977724,2.465083074216146,5554,0,31.265992911516246,1.9857752021746273,6.351230257725812,0.10671262834198905,0.006777564740070899,4.2265625,,
18.85,1139.428,,,,0.849609375,0.12109375,-1.0859375,-0.003414170332520827,-0.21194612843768407,12.6849845592959,2.461592632761518,5552,0,31.225264537856397,1.9850610589382545,6.357227355213076,0.10677058394921476,0.006787648770140222,4.306640625,,
18.900000000000002,1139.432,,,,0.134765625,0.10546875,-1.052734375,-0.003414170332520827,-0.21194612843768407,12.691930900591174,2.4622287795496156,5552,0,31.25043753149066,1.984865815208551,6.351481681523427,0.10678108656701046,0.006782181152635342,4.265625,,
18.95,1139.436,,,,0.44921875,-0.12109375,-0.880859375,-0.0034225783511765673,-0.21194612843768407,12.682768663865081,2.4656337962084605,5553,0,31.271063047119366,1.9904003336854577,6.364990952454397,0.10648417047099322,0.006777707816274834,4.232421875,,
19,1139.44,,,,0.6875,-0.111328125,-1.234375,-0.0034225783511765673,-0.21180517770685564,12.678154956576233,2.4716606380503285,5554,0,31.336096569272147,1.9907796398565099,6.352991782035315,0.10639308011112772,0.006759143636114193,4.30859375,,
19.05,1139.444,,,,0.009765625,0.0625,-1.037109375,-0.0034225783511765673,-0.21180517770685564,12.666322480916287,2.475979533267886,5558,0,31.36155522451964,1.9919711671548308,6.351633880699363,0.10632943950156713,0.00675365670453927,4.279296875,,
19.1,1139.448,,,,-0.5625,0.08203125,-0.91015625,-0.0035511816155579462,-0.21180517770685564,12.667334913391182,2.4716650721207367,5557,0,31.30940926228454,2.066388855993586,6.599897298230943,0.102500154843805,0.00676490495021882,4.2265625,,
19.150000000000002,1139.452,,,,0.625,-0.056640625,-1.1640625,-0.0035511816155579462,-0.21122996430018107,12.677735997988787,2.46767378166785,5553,0,31.284516733143626,2.0651476288873116,6.601181173751171,0.10228322728384819,0.006751901143366507,4.30078125,,
19.2,1139.456,,,,-1.26171875,0.00390625,-0.91796875,-0.0035511816155579462,-0.21122996430018107,12.670710564967685,2.4686803965276933,5557,0,31.279934781812056,2.06670916457454,6.607140260970887,0.10220594552967283,0.006752890176196987,4.271484375,,
19.25,1139.46,,,,-0.64453125,0.1171875,-1.009765625,-0.0033628599797068505,-0.21122996430018107,12.66709555268905,2.475542126654875,5557,0,31.35792866304436,1.9570779108843377,6.241094339852792,0.10793130060148365,0.006736094292768698,4.21875,,
19.3,1139.464,,,,0.3984375,0.078125,-1.1328125,-0.0033628599797068505,-0.21150794278637877,12.675927261614099,2.4716303660579952,5558,0,31.330206737747776,1.9571206174031308,6.246752962038774,0.10807097983926252,0.006750927134213458,4.296875,,
19.35,1139.468,,,,-1.26171875,-0.078125,-0.89453125,-0.0033628599797068505,-0.21150794278637877,12.680228680431542,2.4682720511312226,5554,0,31.29825405386172,1.9558334633283598,6.249017788540318,0.10814210246021813,0.006757819219640527,4.279296875,,
19.400000000000002,1139.472,,,,-0.625,0.015625,-1.046875,-0.0032284206552504603,-0.21150794278637877,12.681276817541814,2.4691438685497857,5551,0,31.31189689941591,1.8767107536947212,5.9936028779199555,0.11270140716675625,0.006754874783402989,4.224609375,,
19.45,1139.476,,,,0.2734375,0.181640625,-1.064453125,-0.0032284206552504603,-0.21110716685036102,12.678864050218765,2.464762846581981,5553,0,31.250393047843147,1.8772287087349326,6.007056314014892,0.11245681779106526,0.006755344373658407,4.2890625,,
19.5,1139.48,,,,-1.2734375,0.171875,-0.896484375,-0.0032284206552504603,-0.21110716685036102,12.676891342879287,2.4688791729400545,5554,0,31.29771301405875,1.8775374534859162,5.99896053952101,0.11243832524267915,0.006745130762606613,4.29296875,,
19.55,1139.484,,,,-0.46875,0.0234375,-1.0234375,-0.0032289989109026804,-0.21110716685036102,12.657165568794467,2.4828458764067185,5555,0,31.42579133947844,1.8783840484942358,5.977205245853359,0.11238764885146374,0.006717640442840943,4.234375,,
19.6,1139.488,,,,0.25,0.0078125,-1.130859375,-0.0032289989109026804,-0.21094492232958134,12.664563321813917,2.477022169465659,5559,0,31.370404114734722,1.8796893801573915,5.991919559858328,0.11222328782424591,0.0067243291338571,4.283203125,,
19.650000000000002,1139.492,,,,0.197265625,-0.005859375,-0.826171875,-0.0032289989109026804,-0.21094492232958134,12.675792180931216,2.4696000820878408,5559,0,31.30413741055614,1.8796270527950678,6.004404555677788,0.11222700908454113,0.006738563646173113,4.29296875,,
19.7,1139.496,,,,0.59375,-0.013671875,-0.9921875,-0.003438536587159165,-0.21094492232958134,12.675248080685083,2.467649560073856,5554,0,31.278070350129532,1.99995907471938,6.394125508164852,0.10547461945399039,0.0067441795471474076,4.23046875,,
19.75,1139.5,,,,0.1875,-0.06640625,-1.09765625,-0.003438536587159165,-0.2100882850792538,12.676790228087784,2.468861293189839,5557,0,31.29723671601312,2.0009541552771366,6.393389210151436,0.10499405222512763,0.006712678406262074,4.275390625,,
19.8,1139.504,,,,1.048828125,-0.01953125,-1.08984375,-0.003438536587159165,-0.2100882850792538,12.681873172457907,2.4655009497640537,5552,0,31.267170351482243,1.9992124155489108,6.393966556855814,0.10508552440215375,0.006719133286370266,4.291015625,,
19.85,1139.508,,,,0.849609375,0,-0.9453125,-0.003574667407919854,-0.2100882850792538,12.670043083190183,2.4740314010804347,5553,0,31.34608444085448,2.0786327175326726,6.631235621963412,0.1010704215839668,0.006702217799344603,4.228515625,,
19.900000000000002,1139.512,,,,0,0.28515625,-1.013671875,-0.003574667407919854,-0.21052720729435254,12.655637493716288,2.482528900160149,5558,0,31.41798582810104,2.080493983914957,6.6219839658025155,0.10119097143371412,0.006700849903180353,4.2578125,,
19.95,1139.516,,,,-1,-0.0703125,-0.8125,-0.003574667407919854,-0.21052720729435254,12.646871125238725,2.486198548375487,5562,0,31.44263263306038,2.082140990678717,6.622031351437947,0.10111092775985685,0.006695597335987494,4.3046875,,
20,1139.52,,,,0.45703125,0.078125,-0.892578125,-0.0035365076176470753,-0.21052720729435254,12.638899411693757,2.488252706377346,5567,0,31.448775666778037,2.0615146928589696,6.555150873605293,0.10212258395422211,0.00669428945422349,4.2265625,,
20.05,1139.524,,,,0.578125,0.177734375,-1.09765625,-0.0035365076176470753,-0.2109086871870658,12.6250223598466,2.495074166574849,5570,0,31.500367142483086,2.0626316156759463,6.547960556606245,0.10225223233473456,0.006695435841527797,4.267578125,,
20.1,1139.528,,,,0.30078125,-0.119140625,-0.859375,-0.0035365076176470753,-0.2109086871870658,12.618548001252721,2.495576582494705,5575,0,31.490552897011657,2.064509026237247,6.555963094675171,0.10215924682657639,0.006697522519748464,4.294921875,,
20.150000000000002,1139.532,,,,-0.76171875,0.203125,-0.98046875,-0.003390495215428054,-0.2109086871870658,12.617934177063276,2.496630846976564,5571,0,31.502323691576024,1.9779838994876884,6.278850788447131,0.10662811120034527,0.006695020000809162,4.21484375,,
20.2,1139.536,,,,-0.5625,-0.060546875,-0.9140625,-0.003390495215428054,-0.2115446036776933,12.605654292038107,2.50652495268053,5575,0,31.59638702785794,1.9795289665479914,6.265048484191177,0.1068661319195526,0.006695214977939673,4.291015625,,
20.25,1139.54,,,,1.01171875,0.015625,-1.099609375,-0.003390495215428054,-0.2115446036776933,12.609707697452631,2.5060719516797274,5578,0,31.600834779466,1.9803652382564703,6.266813051227678,0.10682100432339384,0.006694272640390927,4.28515625,,
20.3,1139.544,,,,-0.6875,0.015625,-0.953125,-0.003257432967553787,-0.2115446036776933,12.612671330534962,2.504578063264127,5580,0,31.58941993361823,1.9033335522843118,6.025224762860358,0.11114426235160156,0.006696691617707179,4.23046875,,
20.35,1139.548,,,,-0.662109375,0.11328125,-0.796875,-0.003257432967553787,-0.21270056867355386,12.611860662390855,2.501170448217085,5577,0,31.544413185803556,1.9023799328647408,6.030798295911556,0.11180761792059803,0.006742891916254728,4.322265625,,
20.400000000000002,1139.552,,,,1.13671875,-0.1328125,-1.146484375,-0.003257432967553787,-0.21270056867355386,12.609449502047632,2.4969306982531525,5574,0,31.48492154973566,1.901269711267308,6.038667456305829,0.11187290651770622,0.006755632798308168,4.279296875,,
20.45,1139.556,,,,0.46875,0.072265625,-1.134765625,-0.003185935385666573,-0.21270056867355386,12.611750043842237,2.4967600442003253,5575,0,31.488513596906998,1.8599410343789216,5.9067285874097815,0.1143587698437868,0.006754862150573112,4.248046875,,
20.5,1139.56,,,,0.375,-0.18359375,-0.953125,-0.003185935385666573,-0.21398772712203348,12.615749220464826,2.4983034135149604,5571,0,31.517969341535977,1.8587621014593412,5.8974678264242435,0.11512378424007494,0.006789388136120483,4.330078125,,
20.55,1139.564,,,,1.037109375,0.03515625,-1.0390625,-0.003185935385666573,-0.21398772712203348,12.616198684110337,2.501332112576595,5574,0,31.557302907211763,1.859621353836941,5.892839953099931,0.11507059040837234,0.006780925725852542,4.267578125,,
20.6,1139.568,,,,0.46875,0.0234375,-1.20703125,-0.003172975488698053,-0.21398772712203348,12.615707562348513,2.50030797656984,5571,0,31.54315424821244,1.851244203484906,5.868925437568808,0.11559130163336025,0.006783967305177168,4.2734375,,
20.650000000000002,1139.572,,,,-0.0625,0,-0.875,-0.003172975488698053,-0.21452421764739182,12.614809055486452,2.4994338854835547,5574,0,31.529881212187632,1.8520792834212327,5.874044595846196,0.11582885223526412,0.006803838435156208,4.294921875,,
20.7,1139.576,,,,0.384765625,-0.0234375,-1.04296875,-0.003172975488698053,-0.21452421764739182,12.616339981114471,2.4994429620635095,5570,0,31.533822172797034,1.8508629450469016,5.869453233117953,0.11590497190593207,0.006802988120877185,4.259765625,,
20.75,1139.58,,,,-0.0234375,0.17578125,-1.0625,-0.0032026320071555487,-0.21452421764739182,12.616154354475261,2.5009687767258475,5573,0,31.55260812289647,1.8689621323128236,5.923320585839598,0.11478253836096725,0.006798937723684406,4.283203125,,
20.8,1139.584,,,,0.986328125,-0.078125,-1.072265625,-0.0032026320071555487,-0.2143741225173877,12.616409132318127,2.501910654353982,5571,0,31.565128427835603,1.8682694358485277,5.918776602223486,0.11474475704839843,0.006791485832458789,4.328125,,
20.85,1139.588,,,,-0.8359375,0.087890625,-0.97265625,-0.0032026320071555487,-0.2143741225173877,12.616272783240827,2.497661682811983,5572,0,31.511181110604305,1.8687809619612534,5.930532896884533,0.11471334890548421,0.006803112893957675,4.24609375,,
20.900000000000002,1139.592,,,,-0.349609375,-0.109375,-0.865234375,-0.0032770242967388994,-0.2143741225173877,12.617287598109803,2.494258102723403,5569,0,31.47077182597688,1.911245102918839,6.07307985163949,0.11216464188187959,0.006811848266792019,4.314453125,,
20.95,1139.596,,,,1.173828125,-0.02734375,-1.1328125,-0.0032770242967388994,-0.21407404957915727,12.61402475032178,2.496692339999741,5570,0,31.493338970695536,1.911472853895871,6.069451243878876,0.11199429232952064,0.0067974389688674345,4.318359375,,
21,1139.6,,,,-0.662109375,0.123046875,-0.978515625,-0.0032770242967388994,-0.21407404957915727,12.61308931978661,2.4950143466772383,5570,0,31.469838808789042,1.9114436422623104,6.073890793900329,0.11199600388206452,0.006802514969328971,4.251953125,,
21.05,1139.604,,,,0.173828125,0.0234375,-1.181640625,-0.003291410823708312,-0.21407404957915727,12.61229470599863,2.4958435502790053,5570,0,31.478314396184725,1.9199821003664663,6.099380278758428,0.11149794028720217,0.006800683381099458,4.3203125,,
21.1,1139.608,,,,-1.25,0.216796875,-0.796875,-0.003291410823708312,-0.2136349032266213,12.612572316847595,2.495727098566611,5569,0,31.477538513787607,1.919650377717764,6.098476781711918,0.11128844382621787,0.006786899907470407,4.337890625,,
21.150000000000002,1139.612,,,,-0.640625,-0.03125,-1.0859375,-0.003291410823708312,-0.2136349032266213,12.61475985297039,2.4965699316085948,5569,0,31.493630143389137,1.9196164062908119,6.095252905272849,0.11129041329638267,0.006783432149737925,4.259765625,,
21.2,1139.616,,,,0.3359375,0.138671875,-1.0625,-0.0033625040670078187,-0.2136349032266213,12.616254847450854,2.4968694119092545,5571,0,31.501140821451894,1.9615615078824273,6.226953871291633,0.10891063184516069,0.00678181480593041,4.333984375,,
21.25,1139.62,,,,0,-0.060546875,-1.12890625,-0.0033625040670078187,-0.2132792036659381,12.616680129373425,2.496803303630993,5569,0,31.50136862787507,1.9608322910352025,6.224593966689094,0.1087697324452666,0.006770474203371934,4.314453125,,
21.3,1139.624,,,,-0.44921875,0.212890625,-1.02734375,-0.0033625040670078187,-0.2132792036659381,12.61619563417056,2.4962985199962264,5568,0,31.493790489562823,1.9607235833162837,6.225746576824647,0.10877576292789155,0.006772103336898102,4.265625,,
21.35,1139.628,,,,-0.787109375,-0.068359375,-0.84375,-0.00339408385276828,-0.2132792036659381,12.594837565210575,2.509318472459877,5571,0,31.604458560014475,1.9802303891404387,6.265667818292571,0.10770423726226952,0.006748389733079497,4.34765625,,
21.400000000000002,1139.632,,,,-1.037109375,0.23828125,-0.865234375,-0.00339408385276828,-0.21331217433576902,12.599761174469469,2.507411397089616,5576,0,31.592784769471994,1.9819423839399628,6.273401975805271,0.10762783825820373,0.006751926931806654,4.271484375,,
21.45,1139.636,,,,-0.0234375,-0.181640625,-0.978515625,-0.00339408385276828,-0.21331217433576902,12.603629522760286,2.5047282844801884,5574,0,31.56866735276723,1.981139552392104,6.275651519443827,0.10767145306760834,0.00675708518044461,4.291015625,,
21.5,1139.64,,,,-0.048828125,-0.1171875,-0.923828125,-0.00340727529317426,-0.21331217433576902,12.606814034524122,2.5053314673231157,5572,0,31.584247903383968,1.9881390439817275,6.2947170692917345,0.1072923822815531,0.006753751901526664,4.302734375,,
21.55,1139.644,,,,0.4375,-0.072265625,-1.03125,-0.00340727529317426,-0.21372803840886095,12.60639968716918,2.505069333183299,5574,0,31.579905258179046,1.9889071544674426,6.298014950353041,0.10746003800569041,0.006767849259253443,4.27734375,,
21.6,1139.648,,,,-0.1484375,-0.00390625,-0.873046875,-0.00340727529317426,-0.21372803840886095,12.607608436462314,2.5012807084720174,5573,0,31.535167762092243,1.988586418400553,6.305932581056349,0.10747737007113088,0.006777450496577947,4.314453125,,
21.650000000000002,1139.652,,,,-0.453125,0.083984375,-1.115234375,-0.003365124418749158,-0.21372803840886095,12.607543880909933,2.4992871348713477,5564,0,31.509872223884177,1.9608171951995823,6.222866221949647,0.10899947171623339,0.006782891307533046,4.353515625,,
21.7,1139.656,,,,0.478515625,-0.06640625,-0.96484375,-0.003365124418749158,-0.2138997909558193,12.605376693914671,2.4958112239960193,5573,0,31.46064063537007,1.9640353791869474,6.242833392842143,0.10890831867008806,0.006798964885519192,4.271484375,,
21.75,1139.66,,,,0.07421875,0.19921875,-1.009765625,-0.003365124418749158,-0.2138997909558193,12.607424957235867,2.498075013863393,5572,0,31.494293274828678,1.963486997544693,6.234421520148793,0.10893873563883914,0.006791699978445789,4.30859375,,
21.8,1139.664,,,,1.1484375,-0.1171875,-1.119140625,-0.0033042980227047597,-0.2138997909558193,12.607992699956116,2.4946760614675654,5569,0,31.45285757173834,1.927104107863044,6.126960335694982,0.11099545171589702,0.006800647301058486,4.333984375,,
21.85,1139.668,,,,-0.7109375,0.23828125,-0.92578125,-0.0033042980227047597,-0.2139674241434742,12.608923371459905,2.4953091473868687,5568,0,31.463161827503978,1.926548783688949,6.123188744510822,0.11106255183103649,0.006800569673084524,4.259765625,,
21.900000000000002,1139.672,,,,-0.5859375,-0.048828125,-0.91015625,-0.0033042980227047597,-0.2139674241434742,12.608446470005383,2.4955363133548722,5569,0,31.464836020889486,1.9270791970922296,6.12454867335982,0.11103198273653189,0.006800207825695368,4.333984375,,
21.95,1139.676,,,,1.0859375,0.0390625,-1.12109375,-0.0032762309910181124,-0.2139674241434742,12.606261749929399,2.4976595587464345,5567,0,31.486150159770716,1.9100026092223767,6.066167503903835,0.11202467635925753,0.0067956045136587226,4.32421875,,
