Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.45,1137.472,,,,-0.01171875,-0.06640625,-0.919921875,-0.002439363419132031,-0.2045327804912334,12.71964288987643,2.440874214569342,5537,0,31.047048348429644,1.4144470344014384,4.555818055641289,0.1446026436598151,0.00658783334878849,0.814453125,,
16.5,1137.48,,,,0.048828125,-0.05859375,-1.12109375,-0.0024099475658274443,-0.2045327804912334,12.723056445843048,2.4430353154387805,5545,0,31.08287621751558,1.3992744046484478,4.501753296112088,0.14617060085696346,0.006580239842025195,0.80859375,,
16.55,1137.488,,,,-0.125,-0.013671875,-1.037109375,-0.0024099475658274443,-0.2045327804912334,12.726947018243452,2.43729723358392,5547,0,31.019352759533884,1.3998095818791378,4.5126975818310795,0.14611471670072704,0.0065937152872530425,0.806640625,,
16.6,1137.496,,,,0.099609375,-0.12890625,-0.919921875,-0.0024099475658274443,-0.2046253327051275,12.72189831048904,2.4384707993329497,5544,0,31.021977542210713,1.3991720725198826,4.510260735686722,0.1462474392707118,0.0065961408303741986,0.796875,,
16.65,1137.504,,,,-0.111328125,0.04296875,-0.9296875,-0.002496008845487964,-0.2046253327051275,12.721329505150921,2.4414162964789,5541,0,31.05806116675332,1.448346506194174,4.663351322601501,0.14128202873414755,0.006588477355572102,0.794921875,,
16.7,1137.512,,,,-0.041015625,-0.080078125,-0.85546875,-0.002496008845487964,-0.2046253327051275,12.713609987095678,2.441555502979735,5542,0,31.04098442673157,1.4485003637876073,4.666412456108196,0.14126702196336596,0.006592101909271611,0.796875,,
16.75,1137.52,,,,0.03125,-0.078125,-1.041015625,-0.002496008845487964,-0.20466437636407608,12.702463366606498,2.452114010395521,5548,0,31.14788838779165,1.4500364448197123,4.655328241730991,0.14114429819694818,0.006570730375555534,0.7890625,,
16.8,1137.528,,,,-0.01171875,-0.025390625,-1.115234375,-0.002637503425365894,-0.20466437636407608,12.693464209795296,2.455362988997495,5548,0,31.167062222895705,1.53227388201382,4.916324390972573,0.13356905626759888,0.006566688092075843,0.783203125,,
16.85,1137.536,,,,-0.15625,-0.02734375,-1.07421875,-0.002637503425365894,-0.20466437636407608,12.689251421334351,2.4586319497977978,5547,0,31.198198963509753,1.532127541555645,4.910948684402142,0.13358181405463818,0.006560134339916769,0.78125,,
16.9,1137.544,,,,-0.099609375,0.052734375,-1.126953125,-0.002637503425365894,-0.20486340514178272,12.684949215425942,2.4615245500608744,5556,0,31.224313910046384,1.5346074843139195,4.914783680227354,0.1334956379633268,0.006561021828436979,0.78125,,
16.95,1137.552,,,,-0.125,-0.0546875,-0.884765625,-0.0027264321354782835,-0.20486340514178272,12.681901664572939,2.461324525869805,5558,0,31.214275601682477,1.5868551891651275,5.0837482484443575,0.129100252209885,0.006563131810457277,0.78515625,,
17,1137.56,,,,-0.0625,-0.095703125,-0.912109375,-0.0027264321354782835,-0.20486340514178272,12.679902058522606,2.46146533923307,5557,0,31.21113942192345,1.5864661705680962,5.083012667758373,0.1291319089826059,0.00656379129170407,0.7890625,,
17.05,1137.568,,,,-0.111328125,0.0546875,-1.078125,-0.0027264321354782835,-0.20458876689774924,12.677027043467572,2.46007764691096,5556,0,31.18647085892031,1.586194231628926,5.086161364023735,0.12898090461951114,0.0065601769377258805,0.79296875,,
17.1,1137.576,,,,-0.1484375,-0.111328125,-0.896484375,-0.0027317708173049218,-0.20458876689774924,12.67748865243506,2.46201655617903,5557,0,31.212186953066897,1.5897942517530765,5.093504835606734,0.1286888329556783,0.006554771929483346,0.802734375,,
17.150000000000002,1137.584,,,,-0.1484375,0.033203125,-0.982421875,-0.0027317708173049218,-0.20458876689774924,12.6735808188741,2.4662974470683743,5561,0,31.25682001880391,1.5909050260774869,5.089785285644568,0.12859898205374362,0.00654541206606014,0.802734375,,
17.2,1137.592,,,,-0.0625,0.03125,-1.01953125,-0.0027317708173049218,-0.20467014407893763,12.671052691212914,2.4663285244900495,5562,0,31.25097868765482,1.5912302303505952,5.091777272816049,0.12862384095973511,0.006549239501410853,0.8125,,
17.25,1137.6,,,,0.224609375,0.048828125,-1.11328125,-0.002804996186565815,-0.20467014407893763,12.670876159625914,2.466483450565998,5560,0,31.252506351888567,1.6332527205004246,5.225989564199315,0.12531443634529946,0.006548919365840544,0.82421875,,
17.3,1137.608,,,,0.2109375,-0.01953125,-1.10546875,-0.002804996186565815,-0.20467014407893763,12.671419230537394,2.4656312946092833,5558,0,31.243047801926885,1.6324702375554085,5.225067182641277,0.1253745026221287,0.006550901991908574,0.830078125,,
17.35,1137.616,,,,-0.228515625,0.1328125,-0.90625,-0.002804996186565815,-0.20457503517614173,12.645708801525249,2.4803711211454824,5559,0,31.366050917718475,1.633025666486748,5.206347687092042,0.12527361900946696,0.00652218016583588,0.84765625,,
17.400000000000002,1137.624,,,,0.103515625,-0.060546875,-1.009765625,-0.002834707238163284,-0.20457503517614173,12.65126471170639,2.4777852158941682,5566,0,31.347116665029688,1.6521789494792176,5.270593040929855,0.12382135436396022,0.006526119686291983,0.875,,
17.45,1137.632,,,,-0.26171875,0.046875,-0.916015625,-0.002834707238163284,-0.20457503517614173,12.6584599518159,2.4746588564502834,5566,0,31.325370028782444,1.6523032273636684,5.274648713951329,0.12381204114849508,0.006530650236155986,0.8828125,,
17.5,1137.64,,,,-0.07421875,-0.076171875,-0.966796875,-0.002834707238163284,-0.20453466633575562,12.663992239927433,2.4703982640454796,5565,0,31.285104445402155,1.6520108326128178,5.280502852390532,0.12380951885906456,0.006537765174883897,0.916015625,,
17.55,1137.648,,,,0.361328125,-0.068359375,-1.078125,-0.002847197281837949,-0.20453466633575562,12.664616205660002,2.4662257849183664,5562,0,31.2338030424937,1.6584597710326006,5.309823362772251,0.12332808423107361,0.006548503429360987,0.9609375,,
17.6,1137.656,,,,-0.375,0.091796875,-0.9140625,-0.002847197281837949,-0.20453466633575562,12.667361401402845,2.465390243199953,5560,0,31.229989206106254,1.6576702292389371,5.307943650889321,0.12338682491128573,0.0065493031389125145,0.974609375,,
17.650000000000002,1137.664,,,,0.0234375,0.00390625,-0.98046875,-0.002847197281837949,-0.20451784962424266,12.667736335592462,2.4680423259038187,5562,0,31.264509449631937,1.6583437800962222,5.304237326249637,0.12332656960450981,0.006541533938145649,1.0078125,,
17.7,1137.672,,,,0.287109375,-0.0546875,-1.03515625,-0.0029214075715127924,-0.20451784962424266,12.66871045685694,2.4702846237791882,5560,0,31.295320644684317,1.7009459842952614,5.435144773262378,0.12023770978769723,0.0065350935990164125,1.06640625,,
17.75,1137.68,,,,-0.38671875,0.03125,-0.953125,-0.0029214075715127924,-0.20451784962424266,12.670812778279105,2.470793102680461,5559,0,31.306956817927464,1.7005770226754728,5.431946108865052,0.12026379687435747,0.00653266463469003,1.083984375,,
17.8,1137.688,,,,0,-0.03515625,-1.05859375,-0.0029214075715127924,-0.20350552799036303,12.669633090905705,2.4706616802773933,5558,0,31.302376980875152,1.700469619220372,5.432397738546532,0.11967607400340727,0.006501280337742371,1.12109375,,
17.85,1137.696,,,,0.236328125,-0.150390625,-1.048828125,-0.002921630045208889,-0.20350552799036303,12.66656706196109,2.4696783711378396,5559,0,31.282346709492273,1.7009121668857574,5.437290823100669,0.11964493637726538,0.006505443145945684,1.1875,,
17.900000000000002,1137.704,,,,-0.38671875,0.107421875,-0.96875,-0.002921630045208889,-0.20350552799036303,12.669046379402202,2.4695961307347263,5557,0,31.28742791867047,1.7002491416690595,5.434288641714943,0.11969159283950036,0.0065043866347646645,1.20703125,,
17.95,1137.712,,,,0.13671875,-0.080078125,-1.0546875,-0.002921630045208889,-0.20308056262382465,12.669386491855311,2.4694055156512658,5556,0,31.285852882905147,1.699962491089054,5.433645991533534,0.1194617902973402,0.006491130779905622,1.234375,,
18,1137.72,,,,0.287109375,-0.0078125,-1.005859375,-0.002966878338430809,-0.20308056262382465,12.667276021495661,2.4707016420264445,5046,0,31.297059666311537,1.5677029328574945,5.009106125534807,0.12954020711925582,0.00648880644984112,1.30078125,,
18.05,1137.728,,,,-0.44921875,0.23828125,-0.94140625,-0.002966878338430809,-0.20292563792667345,12.66792244075309,2.4726898305989082,5541,0,31.323842994065867,1.7215919283066463,5.496107002684162,0.11787092782566111,0.006478312318354954,1.326171875,,
18.1,1137.736,,,,0.349609375,-0.02734375,-1.03515625,-0.002966878338430809,-0.20292563792667345,12.668519601570413,2.474007428167627,5555,0,31.342011598172387,1.725895060593678,5.506650570872478,0.11757704310067991,0.00647455691511857,1.349609375,,
18.150000000000002,1137.744,,,,0.236328125,-0.046875,-0.908203125,-0.002889909971115579,-0.20292563792667345,12.666752172976254,2.4714779606899673,5556,0,31.305598829032565,1.6813380796043131,5.37072645946339,0.12069294116887548,0.006482087726061379,1.412109375,,
18.2,1137.752,,,,-0.537109375,0.154296875,-0.9765625,-0.002889909971115579,-0.20300248975446702,12.665229486842941,2.4738153283544757,5555,0,31.33143884167916,1.6812579481710535,5.366041300135034,0.1207444044950402,0.00647919461280596,1.447265625,,
18.25,1137.76,,,,0.349609375,-0.13671875,-1.06640625,-0.002889909971115579,-0.20300248975446702,12.65863256993541,2.4769111277233335,5557,0,31.354307874234035,1.681739906675037,5.363664582936104,0.120709801170041,0.00647446885349008,1.4609375,,
18.3,1137.768,,,,-0.23828125,0.021484375,-0.978515625,-0.0028661147424240857,-0.20300248975446702,12.657752798921916,2.473192537729009,5558,0,31.30505976671216,1.6681750492094962,5.3287713284717295,0.1216913595792387,0.0064846542784859065,1.521484375,,
18.35,1137.776,,,,-0.5234375,0.048828125,-0.97265625,-0.0028661147424240857,-0.20305340150413193,12.658132539082455,2.471824310278976,5557,0,31.288679732837355,1.6679601118998426,5.330874060976516,0.12173756437907242,0.006489676241948557,1.564453125,,
18.400000000000002,1137.784,,,,-0.2734375,-0.017578125,-1.025390625,-0.0028661147424240857,-0.20305340150413193,12.664438129364973,2.4733990897758176,5559,0,31.32420974169348,1.6684538393930803,5.326403612897271,0.12170153989875739,0.006482315218119027,1.5625,,
18.45,1137.792,,,,-0.34375,0.08203125,-0.9921875,-0.002722776170191589,-0.20305340150413193,12.663851484695373,2.4704335710165632,5558,0,31.285203846159398,1.5846890197894485,5.065298687462401,0.12813454183654963,0.006490397265832709,1.619140625,,
18.5,1137.8,,,,-0.486328125,0.224609375,-1.03515625,-0.002722776170191589,-0.2030747707689934,12.66565582245139,2.470186145366551,5557,0,31.28652753460061,1.5843715676890493,5.064069721182226,0.12817370300654696,0.006490805684472576,1.662109375,,
18.55,1137.808,,,,-0.3984375,0.140625,-0.94921875,-0.002722776170191589,-0.2030747707689934,12.668857116293083,2.4692486379249665,5555,0,31.282558178472712,1.58382423717962,5.0629626520427555,0.1282179966702725,0.006491629284613321,1.662109375,,
18.6,1137.816,,,,-0.099609375,0.017578125,-1.109375,-0.0025195179706027425,-0.2030747707689934,12.641361111469823,2.480237089738402,5565,0,31.353572693444125,1.468180381516377,4.682657366901496,0.13831731667688696,0.006476926019070717,1.703125,,
18.650000000000002,1137.824,,,,0.3984375,-0.09765625,-0.947265625,-0.0025195179706027425,-0.20308359150167168,12.64765626070356,2.476616924039989,5561,0,31.32339954469876,1.467350163515267,4.684517596569765,0.13840158712706527,0.006483446702899207,1.7421875,,
18.7,1137.832,,,,-0.51171875,0.029296875,-1.00390625,-0.0025195179706027425,-0.20308359150167168,12.651744327735255,2.475127980007542,5560,0,31.314686381479238,1.46685666655826,4.68424511326359,0.138448149796513,0.006485250691247014,1.736328125,,
18.75,1137.84,,,,0.048828125,-0.08203125,-1.115234375,-0.0024289308669452835,-0.20308359150167168,12.65508519372494,2.473549720402896,5557,0,31.30298244261315,1.4135726366394377,4.515776217907988,0.14366689495664917,0.006487675475459214,1.763671875,,
18.8,1137.848,,,,0.375,-0.15234375,-0.951171875,-0.0024289308669452835,-0.20407986831224417,12.65926397708914,2.472080191187668,5560,0,31.294715712777677,1.4142407104341548,4.519103874960968,0.14430348865405956,0.0065212245474694655,1.80078125,,
18.85,1137.856,,,,-0.486328125,0.046875,-1.04296875,-0.0024289308669452835,-0.20407986831224417,12.664679705011913,2.472782348466944,5558,0,31.316996423541,1.4137063693170566,4.514182491186712,0.14435803130096425,0.0065165849736099615,1.796875,,
18.900000000000002,1137.864,,,,0.099609375,-0.037109375,-1.103515625,-0.0023640841369698407,-0.20407986831224417,12.66103371027445,2.4694238816202847,5555,0,31.265459010151208,1.3752732593201678,4.39869844505928,0.14839223181953382,0.006527326793634596,1.810546875,,
18.95,1137.872,,,,0.25,-0.0859375,-0.92578125,-0.0023640841369698407,-0.20459515840694603,12.664612005267578,2.468431423581059,5559,0,31.26172624126442,1.3763307604018769,4.402606400490984,0.14865260901907473,0.006544589279170622,1.845703125,,
19,1137.88,,,,-0.57421875,0.0546875,-1.033203125,-0.0023640841369698407,-0.20459515840694603,12.662617382666442,2.4680160471518002,5557,0,31.251542899364107,1.375671831466704,4.401932525048853,0.14872381168756812,0.006546721839167468,1.837890625,,
19.05,1137.888,,,,0.19921875,-0.09375,-1.12109375,-0.0022177525781342266,-0.20459515840694603,12.665041710170625,2.46549242094403,5555,0,31.225564347365694,1.2900332526261675,4.131336869608891,0.15859680980350255,0.006552168477435587,1.837890625,,
19.1,1137.896,,,,0.125,-0.11328125,-0.91796875,-0.0022177525781342266,-0.20480826785834552,12.66453518833613,2.469373440110025,5554,0,31.27346682541605,1.2899811461309776,4.124842165188433,0.15876841957932802,0.00654894671581141,1.87109375,,
19.150000000000002,1137.904,,,,-0.166015625,0.0390625,-1.017578125,-0.0022177525781342266,-0.20480826785834552,12.663253972674397,2.4670014863790644,5551,0,31.240266372983328,1.2892208248569819,4.126792036485014,0.15886205366025302,0.006555906579447873,1.865234375,,
19.2,1137.912,,,,0.25,-0.048828125,-0.97265625,-0.0019921069491184483,-0.20480826785834552,12.660670050173529,2.4673386132914215,5555,0,31.238160084935387,1.1588718671707625,3.709795532194705,0.17673072723592706,0.006556348623013632,1.853515625,,
19.25,1137.92,,,,-0.353515625,0.048828125,-1.05078125,-0.0019921069491184483,-0.20489713801507273,12.661146538217935,2.466426325124668,5556,0,31.22778512812177,1.1589701355827404,3.7113427379742188,0.17679242262100966,0.006561372738233533,1.880859375,,
19.3,1137.928,,,,-0.08203125,0.1328125,-1.046875,-0.0019921069491184483,-0.20489713801507273,12.660490056980223,2.466414264543715,5553,0,31.22601327264989,1.1583938944788383,3.7097079424271158,0.17688036771572938,0.0065617450497447005,1.87890625,,
19.35,1137.936,,,,0.25,0.013671875,-0.91015625,-0.0018969444716306588,-0.20489713801507273,12.658259475230102,2.4672876938313952,5555,0,31.231567828559886,1.1035456688554168,3.533430261692701,0.18567164350125118,0.006560578038855397,1.861328125,,
19.400000000000002,1137.944,,,,0.28125,-0.1640625,-1.009765625,-0.0018969444716306588,-0.2053019679242633,12.66011420040089,2.462280287701115,5554,0,31.172749635692078,1.1033471787651081,3.539460559814721,0.18607195620334305,0.006585943502693047,1.880859375,,
19.45,1137.952,,,,0.3359375,-0.046875,-0.8984375,-0.0018969444716306588,-0.2053019679242633,12.659560311396516,2.46345171422149,5556,0,31.18621555040009,1.1036136424409928,3.5387866817550884,0.18602702977662786,0.00658309975419988,1.876953125,,
19.5,1137.96,,,,-0.25,0.095703125,-0.951171875,-0.0018805990461495546,-0.2053019679242633,12.645333831558295,2.4732350384536352,5559,0,31.274882705153136,1.0947730038248713,3.5004863619983664,0.18752925693909883,0.00656443606391003,1.853515625,,
19.55,1137.968,,,,-0.07421875,0.109375,-1.15234375,-0.0018805990461495546,-0.20570801089542307,12.64745328976668,2.471128331250732,5559,0,31.253480142512718,1.0947193343520905,3.502711791967745,0.18790936127676172,0.006581923355652403,1.8671875,,
19.6,1137.976,,,,0.423828125,-0.04296875,-0.875,-0.0018805990461495546,-0.20570801089542307,12.652239098548108,2.465431517867839,5559,0,31.19322904516028,1.094727028387395,3.5095020999669324,0.18790804059934876,0.0065946366308408605,1.861328125,,
19.650000000000002,1137.984,,,,-0.3359375,0.220703125,-0.9609375,-0.0018580152395471466,-0.20570801089542307,12.655277618589732,2.467896513388576,5557,0,31.231915510882082,1.0811519650091501,3.4616895804307815,0.1902674346928483,0.006586467961715271,1.828125,,
19.7,1137.992,,,,0.0234375,0.109375,-1.021484375,-0.0018580152395471466,-0.20587679606539983,12.653554078572121,2.4677851580997476,5553,0,31.22625295231281,1.0805484485029972,3.4603846005896304,0.19052990761369712,0.0065930675825820245,1.833984375,,
19.75,1138,,,,-0.041015625,-0.001953125,-0.96484375,-0.0018580152395471466,-0.20587679606539983,12.654595855258846,2.4647867659882463,5555,0,31.190880392971717,1.0808997673080356,3.465435260851426,0.19046798074361035,0.006600544565320776,1.83203125,,
19.8,1138.008,,,,-0.125,0.14453125,-0.96875,-0.001640694837116056,-0.20587679606539983,12.655092721011501,2.467371556719982,5094,0,31.22481582747786,0.8752140361802045,2.802943790015938,0.23523022661283083,0.00659337102908476,1.802734375,,
19.85,1138.016,,,,-0.171875,0.27734375,-1.060546875,-0.001640694837116056,-0.2061275211342095,12.65648856226781,2.467496419901749,5542,0,31.229840215923257,0.9522338141301726,3.049115229365324,0.21646734034802023,0.006600338641153554,1.798828125,,
19.900000000000002,1138.024,,,,-0.236328125,0.119140625,-1.1484375,-0.001640694837116056,-0.2061275211342095,12.655312062817115,2.468797060019151,5555,0,31.24339721430779,0.954348914595319,3.0545619224732663,0.21598758900628665,0.006597474651054086,1.79296875,,
19.95,1138.032,,,,-0.041015625,-0.015625,-1.01953125,-0.0015500523655094592,-0.2061275211342095,12.652366737933775,2.466126979075521,5553,0,31.202342961576228,0.9013815153897201,2.88882638236403,0.22867955201531784,0.006606155229690377,1.755859375,,
20,1138.04,,,,-0.21875,0.12890625,-1.072265625,-0.0015500523655094592,-0.2063000558698974,12.6542598107443,2.46906096418022,5554,0,31.24413892930333,0.9015991477197904,2.8856584902526996,0.22881571748558677,0.006602840178655466,1.736328125,,
20.05,1138.048,,,,-0.26953125,0.1015625,-1.044921875,-0.0015500523655094592,-0.2063000558698974,12.656738813919173,2.4679460263393174,5551,0,31.236148262226425,0.9010316479165426,2.884579879543444,0.22895983326104632,0.00660452928248436,1.724609375,,
20.1,1138.056,,,,-0.078125,-0.056640625,-1.01171875,-0.0015467269116556882,-0.2063000558698974,12.655658835197897,2.467079078872191,5555,0,31.222511141660735,0.899711627809218,2.881612000159453,0.22929575376527522,0.006607413956356241,1.681640625,,
20.150000000000002,1138.064,,,,-0.0859375,0,-1.021484375,-0.0015467269116556882,-0.20637108554351674,12.657139729553526,2.4666954073850134,5556,0,31.221308441520073,0.899869210931952,2.8822277343612193,0.22933453332600184,0.006609943523989898,1.654296875,,
20.2,1138.072,,,,-0.25,0.1640625,-1.080078125,-0.0015467269116556882,-0.20637108554351674,12.656891339574013,2.4653694804758413,5555,0,31.20391362628476,0.8997296165012658,2.883387088161193,0.2293701149307742,0.006613628278014432,1.640625,,
20.25,1138.08,,,,0.25,-0.048828125,-0.84765625,-0.0017202941269155196,-0.20637108554351674,12.657390332906672,2.465464756009185,5556,0,31.206349768832766,1.0009131222662597,3.2074021142514986,0.20618281542383313,0.006613111981127288,1.59765625,,
20.3,1138.088,,,,-0.0625,-0.0703125,-1.0546875,-0.0017202941269155196,-0.2059937974623453,12.656253179372184,2.462840557024297,5555,0,31.17033363012552,1.0007340187644354,3.210533549750797,0.20584270505431332,0.006608649105483309,1.5625,,
20.35,1138.096,,,,-0.07421875,0.08984375,-1.08203125,-0.0017202941269155196,-0.2059937974623453,12.657439800576219,2.4651774556204566,5559,0,31.202835242253585,1.00138206982035,3.2092662799575336,0.20570949258088975,0.00660176538007024,1.54296875,,
20.400000000000002,1138.104,,,,0.25,-0.072265625,-0.82421875,-0.0018115809817204358,-0.2059937974623453,12.647825130561138,2.467000296772078,5557,0,31.202188350615675,1.0541629020986496,3.378490284890063,0.1954098337669145,0.0066019022495350296,1.50390625,,
20.45,1138.112,,,,0.03125,-0.02734375,-0.876953125,-0.0018115809817204358,-0.20549943438563653,12.64968021487753,2.4690181575278864,5554,0,31.232290137453877,1.053649369509064,3.3735898484290905,0.19503588227019644,0.0065797107250614596,1.4609375,,
20.5,1138.12,,,,0.111328125,-0.078125,-0.94140625,-0.0018115809817204358,-0.20549943438563653,12.6512415823595,2.4703377692627413,5553,0,31.25283990897,1.053448411706386,3.370728595464477,0.19507308768235412,0.0065753843485646035,1.43359375,,
20.55,1138.128,,,,0.224609375,-0.072265625,-0.888671875,-0.0018578562814566305,-0.20549943438563653,12.650572520334293,2.4682600647851096,5556,0,31.22490294860905,1.0808734556396336,3.4615750685232554,0.19012349069487247,0.0065812673532998365,1.3984375,,
20.6,1138.136,,,,-0.125,-0.001953125,-1.0703125,-0.0018578562814566305,-0.2053089056503156,12.653412339574325,2.468189782056951,5556,0,31.231023044690687,1.0810125658479726,3.4613421542453957,0.18992277438446453,0.006573877050281847,1.3515625,,
20.650000000000002,1138.144,,,,-0.0625,0.078125,-1.017578125,-0.0018578562814566305,-0.2053089056503156,12.651053830879373,2.4712904168446497,5554,0,31.26442809523799,1.0804640856972294,3.455889493343393,0.19001918561488199,0.006566853071001385,1.330078125,,
20.7,1138.152,,,,0.041015625,0.005859375,-1.03515625,-0.002048155481823838,-0.2053089056503156,12.639702403371333,2.480331206850386,5555,0,31.350648316383744,1.1913847105376987,3.8001916212848617,0.1723279674771511,0.006548792981197198,1.29296875,,
20.75,1138.16,,,,0.099609375,-0.07421875,-0.908203125,-0.002048155481823838,-0.20582507896603036,12.639955510341453,2.4786162433116488,5559,0,31.329599042668907,1.192402795500032,3.8059944331750173,0.17261371722943503,0.006569668468648762,1.25,,
20.8,1138.168,,,,-0.09375,0.0078125,-0.845703125,-0.002048155481823838,-0.20582507896603036,12.645104935769703,2.4772556454397976,5559,0,31.32515758931415,1.19234917934045,3.806362907962488,0.17262147912064055,0.006570599952424272,1.2265625,,
20.85,1138.176,,,,0,-0.107421875,-0.87890625,-0.002215196008082563,-0.20582507896603036,12.644948838701993,2.4748749781326245,5558,0,31.29466748067075,1.289232431395494,4.119655312496266,0.15964931842681052,0.00657700162793418,1.19921875,,
20.900000000000002,1138.184,,,,0.046875,-0.0546875,-1.021484375,-0.002215196008082563,-0.20602481682544732,12.65013561629011,2.4720574840477685,5558,0,31.271862424469195,1.28938873141368,4.123159388181422,0.159784874651078,0.006588185060069839,1.169921875,,
20.95,1138.192,,,,-0.09375,-0.04296875,-0.90234375,-0.002215196008082563,-0.20602481682544732,12.651496957361791,2.4681302925808075,5557,0,31.225542886958554,1.289178099401625,4.128601075307659,0.15981098105923006,0.006597957882471092,1.146484375,,
21,1138.2,,,,-0.048828125,-0.0703125,-0.845703125,-0.002329457005428525,-0.20602481682544732,12.65199371699754,2.4696234843689484,5555,0,31.245660807585505,1.3550344370359588,4.336712369056369,0.15204397113044,0.0065937097024182855,1.123046875,,
21.05,1138.208,,,,0,-0.01171875,-0.94921875,-0.002329457005428525,-0.20586043215472527,12.64964519012912,2.469565145588377,5555,0,31.239122865602532,1.3551025676989374,4.3378380805660965,0.15191501887882275,0.006589827539024748,1.09765625,,
21.1,1138.216,,,,0.048828125,-0.06640625,-1.07421875,-0.002329457005428525,-0.20586043215472527,12.64821674779061,2.4686121357330086,5554,0,31.223541358977386,1.3548163534864517,4.3390861334725415,0.15194711196463564,0.006593116065469503,1.072265625,,
21.150000000000002,1138.224,,,,-0.0234375,0.07421875,-1.01171875,-0.0024212009091266425,-0.20586043215472527,12.649636021042316,2.4648367573216667,5555,0,31.179287831405293,1.4085430827347436,4.517560151954434,0.14615132094862082,0.006602473836729929,1.052734375,,
21.2,1138.232,,,,0.111328125,0.1015625,-1.068359375,-0.0024212009091266425,-0.20498569301616296,12.65163160859425,2.4677625342213387,5553,0,31.22122248045934,1.4079682010310783,4.509651093618432,0.1455897177692284,0.006565588299575998,1.041015625,,
21.25,1138.24,,,,-0.1875,0.08203125,-0.89453125,-0.0024212009091266425,-0.20498569301616296,12.64916748287735,2.463194562955618,5553,0,31.157360569738486,1.408042006946023,4.519131213937231,0.14558208633332417,0.0065790455053903,1.0234375,,
21.3,1138.248,,,,0.099609375,-0.095703125,-0.97265625,-0.00244584386582499,-0.20498569301616296,12.65284459106852,2.4652961798981328,5554,0,31.193009435205976,1.422525038210819,4.560396909332149,0.14409988401608997,0.006571526657020978,1.017578125,,
21.35,1138.256,,,,0.140625,-0.05078125,-1.00390625,-0.00244584386582499,-0.20460853183325073,12.652867011451125,2.463268011965599,5554,0,31.167402568962324,1.4225873587783486,4.564343645995752,0.14382844791265328,0.006564824623435501,1.01953125,,
21.400000000000002,1138.264,,,,0.162109375,-0.0390625,-1.08984375,-0.00244584386582499,-0.20460853183325073,12.649720775141116,2.4595120150246284,5554,0,31.11214023316623,1.4224106654663353,4.571883048887823,0.1438463144299963,0.0065764852658748785,1.013671875,,
21.45,1138.272,,,,-0.1875,0.060546875,-1.013671875,-0.0024827577312176888,-0.20460853183325073,12.65368685832064,2.4624610932548627,5553,0,31.15921157484493,1.4437233219793322,4.633375650444445,0.14172281400340211,0.006566550355158304,1.009765625,,
21.5,1138.28,,,,-0.0859375,-0.107421875,-0.94921875,-0.0024827577312176888,-0.2042748189944569,12.651666178514127,2.461771209020464,5551,0,31.145507544404037,1.4431276514131754,4.633501795903353,0.1415500692502301,0.006558725000811852,1.021484375,,
21.55,1138.288,,,,0.19921875,-0.0625,-1.130859375,-0.0024827577312176888,-0.2042748189944569,12.650278898587855,2.4639497032376605,5551,0,31.169650938049184,1.4433150039337297,4.6305138508043315,0.14153169504765728,0.006553644742459918,1.025390625,,
21.6,1138.296,,,,-0.19921875,0.1640625,-0.9609375,-0.002742639720369412,-0.2042748189944569,12.651204889666253,2.463814723032359,5551,0,31.170224871258686,1.5941872717001497,5.11445547244066,0.1281372788634828,0.006553524071069946,1.01953125,,
21.650000000000002,1138.304,,,,-0.07421875,0.015625,-0.90625,-0.002742639720369412,-0.20408801411567276,12.64903776032245,2.4607651238109707,5551,0,31.126310970369516,1.5943287734693312,5.122125699338549,0.1280087379164387,0.006556768462216836,1.0390625,,
21.7,1138.312,,,,0.2734375,-0.0234375,-1.1015625,-0.002742639720369412,-0.20408801411567276,12.641001854800486,2.4672625544656763,5556,0,31.188670527280397,1.5956828383893416,5.116225896816008,0.1279001122313731,0.006543658664038249,1.060546875,,
21.75,1138.32,,,,0.162109375,-0.150390625,-1.037109375,-0.0028496235912769782,-0.20408801411567276,12.642341185023753,2.4659615691290626,5553,0,31.175527506086148,1.6571940192264052,5.315688784745934,0.12315275806446797,0.006546417348538218,1.0625,,
21.8,1138.328,,,,-0.140625,-0.076171875,-1.013671875,-0.0028496235912769782,-0.2034007811828155,12.643703500766797,2.4657684478942956,5552,0,31.176445156721417,1.6567912498718635,5.314240419468322,0.12276789921394535,0.006524181322159616,1.095703125,,
21.85,1138.336,,,,0.3359375,-0.1015625,-1.14453125,-0.0028496235912769782,-0.2034007811828155,12.64629802963005,2.4678445969974487,5552,0,31.209098264441998,1.656757962835817,5.30857363707762,0.12277036582619538,0.006517355274393161,1.123046875,,
21.900000000000002,1138.344,,,,0.1875,-0.16015625,-1.068359375,-0.002816561520539072,-0.2034007811828155,12.643974909811332,2.4643698372925025,5552,0,31.159430391222237,1.6376015647620665,5.255556806402298,0.12420651369636934,0.006527743884564542,1.123046875,,
