Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.65,1037,,,,0.349609375,0.09765625,-0.94921875,0.005853415264867603,-0.00019023088097853922,16.21856989760647,0.49781664265075015,5593,0,8.073874015022975,3.428589987722011,42.465240123173444,0.00005548370661402138,0.000023561289242881244,1.5390625,,
16.7,1037,,,,-0.048828125,-0.130859375,-0.974609375,0.005853415264867603,-0.00019023088097853922,16.226674228737217,0.49217759555671253,5565,0,7.986405505781956,3.4114277372892023,42.715433555426344,0.00005576283469211076,0.000023819336601530797,1.5390625,,
16.75,1037,,,,-0.3125,0.20703125,-1.009765625,0.0058671138365544925,-0.00019023088097853922,16.221477920949436,0.49659167363146284,5564,0,8.055450869540103,3.4185040323524576,42.43715327318016,0.00005564740575942251,0.000023615174874674617,1.546875,,
16.8,1037,,,,0.287109375,0.01953125,-1.046875,0.0058671138365544925,-0.00032862569895835645,16.22878623748656,0.4943892043478107,5559,0,8.023336715481681,3.415749196320579,42.57267664872661,0.00009620896619469303,0.00004095873208514936,1.53125,,
16.85,1037,,,,-0.259765625,0.150390625,-0.984375,0.0058671138365544925,-0.00032862569895835645,16.228741193119944,0.4937089780205257,5551,0,8.012275229014854,3.4107346015195246,42.56886469860934,0.00009635041636248966,0.000041015278377894974,1.556640625,,
16.9,1037,,,,-0.11328125,-0.03515625,-0.9609375,0.006006727410707003,-0.00032862569895835645,16.2338551107405,0.4855447390202679,5529,0,7.882262943037338,3.4780179217197285,44.124611762564655,0.00009448648809603182,0.000041691796040455915,1.576171875,,
16.95,1037,,,,0.3359375,-0.05078125,-1.140625,0.006006727410707003,-0.00038692236554267674,16.23643538750229,0.4841850832158017,5508,0,7.861439819225784,3.464717133724204,44.07229735767943,0.00011167502298427929,0.00004921774820388842,1.57421875,,
17,1037,,,,0.1484375,-0.14453125,-0.97265625,0.006006727410707003,-0.00038692236554267674,16.22845165534803,0.49061260638532034,5433,0,7.961882964228464,3.4175857284699096,42.92434018214793,0.00011321511624988734,0.00004859684163671589,1.642578125,,
17.05,1037,,,,0.009765625,0.05859375,-1.08203125,0.005976351531490922,-0.00038692236554267674,16.223663036479433,0.49391901621545287,5529,0,8.013175686388928,3.460215682051661,43.181577660017325,0.00011182030286425943,0.000048285770920996754,1.685546875,,
17.1,1037,,,,-0.265625,0.15234375,-1.0078125,0.005976351531490922,-0.0005758736250818823,16.22215307656605,0.49576632922340624,5552,0,8.042397282869338,3.47456633671143,43.20311736044687,0.00016573971231958947,0.00007160472242629926,1.712890625,,
17.150000000000002,1037,,,,-0.361328125,0.16015625,-1.087890625,0.005976351531490922,-0.0005758736250818823,16.22170397566556,0.4972345297551897,5553,0,8.065991348167955,3.4753657102241196,43.0866530871433,0.00016570159030680697,0.00007139526937537338,1.798828125,,
17.2,1037,,,,-0.0625,0.06640625,-1.078125,0.006155992332276138,-0.0005758736250818823,16.213632475881543,0.4995086375062438,5576,0,8.098849467054576,3.594523490591807,44.383137447041335,0.00016020861362824748,0.00007110560918862448,1.82421875,,
17.25,1037,,,,0.173828125,-0.041015625,-1.1171875,0.006155992332276138,-0.0008943829458373277,16.21359216753702,0.5022817501490929,5583,0,8.143791450114119,3.599112170006478,44.19455228014274,0.00024850099235326637,0.0001098239009822378,1.85546875,,
17.3,1037,,,,-0.548828125,0.248046875,-0.927734375,0.006155992332276138,-0.0008943829458373277,16.21717256818986,0.5013607357256532,5582,0,8.130653570177548,3.5983374583736993,44.25643556591875,0.00024855449389717663,0.00011000135943779944,1.919921875,,
17.35,1037,,,,-0.20703125,0.087890625,-1.111328125,0.006306785325580665,-0.0008943829458373277,16.22521429874128,0.49333938804586425,5560,0,8.00453729305403,3.6720066214789244,45.87406475906263,0.00024356790115947807,0.00011173449671018863,1.923828125,,
17.400000000000002,1037,,,,0.13671875,0.0546875,-0.783203125,0.006306785325580665,-0.0010236827738707615,16.23110925112375,0.49256289181898594,5529,0,7.99484211016341,3.651566975869825,45.67403490342586,0.00028034068131173036,0.00012804290063082158,1.9765625,,
17.45,1037,,,,-0.625,0.189453125,-0.958984375,0.006306785325580665,-0.0010236827738707615,16.23088549537892,0.4960720518400781,5521,0,8.051688670873983,3.646587861904382,45.28972754616651,0.0002807234633134979,0.0001271388916928459,2.005859375,,
17.5,1037,,,,0.162109375,-0.173828125,-1.171875,0.006369506911570394,-0.0010236827738707615,16.22896578103049,0.4973537955515662,5523,0,8.071537729072002,3.683743653151697,45.638684681899186,0.00027789196813272557,0.00012682623909241838,1.998046875,,
17.55,1037,,,,0.287109375,-0.013671875,-0.84765625,0.006369506911570394,0.0000346977255605312,16.233798189950843,0.4937350196279675,5503,0,8.015194667951842,3.670283802507867,45.79157406099221,0.00000945369007617956,0.000004328993492730435,2.01171875,,
17.6,1037,,,,-0.2109375,-0.04296875,-1.005859375,0.006369506911570394,0.0000346977255605312,16.230647865931317,0.4941057587421409,5497,0,8.019656578672503,3.666823484031864,45.7229489574831,0.000009462611361477167,0.000004326584962853201,1.955078125,,
17.650000000000002,1037,,,,0.03125,0.005859375,-1.037109375,0.006041768479256108,0.0000346977255605312,16.230251113734905,0.49369466940802376,5494,0,8.012788458004563,3.475793334543474,43.378074346531,0.000009982677973311826,0.000004330293473037978,1.916015625,,
17.7,1037,,,,-0.15625,0.1875,-0.9609375,0.006041768479256108,0.0004570561296556341,16.234015919341477,0.4930516187716475,5497,0,8.00420782819601,3.47814724811949,43.453984738717054,0.0001314079298691992,0.000057101981790825824,1.85546875,,
17.75,1037,,,,0.224609375,-0.2421875,-0.951171875,0.006041768479256108,0.0004570561296556341,16.23121558381534,0.4928197228987117,5487,0,7.9990631663251275,3.4715167685024673,43.399041816759734,0.00013165891457087722,0.00005713870739010698,1.84765625,,
17.8,1037,,,,0.125,-0.037109375,-1.099609375,0.005904825673044006,0.0004570561296556341,16.232750731155086,0.4917002625721784,5486,0,7.981647796777677,3.392159180631742,42.499484655301536,0.00013473899817711792,0.00005726337985499125,1.83984375,,
17.85,1037,,,,0.0859375,0.037109375,-1.193359375,0.005904825673044006,0.0004564225480979454,16.227324026389393,0.49487652668046783,5515,0,8.030521751498087,3.4102087024848524,42.4655932455283,0.00013384006315078975,0.00005683597681717258,1.875,,
17.900000000000002,1037,,,,0.474609375,-0.15234375,-0.984375,0.005904825673044006,0.0004564225480979454,16.222800837275532,0.4963616262019668,5520,0,8.052375805140711,3.4131146262366467,42.38642990380159,0.0001337261118010572,0.000056681724641634466,1.951171875,,
17.95,1037,,,,-0.486328125,0.240234375,-0.890625,0.0059644848836497245,0.0004564225480979454,16.221898940490206,0.4987477665196116,5525,0,8.090635865276344,3.4510948501506227,42.655421744564535,0.0001322544200945462,0.00005641368066715679,1.962890625,,
18,1037,,,,0.0234375,0.01953125,-1.115234375,0.0059644848836497245,-0.0003537072651502946,16.216625951824046,0.5018680744985387,5554,0,8.138606841304966,3.4692132669629214,42.62662313844686,0.00010195604534279413,0.000043460419215136855,1.998046875,,
18.05,1037,,,,0.486328125,-0.171875,-0.947265625,0.0059644848836497245,-0.0003537072651502946,16.223501355960842,0.49568504564044275,5539,0,8.041747010077234,3.4594484387006643,43.01861814809118,0.00010224383204946499,0.00004398388368933501,2.04296875,,
18.1,1037,,,,0.125,-0.029296875,-0.966796875,0.006204215935153577,-0.0003537072651502946,16.21838882422902,0.4974346583369828,5553,0,8.067588703556703,3.6079309781202364,44.72130534529645,0.00009803603985090069,0.000043842996730157806,2.033203125,,
18.150000000000002,1037,,,,0.224609375,0.056640625,-0.783203125,0.006204215935153577,-0.000680497574924435,16.22934657578417,0.4927488562222135,5531,0,7.996991962451546,3.5932544659621373,44.932575683877445,0.00018938196038454614,0.000085094192681397,2.0703125,,
18.2,1037,,,,-0.009765625,0.107421875,-0.830078125,0.006204215935153577,-0.000680497574924435,16.21831283331104,0.4987031894054329,5539,0,8.088124336747278,3.5985403264215834,44.49165438854731,0.00018910377908731873,0.00008413539982721186,2.056640625,,
18.25,1037,,,,-0.037109375,-0.046875,-1.177734375,0.006288298383127103,-0.000680497574924435,16.214174756164756,0.5031583034347552,5569,0,8.158296661906494,3.6673637960054863,44.952567281960896,0.00018555496884864185,0.0000834117222167073,2.03515625,,
18.3,1037,,,,-0.09375,0.1484375,-0.884765625,0.006288298383127103,-0.00022146438188844203,16.21255842683194,0.5011694283679646,5588,0,8.125238639157592,3.679532428981116,45.285222901005184,0.00006018818590756837,0.000027256354148313727,2.01171875,,
18.35,1037,,,,0.009765625,-0.0703125,-1.015625,0.006288298383127103,-0.00022146438188844203,16.20999839373734,0.5035852913068334,5593,0,8.16311676319352,3.6830258578632153,45.117887746865534,0.000060131096124567864,0.00002712988045044234,1.962890625,,
18.400000000000002,1037,,,,-0.103515625,0.19921875,-0.91015625,0.00603987953662409,-0.00022146438188844203,16.215063917709074,0.5006991450937396,5598,0,8.118868641237277,3.540645830953308,43.610088885656985,0.00006254914850628068,0.000027277739260810594,1.943359375,,
18.45,1037,,,,0.224609375,0.01953125,-1.048828125,0.00603987953662409,0.000004872270488530552,16.185930089849723,0.5158093385559062,5594,0,8.348853893557525,3.5382998403693615,42.38066548391421,0.000001377008933200511,5.835855496633242e-7,1.888671875,,
18.5,1037,,,,0.09375,-0.046875,-1.03125,0.00603987953662409,0.000004872270488530552,16.194767123576234,0.5154399380254557,5695,0,8.347429762512823,3.6019968691265825,43.150969479284065,0.0000013526581686652015,5.836851135197639e-7,1.876953125,,
18.55,1037,,,,-0.3984375,0.0078125,-1.099609375,0.005908251909037652,0.000004872270488530552,16.202284540086854,0.5091836487481501,5685,0,8.249938360177168,3.5171806030100936,42.632810688473576,0.000001385277311139706,5.90582653568568e-7,1.8671875,,
18.6,1037,,,,0.197265625,-0.169921875,-1.0078125,0.005908251909037652,0.0001006665873956457,16.20777630003032,0.50537993555691,5655,0,8.191084942030136,3.4988936261749144,42.715875258738606,0.000028770976814661598,0.000012289774566871455,1.85546875,,
18.650000000000002,1037,,,,0.349609375,-0.125,-0.884765625,0.005908251909037652,0.0001006665873956457,16.21520802383735,0.5011137812122476,5626,0,8.125664205968311,3.480962846368616,42.839117617140076,0.00002891917892794011,0.00001238872107485145,1.8984375,,
18.7,1037,,,,-0.125,0.06640625,-1.072265625,0.00566756593470624,0.0001006665873956457,16.220892056274565,0.494339263342304,5589,0,8.0186238298538,3.3170209858751334,41.36646207951136,0.000030348492766344898,0.00001255409775189331,1.90234375,,
18.75,1037,,,,0.07421875,-0.208984375,-1.2109375,0.00566756593470624,0.0005416590086791862,16.22626210211335,0.4909091055606219,5572,0,7.9656198151406805,3.3071890600981355,41.518289057833066,0.0001637822933119866,0.00006799960596281859,1.9296875,,
18.8,1037,,,,-0.5859375,0.009765625,-1.0390625,0.00566756593470624,0.0005416590086791862,16.22683875632279,0.4898391217294266,5563,0,7.948540444842176,3.301663147939383,41.53798009648223,0.0001640564116957975,0.00006814571963720331,1.962890625,,
18.85,1037,,,,-0.259765625,0.0859375,-1.0546875,0.005687673019432111,0.0005416590086791862,16.232664155624956,0.48965807941578815,5533,0,7.948455154244822,3.2953953608915705,41.459570406353556,0.00016436844425630318,0.00006814645087227001,1.95703125,,
18.900000000000002,1037,,,,-0.162109375,-0.087890625,-1.201171875,0.005687673019432111,0.0007396567135454727,16.231111233005752,0.49160042059396525,5518,0,7.979221108853062,3.2866316268167273,41.18988034020215,0.00022505008091273937,0.00009269785903348547,1.9765625,,
18.95,1037,,,,0.3125,0.14453125,-0.994140625,0.005687673019432111,0.0007396567135454727,16.235422967672886,0.4864588666538584,5503,0,7.897865456500174,3.27764801902039,41.50042865471695,0.00022566691397404482,0.00009365273663109994,1.955078125,,
19,1037,,,,-0.099609375,-0.033203125,-0.8984375,0.005709741019400023,0.0007396567135454727,16.228049364647052,0.4916191471926899,5500,0,7.978019789248657,3.2888632973265235,41.224055394781836,0.00022489737233734542,0.00009271181735375603,1.90625,,
19.05,1037,,,,-0.25,0,-1.1015625,0.005709741019400023,0.0008101740038101478,16.22535350340456,0.4913266685638359,5530,0,7.971948883098325,3.3064082934385772,41.475533046237125,0.0002450314455773362,0.00010162809818410062,1.85546875,,
19.1,1037,,,,-0.0859375,0.00390625,-0.880859375,0.005709741019400023,0.0008101740038101478,16.22780827870871,0.4932738910357846,5537,0,8.004754132621365,3.3107388842268635,41.35965739078454,0.0002447109337646671,0.000101211603802856,1.802734375,,
19.150000000000002,1037,,,,-0.3125,0.140625,-1.05859375,0.005718711801537857,0.0008101740038101478,16.22784676136651,0.4955574467105393,5518,0,8.041830306672683,3.3047198135045663,41.09412518643282,0.00024515663945228085,0.00010074497631937204,1.76953125,,
19.2,1037,,,,0.224609375,-0.07421875,-1.107421875,0.005718711801537857,0.0006181111576900737,16.22793472545393,0.4961348488658352,5529,0,8.051243942417726,3.311296226704071,41.12775926783948,0.00018666743032691953,0.00007677213137631746,1.728515625,,
19.25,1037,,,,0.109375,-0.04296875,-1.001953125,0.005718711801537857,0.0006181111576900737,16.232113823493464,0.49305657780945666,5518,0,8.003350492425263,3.3046890767581454,41.29132017754132,0.00018704063932587338,0.00007723154924616665,1.75,,
19.3,1037,,,,-0.4375,0.322265625,-0.91015625,0.0058522268807493,0.0006181111576900737,16.226035748008435,0.497111289056891,5523,0,8.066145546975667,3.385038344448699,41.96599633288158,0.00018260093233618652,0.0000766303005680116,1.75,,
19.35,1037,,,,0.203125,-0.271484375,-1.044921875,0.0058522268807493,0.00022258695851369868,16.22959474581666,0.4955758640951466,5525,0,8.042995440072142,3.3861342358371394,42.100412229088214,0.00006573483004836325,0.00002767463442845147,1.76171875,,
19.400000000000002,1037,,,,0.26171875,-0.169921875,-0.919921875,0.0058522268807493,0.00022258695851369868,16.21524910577297,0.5043040144258775,5544,0,8.177415218956929,3.3977622028987047,41.55056471905687,0.00006550986950287602,0.000027219720725162197,1.837890625,,
19.45,1037,,,,0.486328125,-0.048828125,-1.103515625,0.0059285324060498155,0.00022258695851369868,16.21770055108003,0.5006945498029401,5556,0,8.120114276261909,3.4491576781930817,42.47671351468837,0.00006453371497655214,0.000027411801230975595,1.841796875,,
19.5,1037,,,,-0.09765625,0.048828125,-0.904296875,0.0059285324060498155,-0.0002978274034876895,16.18300205685097,0.521876049462509,5640,0,8.445521181873042,3.501383917959308,41.45847062078853,0.0000850599107284615,0.00003526453809942817,1.8828125,,
19.55,1037,,,,-0.203125,-0.09375,-1.001953125,0.0059285324060498155,-0.0002978274034876895,16.193163703089812,0.5151057712206312,5701,0,8.34119207778201,3.539097676582907,42.42915932855465,0.00008415348507002774,0.000035705616260893517,1.931640625,,
19.6,1037,,,,-0.3359375,0.095703125,-0.95703125,0.006264634076775448,-0.0002978274034876895,16.19745848684404,0.5132721088475763,5692,0,8.313703675513514,3.73413387221816,44.915407355885975,0.00007975809482983889,0.000035823673192115976,1.900390625,,
19.650000000000002,1037,,,,0.103515625,0.05859375,-1.013671875,0.006264634076775448,-0.0008007793795700875,16.207342230196936,0.5097179775316147,5662,0,8.261173702738713,3.7145254400126193,44.96365254710955,0.0002155805344457049,0.00009693288246736856,1.916015625,,
19.7,1037,,,,0.3359375,-0.11328125,-1.056640625,0.006264634076775448,-0.0008007793795700875,16.204780360950924,0.5117740000466083,5656,0,8.293185265200576,3.710823718811073,44.745457868670016,0.00021579558616884468,0.00009655872309162989,1.876953125,,
19.75,1037,,,,-0.111328125,-0.244140625,-1.01171875,0.006324804863584679,-0.0008007793795700875,16.20915750316324,0.5054059617232426,5659,0,8.192204836609731,3.747910692179454,45.749718994215144,0.00021366020840385207,0.00009774894494721677,1.84375,,
19.8,1037,,,,0.072265625,0.0234375,-0.96484375,0.006324804863584679,-0.0010206909945751417,16.214673858182895,0.5038805188952904,5654,0,8.170258277379098,3.7448225587127046,45.83481245728734,0.00027256057625491545,0.00012492762895894213,1.81640625,,
19.85,1037,,,,0.236328125,0.05859375,-0.9609375,0.006324804863584679,-0.0010206909945751417,16.215798765606692,0.5006433794058255,5618,0,8.118332293778147,3.720856485453161,45.83276898267405,0.0002743161416102917,0.00012572668346643,1.759765625,,
19.900000000000002,1037,,,,0.15625,-0.017578125,-0.939453125,0.006242362441910324,-0.0010206909945751417,16.21877377805053,0.4959815352922766,5618,0,8.04421231899562,3.6724856846265403,45.65376371225714,0.0002779291962519759,0.0001268851385442525,1.73046875,,
19.95,1037,,,,0.287109375,0.06640625,-0.892578125,0.006242362441910324,-0.0007650120002710382,16.22237175151449,0.49486551345306373,5586,0,8.027892326239694,3.6515536588214528,45.48583252525834,0.00020950315174005893,0.00009529425273562105,1.693359375,,
20,1037,,,,0.099609375,0.0625,-1.0078125,0.006242362441910324,-0.0007650120002710382,16.225819657943756,0.49430047576358244,5569,0,8.020430376575687,3.640415991162763,45.389284866743445,0.00021014411598238542,0.00009538291143394466,1.640625,,
20.05,1037,,,,-0.15625,-0.064453125,-1.076171875,0.006109316592075977,-0.0007650120002710382,16.223956409050277,0.4961548256125251,5579,0,8.04959426287755,3.5694412333296786,44.34311987364296,0.00021432262089868132,0.00009503733670143562,1.619140625,,
20.1,1037,,,,0.015625,-0.134765625,-0.99609375,0.006109316592075977,-0.00042752248168068357,16.2249153884464,0.49418003727381626,5571,0,8.018029291426958,3.564402690175661,44.45484745218871,0.00011994225087390853,0.00005332014465671751,1.578125,,
20.150000000000002,1037,,,,0.09375,-0.0390625,-0.9765625,0.006109316592075977,-0.00042752248168068357,16.225838363799003,0.4940267502430036,5557,0,8.015998196835875,3.555109350361443,44.35017652280333,0.00012025578949835059,0.00005333365492140928,1.5546875,,
20.2,1037,,,,0.01953125,-0.109375,-1.041015625,0.0060184207501169104,-0.00042752248168068357,16.232408603823146,0.48871041628690604,5545,0,7.932947166113565,3.494751220794112,44.053630354709995,0.00012233273691611665,0.00005389201172382588,1.537109375,,
20.25,1037,,,,-0.0234375,0.26171875,-0.9609375,0.0060184207501169104,-0.00019357750361689334,16.231215117463158,0.49089238302711236,5543,0,7.967779868437181,3.4934752431358085,43.84502710691764,0.00005541115655456443,0.000024295036611605346,1.5234375,,
20.3,1037,,,,0,0,-1.04296875,0.0060184207501169104,-0.00019357750361689334,16.22097987228692,0.4982721549124861,5560,0,8.082462595756468,3.5043022911875763,43.35686369928193,0.00005523995578340694,0.000023950312336555355,1.546875,,
20.35,1037,,,,-0.298828125,0.0078125,-1.05859375,0.005993409140581425,-0.00019357750361689334,16.225160696959602,0.4968025565316863,5567,0,8.060701314386968,3.4938923304100364,43.34476857707205,0.00005540454178625918,0.000024014970418441226,1.54296875,,
20.400000000000002,1037,,,,-0.07421875,0.138671875,-1.001953125,0.005993409140581425,-0.0001879696985227679,16.22231979956016,0.49695930006211214,5555,0,8.06183269297316,3.486345594993129,43.24507500672758,0.00005391596828286852,0.00002331600092452994,1.58203125,,
20.45,1037,,,,-0.046875,-0.111328125,-1.068359375,0.005993409140581425,-0.0001879696985227679,16.213984989803336,0.5012050451522642,5585,0,8.126531078912514,3.5050958561960748,43.13151358383932,0.0000536275486419259,0.000023130373427172306,1.603515625,,
20.5,1037,,,,-0.2734375,-0.078125,-0.943359375,0.006080316301395145,-0.0001879696985227679,16.214343953224756,0.4980526179517144,5591,0,8.075596454273139,3.559722903068951,44.07999982695212,0.00005280458722242487,0.000023276261956267664,1.609375,,
20.55,1037,,,,-0.32421875,0.140625,-1.01953125,0.006080316301395145,-0.0005162394134047197,16.215080887650245,0.49851022265989875,5608,0,8.083383583750793,3.570884126263817,44.175611478366605,0.00014456907453473048,0.00006386427268433277,1.662109375,,
20.6,1037,,,,0.01953125,-0.203125,-1.013671875,0.006080316301395145,-0.0005162394134047197,16.21213137089082,0.49962764868110976,5615,0,8.100029076947436,3.5749572981854065,44.13511685235406,0.00014440435796722798,0.00006373303212872772,1.65234375,,
20.650000000000002,1037,,,,-0.0625,-0.08203125,-0.90625,0.006207450893183718,-0.0005162394134047197,16.216437258614192,0.49950902885171644,5609,0,8.100256826485166,3.646256533321467,45.0140854966402,0.00014158066188899336,0.00006373124018942056,1.671875,,
20.7,1037,,,,-0.412109375,0.23046875,-1.005859375,0.006207450893183718,-0.0006532300753992833,16.224862535417984,0.4941526640610403,5579,0,8.017559045900962,3.6263354907803182,45.22991935599539,0.00018013503633628795,0.00008147493166679604,1.6953125,,
20.75,1037,,,,0.3359375,-0.095703125,-1.072265625,0.006207450893183718,-0.0006532300753992833,16.22551481425066,0.49380087426103525,5556,0,8.012173400612355,3.6118710040232735,45.07979075624131,0.00018085642446024467,0.00008152969771589793,1.677734375,,
20.8,1037,,,,0.2109375,-0.1484375,-0.91015625,0.006295545847884616,-0.0006532300753992833,16.227717988140057,0.49255296531397447,5565,0,7.993010615337309,3.6686725946917025,45.898507724387436,0.00017805624746794217,0.00008172516049782785,1.736328125,,
20.85,1037,,,,-0.09375,0.134765625,-1.0234375,0.006295545847884616,-0.0005373313962761285,16.22773938651754,0.49420933965368913,5559,0,8.019900366282997,3.664766257234375,45.695907553186885,0.00014662091892366064,0.00006699975956498906,1.748046875,,
20.900000000000002,1037,,,,-0.421875,0.255859375,-0.9453125,0.006295545847884616,-0.0005373313962761285,16.234407867949738,0.49169429590349734,5533,0,7.982365746041744,3.647956948187766,45.70019796445305,0.00014729652896344194,0.00006731480533106087,1.779296875,,
20.95,1037,,,,-0.599609375,0.173828125,-1.015625,0.006313455766053061,-0.0005373313962761285,16.232645059759456,0.49271049151200785,5516,0,7.997994525934048,3.646652658516934,45.594588076953684,0.00014734921216616697,0.00006718326632180036,1.857421875,,
21,1037,,,,0.3984375,-0.189453125,-1.22265625,0.006313455766053061,-0.0004283504113991016,16.231501140328216,0.49449717957071504,5529,0,8.026431534091149,3.6555228271334497,45.54356206250718,0.0001171789732017625,0.00005336747838435336,1.87109375,,
21.05,1037,,,,0.173828125,-0.0625,-0.822265625,0.006313455766053061,-0.0004283504113991016,16.223532792851106,0.49801525127773333,5532,0,8.07956676044429,3.6573581139157394,45.26676024042932,0.00011712017200866598,0.000053016507456341245,1.94140625,,
21.1,1037,,,,-0.537109375,0.1875,-1.00390625,0.006321171924145729,-0.0004283504113991016,16.228987431689923,0.4945489919419147,5527,0,8.026029374580254,3.658865517645504,45.58749223163484,0.00011707192006191772,0.00005337015246365249,1.96875,,
21.150000000000002,1037,,,,0.173828125,-0.095703125,-1.1796875,0.006321171924145729,0.00022086482547347005,16.233335418696416,0.4913090206405034,5503,0,7.975584126288533,3.6425371781251945,45.671102209541395,0.00006063488570544904,0.000027692620625174233,1.96484375,,
21.2,1037,,,,0.162109375,0.107421875,-0.86328125,0.006321171924145729,0.00022086482547347005,16.22853343540332,0.4946730909056579,5504,0,8.027818795356776,3.643622123988149,45.38744853204198,0.00006061683071342236,0.00002751243284180959,1.9765625,,
21.25,1037,,,,-0.25,0.029296875,-1.0078125,0.006353431745576474,0.00022086482547347005,16.229773645434044,0.4921390835512197,5508,0,7.987305928107649,3.6647052715579247,45.88161896568504,0.00006026810046298126,0.000027651980212281328,1.91796875,,
21.3,1037,,,,-0.236328125,-0.13671875,-1.193359375,0.006353431745576474,-0.00011790833005649965,16.220723614578,0.4991283049521943,5551,0,8.096222282842346,3.693201178558047,45.61635105282056,0.000031925780469542445,0.000014563376095339306,1.8828125,,
21.35,1037,,,,0,-0.021484375,-1,0.006353431745576474,-0.00011790833005649965,16.219873409766624,0.49811539946707223,5558,0,8.079368722811244,3.697746814982283,45.7677690156916,0.0000318865341398623,0.000014593755292241823,1.814453125,,
21.400000000000002,1037,,,,0.05078125,0.1015625,-0.91796875,0.006168487753296738,-0.00011790833005649965,16.219416674908615,0.4976381942846252,5554,0,8.071401226451464,3.5876031187132402,44.44833081715733,0.00003286548878315995,0.000014608161179014669,1.783203125,,
21.45,1037,,,,-0.26171875,0.0703125,-1.03515625,0.006168487753296738,0.00020593766715967826,16.22040537107437,0.49835956878433396,5574,0,8.083594226235718,3.6003544530676868,44.53902994515178,0.00005719927575025531,0.000025476002554816152,1.744140625,,
21.5,1037,,,,0.01171875,0.236328125,-0.9453125,0.006168487753296738,0.00020593766715967826,16.228128977382124,0.4925695494913395,5549,0,7.993482179476465,3.5843789054519055,44.8412697366727,0.00005745421245684805,0.00002576319838285624,1.720703125,,
21.55,1037,,,,-0.01953125,-0.08984375,-1.060546875,0.005950312425680658,0.00020593766715967826,16.221281454868773,0.49637737587603403,5531,0,8.051877121914337,3.4464916082424835,42.80357929037892,0.000059752841604826905,0.000025576354934576606,1.72265625,,
21.6,1037,,,,0.171875,-0.150390625,-1.04296875,0.005950312425680658,-0.00015208311675654835,16.224681974709757,0.4927175381843657,5545,0,7.994185360403245,3.4553993312148843,43.22390807111065,0.00004401318116337003,0.00001902421696522645,1.70703125,,
21.650000000000002,1037,,,,0.19921875,-0.109375,-0.91015625,0.005950312425680658,-0.00015208311675654835,16.22296597014943,0.4939500876904263,5549,0,8.013335463554114,3.4576671485114234,43.14891301178426,0.00004398431376543065,0.00001897875328547592,1.748046875,,
21.7,1037,,,,-0.01953125,-0.013671875,-0.900390625,0.0058581542033967066,-0.00015208311675654835,16.2307781825984,0.49241563007778244,5542,0,7.992288865436915,3.399541467221992,42.53526773692443,0.000044736361719048635,0.000019028731232956305,1.755859375,,
21.75,1037,,,,-0.26953125,0.1796875,-1.044921875,0.0058581542033967066,-0.000791748652121342,16.23640246277542,0.4887214077692447,5515,0,7.935077468715635,3.3831872032188475,42.6358433998559,0.00023402448772803729,0.00009977831410504096,1.767578125,,
21.8,1037,,,,0.412109375,-0.287109375,-0.94921875,0.0058581542033967066,-0.000791748652121342,16.234786625026743,0.48863298504286345,5512,0,7.9328522501207726,3.381148486440063,42.62210337257431,0.00023416559648196838,0.0000998063025955498,1.837890625,,
21.85,1037,,,,-0.625,0.193359375,-0.810546875,0.006089550649059829,-0.000791748652121342,16.23164562410154,0.4893371039405905,5499,0,7.942746461887806,3.5068792681638237,44.151972935194514,0.00022577014820812346,0.0000996819747325992,1.8671875,,
21.900000000000002,1037,,,,0.07421875,-0.16015625,-1.14453125,0.006089550649059829,-0.0010482051827676005,16.22584576043844,0.49149058207860163,5511,0,7.974850377515499,3.514207968761792,44.06613042759826,0.0002982763661357608,0.00013143885253608488,1.904296875,,
21.95,1037,,,,0.375,-0.0078125,-0.97265625,0.006089550649059829,-0.0010482051827676005,16.223174933798667,0.4913936881752161,5529,0,7.971965764631045,3.526139305135286,44.231741696377966,0.000297267093572012,0.00013148641297710254,1.966796875,,
22,1037,,,,-0.5625,0.16015625,-0.8984375,0.006290591046289298,-0.0010482051827676005,16.21890704403759,0.49496990185399814,5535,0,8.027870827766405,3.6460447783615306,45.41733239840843,0.0002874910338426084,0.00013057075845591834,1.970703125,,
22.05,1037,,,,0.01171875,-0.11328125,-1.1328125,0.006290591046289298,-0.0011001885711685745,16.218712533079053,0.49594480748018577,5555,0,8.043586264794367,3.6596360643919783,45.49756717858158,0.000300627863484388,0.00013677836414634394,1.984375,,
22.1,1037,,,,-0.11328125,0.091796875,-0.90625,0.006290591046289298,-0.0011001885711685745,16.226547130304187,0.4920813999253143,5531,0,7.984782027834176,3.6437192931149482,45.633296944278456,0.00030194108894377635,0.0001377856737145014,1.998046875,,
22.150000000000002,1037,,,,0.109375,0.125,-0.92578125,0.006342958402220904,-0.0011001885711685745,16.22740734945778,0.49241756517695,5525,0,7.990660416154545,3.669666893329229,45.924450573701556,0.00029980611405588676,0.00013768431066653103,1.96875,,
