Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.6,1127.248,,,,0.63671875,0.0390625,-0.798828125,-0.0035950736719435614,-0.19411082127418625,13.072320988834306,2.267208670990328,5411,0,29.637679495853995,2.0370928218566875,6.873320909424288,0.09528815731492585,0.0065494608409319074,3.927734375,,
16.65,1127.252,,,,-0.537109375,0.12890625,-1.08203125,-0.0035950736719435614,-0.19411082127418625,13.073495115785466,2.2671238881502758,5410,0,29.639233078613184,2.03656434716867,6.87117761032149,0.09531288394793343,0.006549117541582107,3.927734375,,
16.7,1127.256,,,,0.44921875,-0.220703125,-0.923828125,-0.003665325982583016,-0.19411082127418625,13.073492134825424,2.265451991329937,5410,0,29.617368790476522,2.076499509367354,7.011087055225018,0.09347983006907903,0.006553952265219544,3.927734375,,
16.75,1127.26,,,,-0.048828125,0.029296875,-1.107421875,-0.003665325982583016,-0.1946178904426595,13.073595720185004,2.2666105866693655,5412,0,29.632750465206637,2.077446801655704,7.010644537013003,0.0936812871874991,0.006567662042413868,3.935546875,,
16.8,1127.264,,,,-0.01171875,-0.22265625,-1.02734375,-0.003665325982583016,-0.1946178904426595,13.07459974827577,2.2701316860411387,5413,0,29.68106317086632,2.077596887107608,6.999738773329687,0.09367451965795104,0.0065569716732279395,3.94921875,,
16.85,1127.268,,,,0.474609375,0.0703125,-1.02734375,-0.0036540199998507618,-0.1946178904426595,13.072142679373586,2.270430428228372,5410,0,29.67939050139255,2.0702254996476035,6.975296543069066,0.09400806360263055,0.006557341210680458,3.958984375,,
16.9,1127.272,,,,-0.7109375,0.1015625,-0.9921875,-0.0036540199998507618,-0.19444117204269373,13.071830319372475,2.2706085766222266,5408,0,29.681010035317602,2.069401811660054,6.97214080382595,0.09396008592778554,0.006551029490281061,3.966796875,,
16.95,1127.276,,,,0.484375,-0.10546875,-0.724609375,-0.0036540199998507618,-0.19444117204269373,13.071402000220132,2.2718565139826383,5410,0,29.696349781085797,2.0700309115658335,6.970657763750741,0.09393153066280184,0.006547645534756505,3.97265625,,
17,1127.28,,,,-0.296875,0.173828125,-1.162109375,-0.0036494361827309075,-0.19444117204269373,13.07235406774619,2.27179562501359,5410,0,29.6977167797344,2.067393384035325,6.9614556545508774,0.09405136610390322,0.006547344143822517,3.96484375,,
17.05,1127.284,,,,0.6875,-0.00390625,-1.02734375,-0.0036494361827309075,-0.19464377026029808,13.072698971080035,2.2713588703964627,5411,0,29.692790767985347,2.0680774245908733,6.9649142808788,0.09411822204809589,0.006555253488337049,3.958984375,,
17.1,1127.288,,,,0.5859375,0.173828125,-1.015625,-0.0036220505736873137,-0.19464377026029808,13.073477030017736,2.270658838968938,5410,0,29.68540617426715,2.051851845747087,6.9119884488080165,0.09486248759321488,0.006556884184694949,3.970703125,,
17.150000000000002,1127.292,,,,0.974609375,0.017578125,-1.109375,-0.0036220505736873137,-0.19464377026029808,13.07509893802107,2.270399220910588,5409,0,29.68569444221189,2.0516620394351017,6.911281942314003,0.09487126364822283,0.006556820512964733,3.966796875,,
17.2,1127.296,,,,0.140625,0.138671875,-0.9375,-0.0036220505736873137,-0.19473129786274526,13.0731121661943,2.2694516179081825,5408,0,29.668795556664797,2.0510848773599815,6.913273150716851,0.09494063361892185,0.00656350533309738,3.947265625,,
17.25,1127.3,,,,-0.76171875,0.125,-1.0703125,-0.003625614948572039,-0.19473129786274526,13.071570833846145,2.2693457054525754,5410,0,29.66391313530789,2.053906041013984,6.923921438299027,0.0948102269403761,0.006564585628824661,3.927734375,,
17.3,1127.304,,,,0.625,0.0546875,-0.8125,-0.003625614948572039,-0.19473129786274526,13.069044816340659,2.2698308888989542,5405,0,29.664521612534788,2.052113071475041,6.9177352605879125,0.09489306440739842,0.006564450976362999,3.927734375,,
17.35,1127.308,,,,0.287109375,-0.103515625,-0.861328125,-0.003625614948572039,-0.19476912442785518,13.071310274378458,2.267022680372868,5410,0,29.632956854206864,2.054059896219108,6.931673765547639,0.09482154088416078,0.006572719873555401,3.935546875,,
17.400000000000002,1127.312,,,,-0.01171875,-0.017578125,-1.0703125,-0.0036068146272463576,-0.19476912442785518,13.071464843072839,2.2652265501089897,5409,0,29.60982921134483,2.0429379135046495,6.899526163838561,0.09533775996830454,0.0065778536930307776,3.939453125,,
17.45,1127.316,,,,0.5625,-0.009765625,-1.0078125,-0.0036068146272463576,-0.19476912442785518,13.069599051492533,2.262211143220048,5410,0,29.56619261170458,2.0432108792287256,6.91063237685824,0.09532502318183472,0.006587561915251494,3.96484375,,
17.5,1127.32,,,,-0.599609375,-0.09375,-1.06640625,-0.0036068146272463576,-0.19434417632610318,13.071453113002244,2.262288160911028,5407,0,29.57139362344858,2.042063808680688,6.905537948882589,0.09517047190198367,0.006572033053322125,3.970703125,,
17.55,1127.324,,,,0.724609375,0.1875,-0.96875,-0.0036068146272463576,-0.19434417632610318,13.069232384722042,2.2637114617555976,5409,0,29.58497114564273,2.043083216912691,6.905814465239376,0.09512298604252509,0.00656901692989233,3.97265625,,
17.6,1127.328,,,,0.40625,-0.056640625,-0.80859375,-0.0036537678429217966,-0.19434417632610318,13.067930891364133,2.265002472783866,5406,0,29.59889578310843,2.068575975971368,6.9886930618265435,0.09395070743526471,0.006565926572065299,3.97265625,,
17.650000000000002,1127.332,,,,0.861328125,0.109375,-1.037109375,-0.0036537678429217966,-0.194198939770628,13.067336069260989,2.264547437745812,5408,0,29.591602413808403,2.069232869522149,6.99263541252696,0.09385069347727627,0.0065626368269941495,3.95703125,,
17.7,1127.336,,,,-0.88671875,-0.03515625,-0.98828125,-0.0036537678429217966,-0.194198939770628,13.050453810113872,2.27218423453233,5412,0,29.653035400833122,2.0707032145613224,6.983107080171444,0.09378405287875546,0.006549040836648104,3.9453125,,
17.75,1127.34,,,,0.923828125,-0.10546875,-0.91796875,-0.0035892346248696558,-0.194198939770628,13.054653986670541,2.2748959683541075,5417,0,29.69797972253469,2.0360826576258457,6.8559635256295755,0.0953787111948941,0.006539129650737513,3.93359375,,
17.8,1127.344,,,,-0.6484375,-0.03515625,-1.103515625,-0.0035892346248696558,-0.19435356070535695,13.058718822881538,2.269279269506147,5417,0,29.633879911074786,2.035874128361179,6.870089689471717,0.09546442876692285,0.006558491877829439,3.92578125,,
17.85,1127.348,,,,-0.765625,0.009765625,-0.892578125,-0.0035892346248696558,-0.19435356070535695,13.061278230755352,2.2651178689034124,5412,0,29.585334711203096,2.03429904488704,6.876038634495188,0.09553834338852031,0.006569253402151336,3.923828125,,
17.900000000000002,1127.352,,,,-0.4609375,0.236328125,-1.0625,-0.0036469827444674976,-0.19435356070535695,13.063076900685525,2.2631607004475347,5411,0,29.56384226855546,2.0663827042668648,6.9895607123594345,0.09405496876451643,0.006574029144786578,3.931640625,,
17.95,1127.356,,,,0.162109375,0.1171875,-1.03515625,-0.0036469827444674976,-0.19441794465839946,13.06687770247325,2.2589023801182386,5409,0,29.516801142830765,2.0655696111362185,6.9979453435384125,0.09412316273933512,0.006586687484108384,3.953125,,
18,1127.36,,,,0.671875,0.099609375,-0.9921875,-0.0036469827444674976,-0.19441794465839946,13.068077742108622,2.2604071837871635,5408,0,29.539176806551467,2.065271931133815,6.991636715738673,0.09413672927403115,0.006581698126918678,3.95703125,,
18.05,1127.364,,,,-0.609375,0.033203125,-1.064453125,-0.0036945046251054946,-0.19441794465839946,13.067479462792127,2.258725761097457,5407,0,29.51585249522054,2.0920512637338566,7.087890360180584,0.09293173070310222,0.006586899182054162,3.96875,,
18.1,1127.368,,,,0.537109375,-0.013671875,-1.05078125,-0.0036945046251054946,-0.1947388221921142,13.066490575241975,2.262223858042257,5409,0,29.55932672019669,2.0926904620974374,7.079628307865303,0.0930566778600088,0.006588066908136208,3.96875,,
18.150000000000002,1127.372,,,,-0.421875,0.009765625,-1.25390625,-0.0036945046251054946,-0.1947388221921142,13.032930993741061,2.2829479841242235,5418,0,29.753503539391268,2.0962668073122197,7.045445268443527,0.09289791810509244,0.006545071975617779,3.98046875,,
18.2,1127.376,,,,-0.88671875,-0.00390625,-0.90234375,-0.0036906178821899255,-0.1947388221921142,13.04282102485874,2.277263353457515,5417,0,29.701938345615996,2.0934932129442045,7.04833869286246,0.09302099523802199,0.006556434799847251,3.970703125,,
18.25,1127.38,,,,0.03125,0.13671875,-0.9609375,-0.0036906178821899255,-0.1946386597528445,13.048453397021731,2.2767595783673307,5420,0,29.70819125454896,2.0946336640010093,7.050694019213559,0.09292253012923539,0.006551683274323918,3.96484375,,
18.3,1127.384,,,,-0.8125,0.123046875,-1.017578125,-0.0036906178821899255,-0.1946386597528445,13.056709270642342,2.274080491839597,5411,0,29.692007839988964,2.0910700171038568,7.042534908291449,0.09308089072140209,0.006555254222003359,3.947265625,,
18.35,1127.388,,,,0.5625,0.0859375,-0.830078125,-0.0036390098194159395,-0.1946386597528445,13.058668620788351,2.2720644275486483,5417,0,29.67013644443898,2.0641672178749113,6.957053337925563,0.09429403687227805,0.006560086439687582,3.9375,,
18.400000000000002,1127.392,,,,-0.78125,0.119140625,-0.91796875,-0.0036390098194159395,-0.19467403098948172,13.060822457832165,2.2707660536776606,5415,0,29.658072270356108,2.0635864238414148,6.957924996035613,0.09433771648249721,0.006563947555824883,3.931640625,,
18.45,1127.396,,,,0.2734375,-0.064453125,-0.919921875,-0.0036390098194159395,-0.19467403098948172,13.060306403788635,2.2686337814309296,5411,0,29.629052303473596,2.0619862767942276,6.959339285220703,0.09441092464113857,0.00657037656809087,3.94140625,,
18.5,1127.4,,,,0.01171875,0.025390625,-1.08984375,-0.0036175571092948063,-0.19467403098948172,13.063316587398019,2.2662647295374505,5410,0,29.60493363280166,2.0496123110950486,6.923211977155456,0.09498090440600106,0.0065757293498468405,3.953125,,
18.55,1127.404,,,,-0.07421875,0.130859375,-1.05078125,-0.0036175571092948063,-0.19461056255472628,13.063654823909069,2.2666887345231097,5333,0,29.611239221053165,2.020234309879366,6.822525375577691,0.0963306887735943,0.006572185686047242,3.9453125,,
18.6,1127.408,,,,-0.0859375,-0.2265625,-1.046875,-0.003621497796282523,-0.19461056255472628,13.062799351464932,2.2655065052033225,5408,0,29.593856906909547,2.0511046220130225,6.930845913275103,0.09488085613289145,0.006576045939766938,3.95703125,,
18.650000000000002,1127.412,,,,0.734375,-0.03125,-0.9765625,-0.003621497796282523,-0.19461056255472628,13.063331957497308,2.2626162251009116,5409,0,29.557306840912663,2.051234228238742,6.939854971493759,0.0948748611326681,0.006584177767013266,3.9765625,,
18.7,1127.416,,,,0.625,0.2265625,-0.970703125,-0.003621497796282523,-0.1938975227369897,13.062509717098214,2.265685631309821,5409,0,29.595540574874335,2.0515046755371307,6.9318033585059515,0.09451478470855687,0.006551579020712414,3.978515625,,
18.75,1127.42,,,,-0.82421875,0.01953125,-0.93359375,-0.0036505134271924444,-0.1938975227369897,13.063886399600626,2.2666660195343926,5408,0,29.61146738503224,2.0675569576932205,6.982284703453474,0.09378098243703127,0.006548055191449223,3.974609375,,
18.8,1127.424,,,,-0.078125,-0.126953125,-1.017578125,-0.0036505134271924444,-0.1938975227369897,13.063118514855987,2.26667826818906,5410,0,29.609886852402212,2.067972722971509,6.984061551061743,0.09376212779942991,0.006548404717097359,3.95703125,,
18.85,1127.428,,,,-0.787109375,-0.046875,-0.923828125,-0.0036505134271924444,-0.19367501273202137,13.062044021661086,2.2665641930245237,5412,0,29.605961267207064,2.0688887010533445,6.9880814960902535,0.09361306513657044,0.006541757282731596,3.951171875,,
18.900000000000002,1127.432,,,,-0.390625,-0.1640625,-1.111328125,-0.0037008155292662,-0.19367501273202137,13.064090967858359,2.264758747478803,5412,0,29.58701429731604,2.0973058844875405,7.088602666737468,0.09234466663375823,0.00654594650159041,3.93359375,,
18.95,1127.436,,,,0.5234375,-0.046875,-0.8828125,-0.0037008155292662,-0.19367501273202137,13.066338616468117,2.2640610502819998,5409,0,29.582988331341056,2.096154267781489,7.085674524506247,0.0923954003332978,0.0065468373432320415,3.9296875,,
19,1127.44,,,,-0.423828125,0.21484375,-1.017578125,-0.0037008155292662,-0.19372552116081868,13.038498556163377,2.2732622455211287,5417,0,29.639926506007953,2.0993874369087973,7.082971128431293,0.09227716511730016,0.006535964963393243,3.931640625,,
19.05,1127.444,,,,-0.5,0.203125,-1.015625,-0.003721676180397555,-0.19372552116081868,13.045335365465055,2.2720059518118982,5413,0,29.63907959371885,2.109446896257191,7.117113369148707,0.0918371168786223,0.006536151723209152,3.931640625,,
19.1,1127.448,,,,0.13671875,0.10546875,-1.0234375,-0.003721676180397555,-0.19372552116081868,13.048010972990681,2.272645417152935,5419,0,29.653502340728483,2.111804168093357,7.121601164773163,0.09173460498267878,0.006532972696946512,3.953125,,
19.150000000000002,1127.452,,,,-0.486328125,-0.046875,-1.03515625,-0.003721676180397555,-0.1946164592342248,13.052294419576677,2.2699249970505493,5413,0,29.62772937186049,2.1095485286285736,7.120182927795196,0.0922550283120274,0.0065687267759056,3.966796875,,
19.2,1127.456,,,,0.6875,-0.01953125,-1.005859375,-0.0037018776015486656,-0.1946164592342248,13.028579007767831,2.2840705042349283,5410,0,29.758193023736872,2.0971502774452597,7.047303832502363,0.0928004355850482,0.00653992865356399,3.970703125,,
19.25,1127.46,,,,-0.673828125,-0.1796875,-1.0234375,-0.0037018776015486656,-0.1946164592342248,13.036051521819688,2.2810148723910912,5421,0,29.73542739852723,2.101339071299039,7.066786171040933,0.09261544787910583,0.006544935662968274,3.970703125,,
19.3,1127.464,,,,0.923828125,-0.021484375,-1.13671875,-0.0037018776015486656,-0.19489535397424654,13.043154899048066,2.280158417553375,5413,0,29.74045943451699,2.0984155388893786,7.055760330500956,0.09287738789686915,0.00655320589123279,3.966796875,,
19.35,1127.468,,,,-0.8359375,0.021484375,-0.935546875,-0.0036937037887958394,-0.19489535397424654,13.049330096746175,2.274686295039105,5418,0,29.683132330509846,2.0958658833784964,7.060797560182886,0.09299037477535485,0.006565862113343176,3.951171875,,
19.400000000000002,1127.472,,,,0.923828125,0.02734375,-0.9375,-0.0036937037887958394,-0.19489535397424654,13.052864441526074,2.2759121876385255,5413,0,29.70717326606273,2.093936095097623,7.048587478667051,0.09307607544974297,0.00656054859978528,3.9375,,
19.45,1127.476,,,,-0.8359375,0.064453125,-0.994140625,-0.0036937037887958394,-0.1950092301893472,13.055634223788338,2.2757332167977413,5408,0,29.71114046943652,2.091819141178399,7.040521192144163,0.09322470874776073,0.006563505375700767,3.9296875,,
19.5,1127.48,,,,0.51171875,0.146484375,-0.890625,-0.003709521573920334,-0.1950092301893472,13.058830192288148,2.2691542909171276,5407,0,29.632500565188792,2.1005372882716373,7.088626502007981,0.09283778549335088,0.006580923866358991,3.923828125,,
19.55,1127.484,,,,-0.486328125,0.08984375,-1.01171875,-0.003709521573920334,-0.1950092301893472,13.059060897445262,2.2675975074520283,5409,0,29.61269394071112,2.101332785195339,7.096054109101016,0.09280264009739858,0.006585325555985679,3.92578125,,
19.6,1127.488,,,,-0.671875,-0.138671875,-0.951171875,-0.003709521573920334,-0.194814748740482,13.061262077540116,2.2666538656242614,5406,0,29.605360177987876,2.100052953071171,7.093488950803574,0.09276658879271588,0.006580387726048687,3.931640625,,
19.650000000000002,1127.492,,,,0.734375,-0.013671875,-1.1875,-0.0037252507023408875,-0.194814748740482,13.048724703201785,2.274460425982439,5411,0,29.678807946971908,2.1110236104834716,7.112898921868109,0.09228449543293599,0.006564102880700729,3.943359375,,
19.7,1127.496,,,,0.71875,0.033203125,-0.986328125,-0.0037252507023408875,-0.194814748740482,13.053906753915546,2.2686416529654365,5413,0,29.61463659585964,2.111463494278413,7.1297970766712435,0.09226526969013946,0.006578326501150402,3.953125,,
19.75,1127.5,,,,0.5625,0.015625,-1.02734375,-0.0037252507023408875,-0.19465113794786276,13.054952066306985,2.266095808941766,5410,0,29.583772163393906,2.110291559661953,7.1332741071916645,0.09223897856988249,0.006579659175063496,3.958984375,,
19.8,1127.504,,,,0.736328125,0.11328125,-0.962890625,-0.0037140846455063705,-0.19465113794786276,13.059352080704018,2.262907841354455,5411,0,29.552110226433744,2.1045981126353555,7.1216508618489,0.09248850732082177,0.006586708578724486,3.970703125,,
19.85,1127.508,,,,0.6484375,0.154296875,-1.005859375,-0.0037140846455063705,-0.19465113794786276,13.053607434447695,2.268302962679491,5412,0,29.609536417212738,2.1049717626836424,7.109100706689793,0.09247208983920086,0.006573933992249448,3.96875,,
19.900000000000002,1127.512,,,,-0.25,0.171875,-1.056640625,-0.0037140846455063705,-0.1944944673688285,13.056386266337446,2.2631942609754914,5419,0,29.54913846705413,2.107546538672977,7.132345130883562,0.09228477938678997,0.006582068969140352,3.958984375,,
19.95,1127.516,,,,-0.861328125,-0.076171875,-1.01171875,-0.0036531765614259315,-0.1944944673688285,13.05705043876656,2.2630328950654617,5412,0,29.548534655457644,2.070590423166842,7.007421678639493,0.0939318878290575,0.006582203470888706,3.939453125,,
20,1127.52,,,,0.82421875,0.00390625,-0.9296875,-0.0036531765614259315,-0.1944944673688285,13.047215780753557,2.2659960561009225,5411,0,29.564939502285277,2.0700618980542025,7.001745760021573,0.09395587037839187,0.006578551170510418,3.92578125,,
20.05,1127.524,,,,-0.599609375,-0.060546875,-1.12890625,-0.0036531765614259315,-0.19438705530320344,13.047317188247938,2.2691156946906332,5412,0,29.60587220546026,2.0705014231425247,6.993549822729624,0.09388404814915341,0.006565827682906512,3.919921875,,
20.1,1127.528,,,,0.640625,0.02734375,-0.890625,-0.003684302502750676,-0.19438705530320344,13.052064210258147,2.266977732364377,5412,0,29.588738926045256,2.0878981091392173,7.05639437475776,0.09310179191806628,0.006569629607705104,3.919921875,,
20.150000000000002,1127.532,,,,-0.5,0.21875,-1.0546875,-0.003684302502750676,-0.19438705530320344,13.047405212885735,2.2697251137312673,5416,0,29.614023280715006,2.0894198379548663,7.055508189984846,0.09303398568928606,0.006564020479776908,3.923828125,,
20.2,1127.536,,,,0.111328125,0.009765625,-0.93359375,-0.003684302502750676,-0.19434282092456182,13.05039041614416,2.2703097290526273,5411,0,29.62842832970725,2.087748563964188,7.046437093225379,0.09308727318942389,0.006559336147091609,3.93359375,,
20.25,1127.54,,,,0.099609375,0.15625,-0.99609375,-0.003726804642251784,-0.19434282092456182,13.051880879426607,2.2755011557244353,5410,0,29.6995700255129,2.111212157882634,7.10856135650797,0.09205271966578248,0.006543624057776425,3.943359375,,
20.3,1127.544,,,,-0.38671875,-0.193359375,-1.060546875,-0.003726804642251784,-0.19434282092456182,13.052051095568556,2.2727166542611554,5408,0,29.66361389716622,2.1103913943998838,7.114410947081167,0.09208852037601567,0.00655155577463633,3.951171875,,
20.35,1127.548,,,,0.599609375,0.046875,-0.966796875,-0.003726804642251784,-0.1946534330383947,13.054315827892854,2.267546938384114,5409,0,29.601273888237717,2.110877212533888,7.1310350375585045,0.09221447457132456,0.006575846491381631,3.96484375,,
20.400000000000002,1127.552,,,,-0.548828125,-0.1328125,-1.0546875,-0.003677928500487361,-0.1946534330383947,13.054917876825998,2.267980875382339,5410,0,29.608304074328377,2.0837422002430275,7.037695218922445,0.09341531453156356,0.006574285124529212,3.97265625,,
20.45,1127.556,,,,0.69921875,0.205078125,-1.076171875,-0.003677928500487361,-0.1946534330383947,13.04424616542317,2.2765775918036932,5413,0,29.69623852217364,2.0849893100346497,7.021055237274668,0.09335943935135083,0.006554817806068284,3.97265625,,
20.5,1127.56,,,,0.849609375,0.1484375,-0.982421875,-0.003677928500487361,-0.1947930911320344,13.038052731883706,2.276522639736168,5414,0,29.68142222220725,2.085122639473522,7.025009192158793,0.09342044800838105,0.006562795059944695,3.953125,,
20.55,1127.564,,,,0.82421875,0.14453125,-1.05859375,-0.0035951944332529113,-0.1947930911320344,13.029444299794978,2.2830618503214226,5414,0,29.747027211749835,2.038278550853671,6.852041168162739,0.09556745374691365,0.006548321274103408,3.951171875,,
20.6,1127.568,,,,-0.94921875,0.125,-0.9296875,-0.0035951944332529113,-0.1947930911320344,13.038387101592072,2.2757273550303427,5417,0,29.67181419256786,2.039585343480903,6.873814085799223,0.09550622225966113,0.006564920158499301,3.935546875,,
20.650000000000002,1127.572,,,,-0.671875,0.017578125,-1.029296875,-0.0035951944332529113,-0.19485194725933996,13.045579400252269,2.2720608972035343,5416,0,29.640350836677115,2.0390056467200246,6.879154899195555,0.09556224014032612,0.006573874524394266,3.91796875,,
20.7,1127.576,,,,-0.5234375,0.05859375,-1.125,-0.0035610638390876,-0.19485194725933996,13.050567082071382,2.266721666024023,5416,0,29.582003158831114,2.0198806705225283,6.828072661872911,0.09646705872428256,0.006586840864465624,3.91796875,,
20.75,1127.58,,,,-0.65625,-0.0859375,-0.890625,-0.0035610638390876,-0.19485194725933996,13.004154057697443,2.292655392435816,5425,0,29.814043924446143,2.023041341332996,6.785531498040745,0.09631634474209541,0.006535575910236395,3.919921875,,
20.8,1127.584,,,,-0.125,-0.16796875,-0.986328125,-0.0035610638390876,-0.19473156104907072,13.011406917962605,2.2884965345883956,5430,0,29.776559641876897,2.0250510935901844,6.800822922276792,0.09616130756673101,0.00653976024735933,3.947265625,,
20.85,1127.588,,,,0.57421875,0.0234375,-1.02734375,-0.0037249577454132815,-0.19473156104907072,13.0257129941044,2.2792125007108135,5425,0,29.688367886834026,2.116140880282854,7.127845115464579,0.09202202124796244,0.006559187146674668,3.96484375,,
20.900000000000002,1127.592,,,,-0.76171875,-0.029296875,-1.01171875,-0.0037249577454132815,-0.19473156104907072,13.034971706249188,2.2766579371534026,5419,0,29.676171795602244,2.113870562641933,7.123124159010262,0.0921208537980176,0.006561882792373115,3.96875,,
20.95,1127.596,,,,0.798828125,0.08984375,-1.087890625,-0.0037249577454132815,-0.19468072054369262,13.043141879595657,2.271471984599086,4920,0,29.6271313706526,1.9193060580104457,6.4782041636053584,0.101432869307722,0.006571028362757227,3.9609375,,
21,1127.6,,,,-0.94921875,0.041015625,-0.873046875,-0.003792856646669972,-0.19468072054369262,13.048453904321999,2.2690816036684582,5396,0,29.608006710612916,2.1430292487898437,7.238005819627433,0.0908437067079825,0.00657527277828905,3.951171875,,
21.05,1127.604,,,,-0.974609375,0.0859375,-0.90234375,-0.003792856646669972,-0.19468072054369262,13.051369766708277,2.2656104242548705,5409,0,29.56931939425913,2.1485060587261473,7.265997671705893,0.09061213476824875,0.0065838756025439595,3.951171875,,
21.1,1127.608,,,,0.103515625,0.12109375,-0.990234375,-0.003792856646669972,-0.19465986537348362,13.053624687809435,2.264668125600383,5408,0,29.56212775403228,2.147961594657081,7.265923523938829,0.09062539379553515,0.006584771806451989,3.9375,,
21.150000000000002,1127.612,,,,0.76171875,-0.099609375,-0.91015625,-0.0038534903082958634,-0.19465986537348362,13.054689698239846,2.2665520702637405,5407,0,29.58913396219625,2.1819027602323358,7.374000073878419,0.08921564650880942,0.006578761839470716,3.919921875,,
21.2,1127.616,,,,-0.5625,0,-1.15234375,-0.0038534903082958634,-0.19465986537348362,13.055522792341108,2.2683852574129966,5408,0,29.614955429965928,2.182324259844407,7.368993902439641,0.0891984151738121,0.006573025775231011,3.912109375,,
21.25,1127.62,,,,-0.765625,-0.044921875,-0.896484375,-0.0038534903082958634,-0.19467286752486498,13.053978484186166,2.2661665679302763,5406,0,29.582489619343832,2.181421168447302,7.374028340809026,0.08924130302789249,0.006580678976984055,3.9140625,,
21.3,1127.624,,,,-0.412109375,0.19921875,-1.041015625,-0.003791857068858679,-0.19467286752486498,13.054853566147239,2.2634358783828947,5406,0,29.54882394865254,2.1466719831520726,7.264830528898133,0.09068589381737607,0.006588176499448882,3.923828125,,
21.35,1127.628,,,,0.1484375,-0.080078125,-0.9609375,-0.003791857068858679,-0.19467286752486498,13.055941574429532,2.265461231726532,5404,0,29.577729480556766,2.145651722075101,7.254281379121977,0.09072901511555338,0.0065817380489883535,3.927734375,,
21.400000000000002,1127.632,,,,0.01171875,0.138671875,-1.03515625,-0.003791857068858679,-0.1944107947137122,13.054121874603954,2.2643399580631023,5405,0,29.558969778091342,2.1462068434124033,7.26076334704716,0.0905834380830717,0.006577049070830829,3.94140625,,
21.45,1127.636,,,,0.6875,-0.146484375,-1.04296875,-0.003739721348689909,-0.1944107947137122,13.050310853788089,2.262032445923019,5405,0,29.520226580649993,2.116727126205457,7.170429808262163,0.09184499612957762,0.0065856809798724636,3.966796875,,
21.5,1127.64,,,,-0.611328125,-0.04296875,-1.072265625,-0.003739721348689909,-0.1944107947137122,13.04631961619738,2.26555779823407,5407,0,29.557191144730094,2.1175539717209584,7.1642598288589685,0.09180913323107061,0.006577444851297202,3.974609375,,
21.55,1127.644,,,,-0.609375,0.244140625,-1.193359375,-0.003739721348689909,-0.19431856021938881,13.048878557954616,2.26472536362342,5407,0,29.55212623704162,2.117482248601415,7.165245003411267,0.09176868441175133,0.006575451074509267,3.978515625,,
21.6,1127.648,,,,-0.9609375,0.005859375,-0.91796875,-0.003709860715295234,-0.19431856021938881,13.02797115099083,2.279655318486881,5407,0,29.699283723449895,2.100536227562214,7.072683123006354,0.09250902587141095,0.006542870260064865,3.96875,,
21.650000000000002,1127.652,,,,0.82421875,0.103515625,-1.06640625,-0.003709860715295234,-0.19431856021938881,13.032003445887828,2.2747897716480128,5418,0,29.645068142787288,2.1047068296776845,7.0996862599209924,0.09232571371906785,0.006554836011286652,3.958984375,,
21.7,1127.656,,,,0.88671875,0.060546875,-1.021484375,-0.003709860715295234,-0.19427981529207572,13.040312556391916,2.268795803924039,5416,0,29.585806409799932,2.1041034404641077,7.11186780349901,0.09233377578111032,0.006566656071531751,3.9609375,,
21.75,1127.66,,,,0.875,-0.125,-0.892578125,-0.00372223264811203,-0.19427981529207572,13.03888929677136,2.271101208377834,5410,0,29.612637237802243,2.1087179485481182,7.121006925571012,0.09213172175341898,0.00656070628670878,3.93359375,,
21.8,1127.664,,,,-0.6484375,0.017578125,-1.1015625,-0.00372223264811203,-0.19427981529207572,13.03802468200224,2.2746629275557964,5412,0,29.657111392707947,2.109537611611597,7.113091978776757,0.09209592387577968,0.006550867773988433,3.921875,,
21.85,1127.668,,,,0.625,-0.119140625,-0.869140625,-0.00372223264811203,-0.19426915908116282,13.041261257392485,2.267831852256782,5410,0,29.57538767311701,2.1087514811632837,7.130089060776927,0.09212520338053068,0.006568609048453714,3.91796875,,
21.900000000000002,1127.672,,,,0.859375,0.076171875,-1.169921875,-0.00372733660623709,-0.19426915908116282,13.045326354694563,2.261574036002548,5410,0,29.50297137495699,2.1115647666952277,7.157125768313587,0.09200246288689976,0.006584731978761446,3.92578125,,
21.95,1127.676,,,,-0.921875,0.25390625,-0.86328125,-0.00372733660623709,-0.19426915908116282,13.036529770643778,2.2651086951300883,5407,0,29.52915693780748,2.110353495805756,7.146677096980637,0.09205526916095577,0.006578892837689906,3.943359375,,
22,1127.68,,,,0.75,-0.056640625,-1.0078125,-0.00372733660623709,-0.19426457621921275,13.042985397828186,2.2671971000510993,5408,0,29.571018669964896,2.1110273957627688,7.138838939988654,0.09202371158666084,0.006569424556771394,3.958984375,,
22.05,1127.684,,,,-0.5234375,0.0390625,-1,-0.0037452209994265494,-0.19426457621921275,13.048710058548135,2.2653373728491792,5408,0,29.559730563102093,2.1209987324422004,7.175297920643889,0.09159108548618931,0.006571933252385708,3.9609375,,
