Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
21.900000000000002,1138.344,,,,-0.078125,0.1484375,-0.865234375,-0.003315991352824756,-0.20480754563361864,12.667468212848767,2.468911923286135,5551,0,31.27486330855043,1.9276655325886611,6.163625764150485,0.10624641161611821,0.006548631199856436,0.92578125,,
21.95,1138.352,,,,0.048828125,-0.02734375,-0.98828125,-0.003315991352824756,-0.20480754563361864,12.665120341474303,2.4723284932445555,5550,0,31.312337890598133,1.927147850861713,6.154595858012761,0.10627495214860662,0.006540793803043186,0.908203125,,
22,1138.36,,,,-0.048828125,0.029296875,-1.015625,-0.0033274291317266303,-0.20480754563361864,12.676685404104813,2.4665920148546094,5549,0,31.26821099258891,1.9335959450715454,6.183903343654167,0.10592054982099194,0.006550024421997199,0.888671875,,
22.05,1138.368,,,,0.0625,-0.1015625,-0.8828125,-0.0033274291317266303,-0.20492397963840875,12.680214815976937,2.465283450233668,5543,0,31.260323731235697,1.931362343108854,6.178318432380831,0.10610333186291132,0.006555401709856453,0.869140625,,
22.1,1138.376,,,,0.125,-0.173828125,-0.98046875,-0.0033274291317266303,-0.20492397963840875,12.673686174831753,2.467133375769797,5547,0,31.267674155959668,1.932998682595177,6.182099355882997,0.10601351231304768,0.006553860661853862,0.8515625,,
22.150000000000002,1138.384,,,,-0.099609375,0.037109375,-1.0703125,-0.003331400424494406,-0.20492397963840875,12.66916295683516,2.4689753605164055,5545,0,31.27985117879318,1.9345768581665483,6.184738051049727,0.10592702935184536,0.006551309290670193,0.8359375,,
22.2,1138.392,,,,0,0.044921875,-0.982421875,-0.003331400424494406,-0.20497241361100488,12.66635600683161,2.468775816590145,5542,0,31.27039339398719,1.933265616602148,6.18241539926992,0.10602392751972618,0.00655483962189033,0.81640625,,
22.25,1138.4,,,,-0.037109375,-0.052734375,-0.94921875,-0.003331400424494406,-0.20497241361100488,12.66023804892218,2.469295528410247,5551,0,31.261869202812807,1.9366497813066723,6.194926377378679,0.10583865786652888,0.006556626933637172,0.798828125,,
22.3,1138.408,,,,-0.0859375,0.044921875,-0.98828125,-0.0033338150899610793,-0.20497241361100488,12.663013756162451,2.470116741097328,5550,0,31.279122271842628,1.9374316458441276,6.194008991064937,0.10579594591152638,0.0065530104019421425,0.78515625,,
22.35,1138.416,,,,0,0.21484375,-1.01953125,-0.0033338150899610793,-0.2049921491591459,12.671794930746206,2.4699154661797187,5549,0,31.29826228370781,1.9370966302332102,6.189150735188127,0.1058244312440245,0.006549633564348197,0.7734375,,
22.400000000000002,1138.424,,,,-0.037109375,-0.146484375,-0.896484375,-0.0033338150899610793,-0.2049921491591459,12.670349761601187,2.4677905313784168,5546,0,31.26776917093219,1.9362144894913413,6.1923653040503,0.10587264493253479,0.0065560209312826535,0.7578125,,
22.45,1138.432,,,,0.01171875,0.041015625,-0.98046875,-0.003450182548622488,-0.2049921491591459,12.664232868655578,2.466509139018243,5544,0,31.2364461091942,2.0029689352073343,6.412281756399222,0.10234414800743101,0.006562595131422716,0.744140625,,
22.5,1138.44,,,,0.099609375,0.02734375,-1.1484375,-0.003450182548622488,-0.20455960517534563,12.663341177661696,2.4665230796070015,5550,0,31.23442327964028,2.005103470518825,6.419530953292239,0.1020194758938876,0.00654917183339463,0.728515625,,
22.55,1138.448,,,,-0.0859375,-0.064453125,-0.9296875,-0.003450182548622488,-0.20455960517534563,12.665232695663565,2.4689187799624115,5552,0,31.269430854917733,2.005800705324369,6.41457375617349,0.10198401298411408,0.006541839732371548,0.7109375,,
22.6,1138.456,,,,-0.09375,-0.0234375,-0.943359375,-0.0034631749215767046,-0.20455960517534563,12.660433390730844,2.4648249812756777,5553,0,31.20575249525012,2.0138122388613056,6.453336573658435,0.10157829077998466,0.006555188989801864,0.69921875,,
22.650000000000002,1138.464,,,,-0.01953125,0.12109375,-1.005859375,-0.0034631749215767046,-0.20462044423010023,12.661264600541799,2.4692812115485796,5555,0,31.264222792562997,2.014769252954661,6.444328606287715,0.10156023769472566,0.006544875450375005,0.68359375,,
22.7,1138.472,,,,-0.072265625,0.009765625,-0.93359375,-0.0034631749215767046,-0.20462044423010023,12.661279675160277,2.4669574259346323,5553,0,31.23483791647187,2.013721361448191,6.4470363727619775,0.10161308716661033,0.0065510326891177004,0.666015625,,
22.75,1138.48,,,,0.078125,-0.076171875,-1.0390625,-0.0034686544190731393,-0.20462044423010023,12.669849614317576,2.4618504020800027,5551,0,31.191274367300892,2.016197646612866,6.463979710705664,0.10148828641569672,0.006560182242653488,0.646484375,,
22.8,1138.488,,,,0.037109375,0.052734375,-1.09375,-0.0034686544190731393,-0.20464344016505373,12.66487744257749,2.4657978810023553,5549,0,31.229027961062105,2.015634624421065,6.454362354583236,0.10152804366705691,0.006552987829791349,0.642578125,,
22.85,1138.496,,,,-0.111328125,-0.0625,-0.9296875,-0.0034686544190731393,-0.20464344016505373,12.661528256931408,2.4669823730831713,5552,0,31.235767026144273,2.0166193657644405,6.456122444749105,0.10147846620895634,0.006551574033503566,0.626953125,,
22.900000000000002,1138.504,,,,-0.078125,-0.015625,-0.88671875,-0.003334793669217793,-0.20464344016505373,12.657043487650098,2.465845252283377,5556,0,31.21031059196623,1.9403265145998267,6.2169407410488295,0.10546855832007193,0.006556917771197397,0.615234375,,
22.95,1138.512,,,,0.015625,0.025390625,-1.12109375,-0.003334793669217793,-0.20465533876324143,12.669154301551051,2.463311394407805,5553,0,31.208072148521364,1.9392295693842871,6.2138717193274875,0.10553435343305965,0.0065577693421520105,0.609375,,
23,1138.52,,,,-0.015625,-0.091796875,-1.00390625,-0.003334793669217793,-0.20465533876324143,12.663577515946537,2.4652978831388555,5553,0,31.219490843027803,1.939225730339351,6.211586665810199,0.10553456235722913,0.006555370803202794,0.59765625,,
23.05,1138.528,,,,-0.09375,-0.0859375,-1.0625,-0.0032769926645677973,-0.20465533876324143,12.664533955912232,2.46697488353347,5552,0,31.243087180892253,1.9051610610059346,6.097864305071296,0.10742154191162315,0.00655041986018607,0.59375,,
23.1,1138.536,,,,0.09375,-0.0703125,-1.029296875,-0.0032769926645677973,-0.20415551082169295,12.655936983635737,2.4720183082119602,5554,0,31.285707931124392,1.9059686150547264,6.092138363148834,0.10711378414582708,0.006525519936168365,0.576171875,,
23.150000000000002,1138.544,,,,0.0625,0.12890625,-1.01171875,-0.0032769926645677973,-0.20415551082169295,12.653009477982858,2.4701888499153264,5551,0,31.2553229303862,1.9049627790235217,6.094842735320231,0.10717034110574195,0.006531863749301225,0.568359375,,
23.2,1138.552,,,,-0.111328125,-0.00390625,-0.876953125,-0.0033036640296665383,-0.20415551082169295,12.654178621388684,2.471720625366773,5552,0,31.277594295561688,1.9208753259143,6.141378098848458,0.10628254112458799,0.006527212703525052,0.55078125,,
23.25,1138.56,,,,0.046875,0.033203125,-0.896484375,-0.0033036640296665383,-0.2039486605406801,12.654780980881213,2.4712288843197037,5550,0,31.272860284693287,1.9200014026653778,6.139513255860179,0.10622318309640565,0.0065215864070004535,0.54296875,,
23.3,1138.568,,,,-0.03125,-0.076171875,-1.0078125,-0.0033036640296665383,-0.2039486605406801,12.65681708400294,2.470016949703834,5555,0,31.262552726788318,1.9218320271906804,6.147393157513645,0.10612200111932296,0.006523736635425813,0.54296875,,
23.35,1138.576,,,,-0.125,-0.04296875,-0.939453125,-0.003446508799891844,-0.2039486605406801,12.658888916886905,2.4675290958359115,5558,0,31.236176723373188,2.0058235579155945,6.421475892133402,0.10167826563599583,0.006529245315354834,0.53125,,
23.400000000000002,1138.584,,,,-0.0234375,0.013671875,-0.9921875,-0.003446508799891844,-0.20398050077920166,12.6536594046454,2.4656921243046397,5556,0,31.200028337667497,2.0052636670898916,6.427121300620602,0.10172253361336031,0.006537830625395232,0.5234375,,
23.45,1138.592,,,,-0.0625,-0.1328125,-0.96484375,-0.003446508799891844,-0.20398050077920166,12.629943477704899,2.482126656759144,5557,0,31.349119379372617,2.005546581223055,6.3974574754488405,0.10170818403769359,0.006506737822862693,0.51953125,,
23.5,1138.6,,,,-0.0234375,-0.00390625,-0.93359375,-0.003354422629020077,-0.20398050077920166,12.637091404732084,2.4780783420848267,5562,0,31.315702517012898,1.953770059180087,6.23894692484916,0.10440353501210038,0.006513681137071252,0.515625,,
23.55,1138.608,,,,0.099609375,0.021484375,-0.970703125,-0.003354422629020077,-0.2041078685291396,12.642022389258935,2.4753077334488323,5556,0,31.292895786565925,1.9517249927084614,6.23695872066381,0.10457819072444914,0.0065224985863009625,0.515625,,
23.6,1138.616,,,,0.048828125,0.06640625,-1.09375,-0.003354422629020077,-0.2041078685291396,12.64196669261393,2.472167908258611,5561,0,31.253064354754414,1.9533211057173805,6.250014665906606,0.10449273697586887,0.006530811385799019,0.51953125,,
23.650000000000002,1138.624,,,,0.037109375,0.0546875,-0.91015625,-0.0034057188703094034,-0.2041078685291396,12.643420209204692,2.471691694636344,5558,0,31.25063672288854,1.9821781816742632,6.342840945133382,0.1029715039829256,0.006531318716448655,0.517578125,,
23.7,1138.632,,,,-0.01171875,0.0625,-1.046875,-0.0034057188703094034,-0.20416054975205125,12.644073130178157,2.4682244912536255,5556,0,31.208410969107618,1.9816678853097844,6.349787841718007,0.10302460430706119,0.0065418437982678575,0.5234375,,
23.75,1138.64,,,,-0.01171875,0.099609375,-1.015625,-0.0033428458647542575,-0.20416054975205125,12.640733345796123,2.478175380493479,5558,0,31.325954168934917,1.9456329232178728,6.210929482707675,0.10493271742872808,0.006517297083787207,0.525390625,,
23.8,1138.648,,,,-0.109375,0.044921875,-1.05859375,-0.0033428458647542575,-0.20416054975205125,12.64426114308916,2.4740292821718732,5556,0,31.282272319430586,1.9449696196816275,6.217481900998395,0.10496850320236381,0.006526397688355891,0.53515625,,
23.85,1138.656,,,,-0.072265625,-0.0546875,-0.9375,-0.0033428458647542575,-0.20391977742085915,12.646366969433403,2.4734371141021976,5556,0,31.27999342075271,1.9449730922481139,6.217945976157788,0.1048445236767552,0.006519175841180599,0.53515625,,
23.900000000000002,1138.664,,,,0.09375,0.05859375,-1.107421875,-0.0033428458647542575,-0.20391977742085915,12.64655952570952,2.4712580124904773,5557,0,31.25291155834742,1.9451372883930225,6.2238594467000645,0.104835673367471,0.0065248249603929685,0.552734375,,
23.95,1138.672,,,,0.13671875,0.052734375,-1.0703125,-0.003352022259992128,-0.20391977742085915,12.650512103916459,2.471526235985997,5557,0,31.26607256348794,1.9504709801984268,6.2382986422034925,0.10454899328987392,0.006522078428839626,0.57421875,,
24,1138.68,,,,-0.1484375,-0.017578125,-0.880859375,-0.003352022259992128,-0.20376567910888171,12.64975544658382,2.471390023486908,5559,0,31.262479410236427,1.9512237236116787,6.2414234584758495,0.10442968514738804,0.006517898866401547,0.587890625,,
24.05,1138.688,,,,0.05078125,-0.037109375,-0.94921875,-0.003352022259992128,-0.20376567910888171,12.634873182341856,2.4824855276901103,5556,0,31.365889819363545,1.9502116125061415,6.217619279215188,0.10448388154505465,0.006496409962617677,0.599609375,,
24.1,1138.696,,,,0.0859375,0.083984375,-1.0078125,-0.003341772984844263,-0.20376567910888171,12.632380903192153,2.4817039098547538,5565,0,31.34982907822649,1.9473044236553267,6.211531229711855,0.10463986864795839,0.0064997381197974,0.626953125,,
24.150000000000002,1138.704,,,,-0.236328125,-0.076171875,-0.9609375,-0.003341772984844263,-0.20372081507723588,12.639276686331968,2.478367651589058,5556,0,31.324774478888887,1.9444864595190328,6.207503459696113,0.10476844108630413,0.006503504605102013,0.6484375,,
24.2,1138.712,,,,0.1484375,-0.123046875,-1.0390625,-0.003341772984844263,-0.20372081507723588,12.641454923132168,2.4753475989224265,5557,0,31.2919950908613,1.9446034031614348,6.214379739978127,0.10476214057120192,0.006510317238824179,0.6640625,,
24.25,1138.72,,,,0.0234375,0.064453125,-1.0078125,-0.0035515200939839416,-0.20372081507723588,12.647032164113948,2.4712031778675434,5555,0,31.253386074551425,2.0659709745408583,6.610390853690918,0.09860778180705604,0.006518359789601129,0.693359375,,
24.3,1138.728,,,,-0.236328125,-0.009765625,-0.947265625,-0.0035515200939839416,-0.2035504576395856,12.646481013361809,2.469797688697819,5555,0,31.234249576961847,2.0658548719069354,6.61406917050024,0.09853086023012528,0.006516899249909398,0.72265625,,
24.35,1138.736,,,,0.21875,0.015625,-1.048828125,-0.0035515200939839416,-0.2035504576395856,12.636538752940345,2.474730049482427,5558,0,31.272022173350667,2.0669740796147633,6.609659164849894,0.09847750857017169,0.006509027670524193,0.7265625,,
24.400000000000002,1138.744,,,,-0.26171875,0.134765625,-0.92578125,-0.003745905423779154,-0.2035504576395856,12.640966817514967,2.470441057250044,5556,0,31.228763429324395,2.179295609197625,6.9784883225674745,0.09340194913462382,0.006518044113410136,0.767578125,,
24.45,1138.752,,,,-0.2734375,0.08203125,-0.943359375,-0.003745905423779154,-0.20253610419761786,12.638697415194866,2.4776351653768285,5554,0,31.314081160444026,2.1786866448862336,6.957530172203655,0.09296247566074095,0.006467892292923531,0.814453125,,
24.5,1138.76,,,,0.19921875,-0.0078125,-0.95703125,-0.003947684557675628,-0.20253610419761786,12.640885315924884,2.4724222924277024,5553,0,31.25360665111468,2.295809847733678,7.345743719634984,0.08821989521368791,0.006480407412128042,0.83203125,,
24.55,1138.768,,,,0.125,-0.11328125,-1.099609375,-0.003947684557675628,-0.20253610419761786,12.643436181313062,2.472031866991193,5555,0,31.254977148475326,2.296323540783712,7.347065172612775,0.0882001602128306,0.006480123253185547,0.861328125,,
24.6,1138.776,,,,0.349609375,-0.111328125,-1.1484375,-0.003947684557675628,-0.20206695651704454,12.646961169252288,2.4725423245952034,5553,0,31.270146768488324,2.2955292308450628,7.3409608462673495,0.08802630513341657,0.006461976594259937,0.9140625,,
24.650000000000002,1138.784,,,,-0.412109375,0.240234375,-0.85546875,-0.004260537971340471,-0.20206695651704454,12.643856786472416,2.4698684099653816,5553,0,31.228662457034623,2.477704096812649,7.934070504049133,0.08155411163786108,0.006470560716298836,0.931640625,,
24.7,1138.792,,,,-0.25,0.16796875,-0.9296875,-0.004260537971340471,-0.20206695651704454,12.647145708242281,2.4668800320986772,5553,0,31.198991210705366,2.477502868625927,7.940971077859136,0.08156073564068765,0.006476714428116155,0.958984375,,
24.75,1138.8,,,,0.25,-0.22265625,-1.140625,-0.004260537971340471,-0.20185726378365185,12.645806172316025,2.4679307121585996,5554,0,31.2089734326635,2.4779611518786444,7.939899584409897,0.08146102840660578,0.00646792385591212,0.986328125,,
24.8,1138.808,,,,-0.44921875,0.11328125,-0.90234375,-0.004260537971340471,-0.20185726378365185,12.636134026049497,2.475206165748952,5556,0,31.27703685250784,2.479079938699295,7.926198221365458,0.08142426576593605,0.006453848704899506,1.01171875,,
24.85,1138.816,,,,-0.037109375,0.03515625,-0.98046875,-0.004499783553801126,-0.20185726378365185,12.641022668925917,2.4742087422992265,5556,0,31.276528799059204,2.6182097516438567,8.371164742944917,0.07709743791799518,0.006453953540705057,1.044921875,,
24.900000000000002,1138.824,,,,0.25,-0.046875,-1.087890625,-0.004499783553801126,-0.20178242071758895,12.638974551652431,2.4715921808719745,5552,0,31.238390676104018,2.616412732658455,8.375632278201497,0.07712178518278504,0.006459437133294563,1.091796875,,
24.95,1138.832,,,,-0.09375,-0.087890625,-0.984375,-0.004499783553801126,-0.20178242071758895,12.642610349216906,2.4716751302833044,5555,0,31.24842558202175,2.617409512352504,8.376132440600099,0.07709241513997125,0.006457362793781234,1.09375,,
25,1138.84,,,,-0.01171875,-0.04296875,-0.939453125,-0.0045354584177158,-0.20178242071758895,12.64295062602385,2.4706209947126725,5554,0,31.23593925177025,2.637788802161584,8.444723819252822,0.07649680692868006,0.006459944075674088,1.125,,
25.05,1138.848,,,,-0.298828125,0.189453125,-1.02734375,-0.0045354584177158,-0.20157697784277545,12.646967467412074,2.4719151539121955,5554,0,31.262230533730445,2.6378140295947734,8.437702571314286,0.07641819157120115,0.0064479397151551154,1.16796875,,
25.1,1138.856,,,,-0.423828125,0.158203125,-0.77734375,-0.0045354584177158,-0.20157697784277545,12.64376463666372,2.4719806863369644,5549,0,31.255141984423023,2.635470761222057,8.43211898552733,0.07648613705329253,0.006449402083767133,1.16796875,,
25.150000000000002,1138.864,,,,0.037109375,-0.017578125,-1.00390625,-0.004530907550342624,-0.20157697784277545,12.645013130518944,2.4702037484263064,5551,0,31.23575883390776,2.6336117219095554,8.431399845009228,0.07654012782743001,0.0064534042190118,1.19921875,,
25.2,1138.872,,,,0.109375,-0.115234375,-1.099609375,-0.004530907550342624,-0.20148787387412312,12.593895865118496,2.5026344435861074,5569,0,31.517917570982206,2.642439256679205,8.383927176432607,0.07625071167287156,0.00639280413816515,1.244140625,,
25.25,1138.88,,,,-0.166015625,0.115234375,-0.845703125,-0.004530907550342624,-0.20148787387412312,12.54680722366328,2.53199318691991,5579,0,31.768430407912938,2.6471732843951155,8.332716632219112,0.07611434999812017,0.006342393101798827,1.24609375,,
25.3,1138.888,,,,0.349609375,-0.271484375,-1.080078125,-0.00448952785623187,-0.20148787387412312,12.58910835721223,2.5057565964228226,5574,0,31.54524130916623,2.620729308197059,8.307843590454777,0.07688236753178355,0.006387266843179164,1.2890625,,
25.35,1138.896,,,,0.037109375,0.009765625,-0.8984375,-0.00448952785623187,-0.2019583656989012,12.603714271674196,2.4927593105099684,5568,0,31.418026097723217,2.617613125040249,8.33156455118592,0.07715363426587184,0.006428104842447011,1.333984375,,
25.400000000000002,1138.904,,,,-0.09375,0.078125,-1.033203125,-0.004383212034913693,-0.2019583656989012,12.616529430539375,2.484387186659518,5564,0,31.344344057344728,2.5540422725208227,8.148335367453157,0.07907401058776119,0.0064432155711862,1.380859375,,
25.45,1138.912,,,,0.349609375,-0.17578125,-1.01171875,-0.004383212034913693,-0.2019583656989012,12.62506653170644,2.4781431060521175,5560,0,31.28672158899763,2.5521372723568985,8.157253757307668,0.07913303405987746,0.00645508239412091,1.38671875,,
25.5,1138.92,,,,-0.375,0.203125,-1.013671875,-0.004383212034913693,-0.2021601709689281,12.627550093312554,2.474694694048733,5559,0,31.24933121475516,2.5516446946919857,8.165437772591954,0.0792273984655733,0.006469263920549861,1.427734375,,
25.55,1138.928,,,,-0.349609375,0.2265625,-1.064453125,-0.004326033305057878,-0.2021601709689281,12.6352987796752,2.471848564631571,5558,0,31.232545152231182,2.517803549881543,8.061474137344446,0.08029227338981203,0.006472740853605594,1.46875,,
25.6,1138.936,,,,0.412109375,-0.2109375,-1.078125,-0.004326033305057878,-0.2021601709689281,12.638549050600144,2.471940482009222,5553,0,31.241741032037712,2.515566046659923,8.051939372009599,0.08036369040572361,0.006470835628578361,1.4765625,,
25.650000000000002,1138.944,,,,-0.15625,0.181640625,-1.02734375,-0.004326033305057878,-0.20174527300277906,12.638830610399959,2.471292152070499,5555,0,31.234242898829812,2.5165334762239557,8.056969667474275,0.08016792739252437,0.00645910559305849,1.51171875,,
25.7,1138.952,,,,0.3984375,-0.041015625,-1.015625,-0.004326033305057878,-0.20174527300277906,12.642920112979317,2.470506591704811,5552,0,31.234417477512732,2.5153581944681913,8.053161856721443,0.08020538523954954,0.0064590694911478945,1.51953125,,
25.75,1138.96,,,,0.298828125,-0.169921875,-1.03515625,-0.004324223668488427,-0.20174527300277906,12.618510644140716,2.4770249972596323,5558,0,31.2563662937233,2.516919674782085,8.052502492228331,0.08015562634919852,0.00645453380943044,1.5546875,,
25.8,1138.968,,,,0.07421875,-0.099609375,-1.07421875,-0.004324223668488427,-0.2015738349132239,12.615836506540255,2.4779439520644044,5553,0,31.26133577161475,2.5145087538565174,8.043510271687392,0.0801643003246932,0.0064480237308430265,1.556640625,,
25.85,1138.976,,,,-0.05078125,0.056640625,-1.001953125,-0.004324223668488427,-0.2015738349132239,12.620593503993163,2.4769936319740204,5557,0,31.261129741123753,2.516263055057165,8.049175048677279,0.08010841096605636,0.006448066227371662,1.578125,,
25.900000000000002,1138.984,,,,-0.09375,0.064453125,-0.96875,-0.00432346673537918,-0.2015738349132239,12.629526379536617,2.4728959333517593,5554,0,31.23150442411487,2.514545090952636,8.051309526450712,0.08016314188935765,0.006454182679640054,1.60546875,,
25.95,1138.992,,,,0.13671875,-0.03515625,-1.015625,-0.00432346673537918,-0.20212080944726946,12.634047911853688,2.470001975537623,5554,0,31.206123301315593,2.514437546767425,8.057513336369535,0.08038410407413661,0.006476959906094725,1.603515625,,
26,1139,,,,-0.44921875,0.216796875,-0.904296875,-0.00432346673537918,-0.20212080944726946,12.636272295064114,2.47327699440636,5551,0,31.25300156243653,2.513120737446802,8.04121400124128,0.08042622323534425,0.006467244723470068,1.626953125,,
26.05,1139,,,,-0.3125,0.087890625,-0.93359375,-0.004325958219355448,-0.20212080944726946,12.627641620136986,2.4775721700996582,5554,0,31.285893452043556,2.515918511822354,8.041702614882546,0.08033678694182643,0.006460445496213475,1.623046875,,
26.1,1139,,,,0.162109375,0.03125,-1.013671875,-0.004325958219355448,-0.20235266635441312,12.633157773131575,2.4751053614407805,5552,0,31.268396536205234,2.515326343639619,8.044308702325552,0.08044787781358562,0.006471475635794494,1.65625,,
26.150000000000002,1139,,,,-0.103515625,0.0078125,-1.017578125,-0.004325958219355448,-0.20235266635441312,12.598892888447569,2.4901914109023746,5558,0,31.373654857691147,2.5178370870179196,8.025322833564227,0.08036765658816947,0.006449763894970848,1.6640625,,
26.2,1139,,,,-0.38671875,0.11328125,-0.841796875,-0.004239317923639924,-0.20235266635441312,12.61068393838305,2.4826751251719794,5562,0,31.308231325229407,2.46912711201878,7.8865110148495035,0.08195311831838735,0.006463241703192265,1.650390625,,
26.25,1139,,,,-0.048828125,0.193359375,-0.953125,-0.004239317923639924,-0.20222470280440336,12.613309053216023,2.483724760419607,5553,0,31.327988006297424,2.465350931349437,7.869483769126387,0.08202674119652144,0.006455081084803562,1.673828125,,
26.3,1139,,,,0.423828125,-0.103515625,-1.01953125,-0.004239317923639924,-0.20222470280440336,12.622851850003105,2.4793242884332587,5554,0,31.29614318100739,2.465761037504515,7.878801624990345,0.08201309848300052,0.006461649335983577,1.697265625,,
26.35,1139,,,,0.32421875,0.0703125,-0.984375,-0.004120609677626816,-0.20222470280440336,12.626582826601878,2.4797771014826937,5556,0,31.31111096338196,2.3973867743889623,7.656664681086157,0.08435213915616335,0.006458560446510607,1.67578125,,
26.400000000000002,1139,,,,0.3125,-0.078125,-1.03125,-0.004120609677626816,-0.20217420775769437,12.634474033724498,2.4753678232522054,5554,0,31.27497048679712,2.3966775740386255,7.663244878361739,0.08435603101046753,0.006464409225998892,1.6875,,
26.45,1139,,,,-0.0625,0.083984375,-0.978515625,-0.003993707550150733,-0.20217420775769437,12.639214933678035,2.4745150278796704,5554,0,31.27592729398745,2.322705030796713,7.426494533523343,0.08704256678186399,0.006464211463893535,1.7109375,,
26.5,1139,,,,0.11328125,-0.025390625,-0.923828125,-0.003993707550150733,-0.20217420775769437,12.63927821394926,2.469994648236111,5551,0,31.21894954602194,2.3216098929259017,7.4365407122474165,0.08708362605351248,0.006476009305170755,1.693359375,,
26.55,1139,,,,-0.07421875,0.05859375,-0.826171875,-0.003993707550150733,-0.20200208388594346,12.637487964821124,2.470007559584498,5553,0,31.21469080726629,2.3223658728544763,7.439977179956131,0.08698116272164204,0.006471378657350677,1.701171875,,
26.6,1139,,,,-0.1875,0.08203125,-0.998046875,-0.003993707550150733,-0.20200208388594346,12.64086610311134,2.468443276377358,5556,0,31.203260939811646,2.323832463578659,7.447402590585414,0.0869262681591357,0.006473749146782695,1.72265625,,
26.650000000000002,1139,,,,0.38671875,-0.107421875,-1.046875,-0.003940184250280008,-0.20200208388594346,12.63967957245094,2.4687877329166117,5552,0,31.20468587646356,2.2906391540107935,7.340689674234249,0.08818590371698135,0.006473453528282607,1.69921875,,
26.7,1139,,,,-0.037109375,0.0078125,-0.9296875,-0.003940184250280008,-0.20119872966202085,12.639852105964774,2.4689210684416376,5553,0,31.206797166402833,2.291094816634768,7.3416531802929,0.08781772286384369,0.0064472726434941854,1.701171875,,
26.75,1139,,,,0.21875,-0.177734375,-1.1015625,-0.0038933851377836895,-0.20119872966202085,12.638256918814605,2.4712574908263742,5548,0,31.232387081608845,2.2621745564517277,7.2430408554452335,0.0889404087267278,0.006441990141076872,1.70703125,,
26.8,1139,,,,0.3359375,-0.1171875,-1.02734375,-0.0038933851377836895,-0.20119872966202085,12.626780729816263,2.479519104031747,5552,0,31.308344041999348,2.263692201955274,7.230315978764603,0.08888078047370335,0.006426361272640861,1.73046875,,
26.85,1139,,,,-0.291015625,0.08984375,-0.92578125,-0.0038933851377836895,-0.2008631907561865,12.62859134829682,2.476684232723611,5092,0,31.277033073836545,2.075971990718887,6.637368659035156,0.09675621427176853,0.006422066641743265,1.712890625,,
26.900000000000002,1139,,,,-0.236328125,0.08984375,-1.048828125,-0.0038933851377836895,-0.2008631907561865,12.633368302609899,2.4752869808719073,5539,0,31.27121208401011,2.2582789609149225,7.2215907552545655,0.08894525177474465,0.006423262079402857,1.740234375,,
26.95,1139,,,,0.349609375,-0.078125,-1.017578125,-0.004004819346014795,-0.2008631907561865,12.627867310408364,2.476621485504556,5551,0,31.274447497057984,2.3279696348185075,7.443679492779215,0.08628256475168591,0.006422597578265192,1.740234375,,
27,1139,,,,0.0859375,0.02734375,-0.982421875,-0.004004819346014795,-0.20158472079422385,12.631487314724946,2.476047336270366,5554,0,31.276160518757624,2.32940633438565,7.447865389322987,0.08653909703022644,0.0064453154559468715,1.716796875,,
27.05,1138.8,,,,0.1875,-0.0078125,-1.087890625,-0.004004819346014795,-0.20158472079422385,12.633763231095323,2.476494671854367,5552,0,31.287447327277178,2.3285297601280233,7.44237692442858,0.08657167464466534,0.006442990336845961,1.740234375,,
27.1,1138.6,,,,0.25,-0.09765625,-1.033203125,-0.004008398414729971,-0.20158472079422385,12.636233364693233,2.4719901948022556,5550,0,31.236644976754786,2.3296659261623134,7.458118270691264,0.08652945408627613,0.006453469024737968,1.740234375,,
27.150000000000002,1138.4,,,,-0.5,0.255859375,-0.8828125,-0.004008398414729971,-0.20188825706502414,12.638026869154132,2.468154804034709,5545,0,31.192606730622504,2.327379327613118,7.461317188756385,0.08674488712249324,0.006472311173237912,1.73046875,,
27.2,1138.2,,,,0.162109375,-0.169921875,-1.0078125,-0.004008398414729971,-0.20188825706502414,12.636814327011402,2.469228427201153,5551,0,31.20318116551936,2.3299814614167853,7.467127947811612,0.08664801004135995,0.006470117774021001,1.740234375,,
27.25,1138,,,,-0.423828125,0.14453125,-0.94921875,-0.004053360056312729,-0.20188825706502414,12.63974129152621,2.466864543557679,5554,0,31.180529631807953,2.357376480114845,7.560411923567946,0.0856410754786137,0.0064748180819569345,1.73828125,,
27.3,1137.8,,,,0.2109375,0.033203125,-1.001953125,-0.004053360056312729,-0.2019130271871714,12.638534583983848,2.467736734693311,5554,0,31.188576065588784,2.3573103931221366,7.558249495471587,0.08565398420856575,0.0064739418292952345,1.716796875,,
27.35,1137.6,,,,0.07421875,0,-0.947265625,-0.004053360056312729,-0.2019130271871714,12.641478521844277,2.464239477674891,5552,0,31.151630429707893,2.3565524281857457,7.5647803844591355,0.08568153408011359,0.006481619883196102,1.73046875,,
27.400000000000002,1137.4,,,,-0.423828125,0.080078125,-0.97265625,-0.0039561954077931205,-0.2019130271871714,12.649969687729799,2.4593200698245488,5548,0,31.110324335706075,2.298397046833257,7.387891627331351,0.08784949818194737,0.006490225720836697,1.736328125,,
