Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.85,1037,,,,-0.0859375,-0.1171875,-1.021484375,0.005362772053085776,0.004906915016571263,16.253769678953724,0.4486737742067909,5386,0,7.292640186944067,3.024767464167398,41.476987574165605,0.0016222453708261992,0.0006728585108800594,0.955078125,,
16.9,1037,,,,0.01171875,0.083984375,-1.0078125,0.005362772053085776,0.004906915016571263,16.253738539483415,0.4511682557977441,5385,0,7.333170867051305,3.0239672565411486,41.23683071572962,0.0016226746522989318,0.0006691395994355647,0.95703125,,
16.95,1037,,,,-0.1484375,-0.078125,-1.068359375,0.005362772053085776,0.004876123028945726,16.253341199436495,0.4496426198310357,5383,0,7.308194917922334,3.023012418972936,41.364693374001526,0.0016130013222381604,0.0006672130510624053,0.9609375,,
17,1037,,,,0.0625,0.130859375,-0.935546875,0.005362772053085776,0.004876123028945726,16.253214006749417,0.44937712134450586,5385,0,7.303822522949255,3.024362217550699,41.4079368446849,0.0016122814260306057,0.0006676124746493383,0.953125,,
17.05,1037,,,,0.109375,0.1015625,-0.966796875,0.00533656998000345,0.004876123028945726,16.25372552302804,0.4492841042855039,5382,0,7.302540512916087,3.0075543468634662,41.18504158304867,0.0016212917429176174,0.0006677296785031553,0.958984375,,
17.1,1037,,,,0.099609375,0.00390625,-1.046875,0.00533656998000345,0.0049140431120270325,16.252931657403863,0.4500632131672363,5386,0,7.314846645118678,3.009728400125165,41.145475033760384,0.0016327197868826547,0.0006717903122830685,0.955078125,,
17.150000000000002,1037,,,,-0.19921875,-0.10546875,-0.966796875,0.005397445437728963,0.0049140431120270325,16.252853929187104,0.45148359467148325,5387,0,7.337896915619934,3.044572478373241,41.491077258013284,0.0016140338740277507,0.0006696800416433589,0.953125,,
17.2,1037,,,,0.099609375,-0.013671875,-0.982421875,0.005397445437728963,0.0049140431120270325,16.253315598749193,0.4507821959394125,5387,0,7.326705296900468,3.044840535760523,41.55811394582268,0.0016138917799843435,0.0006707029848881594,0.951171875,,
17.25,1037,,,,0.037109375,0.1171875,-0.951171875,0.005397445437728963,0.004878771265153024,16.25445014428203,0.4502784879284124,5384,0,7.319029233075077,3.0431581041204843,41.57871224736053,0.0016031934911784867,0.0006665872084655163,0.943359375,,
17.3,1037,,,,-0.01171875,-0.015625,-1.072265625,0.005397445437728963,0.004878771265153024,16.254078264771003,0.4480864564003891,5382,0,7.283232331715824,3.0421031346727765,41.76858565153175,0.0016037494618596515,0.0006698634676128279,0.943359375,,
17.35,1037,,,,-0.01171875,0.07421875,-0.93359375,0.0053508490907823725,0.004878771265153024,16.253316621945682,0.45156022191501577,5383,0,7.3393512606608065,3.0164604158371446,41.099823522625,0.0016173828237686456,0.0006647414862541623,0.943359375,,
17.400000000000002,1037,,,,0.07421875,0.111328125,-0.982421875,0.0053508490907823725,0.005110241479019792,16.25399247333494,0.4518928804125865,5385,0,7.345063476979827,3.0175156903411198,41.08222753687997,0.001693526066948834,0.0006957382322202942,0.935546875,,
17.45,1037,,,,-0.2734375,-0.021484375,-1.01953125,0.005350235524652464,0.005110241479019792,16.24883582395527,0.45909152036821843,5395,0,7.4597027426331985,3.022826757653054,40.5220805968205,0.001690550563667573,0.0006850462619393771,0.931640625,,
17.5,1037,,,,-0.162109375,-0.02734375,-1.083984375,0.005350235524652464,0.005110241479019792,16.25087964270096,0.46094685540104574,5409,0,7.490791868803877,3.0308015401226505,40.46036244505357,0.0016861023103521952,0.0006822031059629202,0.92578125,,
17.55,1037,,,,-0.103515625,-0.060546875,-1.001953125,0.005350235524652464,0.004813799183640477,16.253111052307815,0.45596577330107435,5404,0,7.4108623495137715,3.027502314799839,40.852227069073464,0.0015900232875490758,0.0006495599238806953,0.9296875,,
17.6,1037,,,,-0.162109375,0.08984375,-1.00390625,0.00534396987774089,0.004813799183640477,16.254304578262172,0.4564811190865243,5397,0,7.419783143858331,3.0204573177853997,40.70816167027146,0.0015937319012241352,0.0006487789589410119,0.931640625,,
17.650000000000002,1037,,,,0.109375,-0.0078125,-1.029296875,0.00534396987774089,0.004813799183640477,16.25419227840755,0.4561232522169455,5395,0,7.413915044186815,3.0192708374756183,40.724378678212695,0.0015943581887026886,0.0006492924662543758,0.935546875,,
17.7,1037,,,,-0.111328125,0.033203125,-1.13671875,0.00534396987774089,0.004904640706922035,16.25373522875919,0.4578048101752266,5394,0,7.4410381710404945,3.018680060158921,40.56799590018517,0.0016247633433083416,0.0006591339265010395,0.935546875,,
17.75,1037,,,,0.07421875,-0.033203125,-0.98828125,0.005357790272831858,0.004904640706922035,16.25378219924474,0.45402128791334834,5390,0,7.379563127564152,3.023971235927623,40.97764574480679,0.0016219204232666927,0.0006646248053088963,0.9375,,
17.8,1037,,,,-0.1875,-0.076171875,-1.056640625,0.005357790272831858,0.004904640706922035,16.25337032063456,0.45251459861061855,5392,0,7.354887346711688,3.02514770818838,41.13112228076341,0.0016212896625332704,0.0006668546336219359,0.939453125,,
17.85,1037,,,,0.21875,0,-1.033203125,0.005357790272831858,0.004942966226572475,16.24036327650061,0.46213898919047813,5414,0,7.505305068688153,3.0378871158258582,40.4765307742094,0.0016271066165764081,0.0006585963103877472,0.935546875,,
17.900000000000002,1037,,,,-0.01171875,0.087890625,-0.986328125,0.0053531220228730135,0.004942966226572475,16.245142892884836,0.45848715851747257,5433,0,7.448189404669082,3.0455324559870576,40.88956779318595,0.0016230220160206629,0.0006636466875391023,0.947265625,,
17.95,1037,,,,-0.2109375,-0.158203125,-0.966796875,0.0053531220228730135,0.004942966226572475,16.23247743638538,0.46899291122774894,5487,0,7.612916849329126,3.0761588220444804,40.40709865779712,0.0016068631408593119,0.0006492867746227997,0.953125,,
18,1037,,,,0.2109375,0.091796875,-1.037109375,0.0053531220228730135,0.00495871349221912,16.23924245400916,0.46502838346956143,5479,0,7.551708667158154,3.0714261004285457,40.67193579362986,0.001614466156788616,0.0006566346386989494,0.962890625,,
18.05,1037,,,,-0.25,0.12890625,-1.0625,0.0054332399128178355,0.00495871349221912,16.238717519598154,0.46059908624482526,5486,0,7.479538451314745,3.1212961139427216,41.73113266626851,0.001588671279879124,0.0006629705194372632,0.966796875,,
18.1,1037,,,,0.037109375,0.1328125,-1.02734375,0.0054332399128178355,0.00495871349221912,16.24036290706634,0.4595921476011237,5481,0,7.463943266280249,3.118732550811849,41.783979855545034,0.0015899771498291183,0.0006643557319923678,0.97265625,,
18.150000000000002,1037,,,,-0.037109375,-0.009765625,-1.009765625,0.0054332399128178355,0.004904633431719138,16.24691310742025,0.45955696768099213,5462,0,7.466382121822616,3.107548975598343,41.6205455988604,0.001578296422753812,0.000656895582317433,0.96875,,
18.2,1037,,,,-0.1484375,-0.16796875,-0.99609375,0.005355758198531239,0.004904633431719138,16.24925517162043,0.45787179696901364,5449,0,7.4400756648378845,3.0562615056648634,41.07836591110069,0.0016047819935003163,0.000659218219365516,0.9765625,,
18.25,1037,,,,0.162109375,0.048828125,-1.033203125,0.005355758198531239,0.004904633431719138,16.250744934256435,0.4542925188970315,5371,0,7.38259185013653,3.0121134250968447,40.800216052051425,0.0016283030349567417,0.000664351156244461,0.97265625,,
18.3,1037,,,,-0.236328125,-0.01171875,-0.984375,0.005355758198531239,0.004718788490249736,16.252054169341406,0.4526507166964503,5425,0,7.35650396754192,3.04250433913712,41.35801941467223,0.0015509553855190307,0.0006414444294558652,0.97265625,,
18.35,1037,,,,-0.0625,-0.080078125,-0.990234375,0.0053239900269906664,0.004718788490249736,16.252770903926503,0.4521286460370995,5422,0,7.348343303143456,3.022890950484082,41.13704036106965,0.0015610184315428496,0.0006421567822275184,0.96484375,,
18.400000000000002,1037,,,,0.0625,0.0625,-1.033203125,0.0053239900269906664,0.004718788490249736,16.218649277486215,0.4720507623252289,5428,0,7.656025755322891,3.0260670493750013,39.525298713514815,0.0015593800181077765,0.00061634961023596,0.96484375,,
18.45,1037,,,,-0.236328125,-0.109375,-1.06640625,0.0053239900269906664,0.004641115705994596,16.21671680271594,0.4755731717964148,5539,0,7.712235445991834,3.0881075070925372,40.04166533449745,0.0015028996546704492,0.0006017860500364591,0.974609375,,
18.5,1037,,,,-0.298828125,-0.119140625,-1.046875,0.0053239900269906664,0.004641115705994596,16.228720133686828,0.4701600757842468,5539,0,7.6300962879355305,3.0880212232104,40.47158917369211,0.0015029416479105516,0.0006082643692626766,0.984375,,
18.55,1037,,,,0.1875,-0.078125,-0.98046875,0.005297335354058797,0.004641115705994596,16.237596946021178,0.4666814160856234,5516,0,7.577784736596757,3.0600858417504657,40.382327396710586,0.001516661932378907,0.0006124633870345276,0.984375,,
18.6,1037,,,,-0.0859375,0.091796875,-1.041015625,0.005297335354058797,0.004608653114471282,16.24228260625244,0.4657356155250476,5499,0,7.564609487154756,3.0504735603656004,40.32559202884856,0.001510799232732551,0.0006092387349667029,0.9921875,,
18.650000000000002,1037,,,,0.140625,0.12890625,-0.95703125,0.0052947890892746565,0.004608653114471282,16.24731622996614,0.4636666084835193,5477,0,7.53333801330764,3.036592758930879,40.30872839592142,0.0015177053626690108,0.0006117677324885858,0.984375,,
18.7,1037,,,,-0.037109375,0.05078125,-1.037109375,0.0052947890892746565,0.004608653114471282,16.2260985585181,0.47281851095841415,5476,0,7.671999759102998,3.036335245478473,39.57684229428962,0.0015178340801906543,0.0006007108002060366,0.98828125,,
18.75,1037,,,,-0.26171875,-0.08984375,-1.017578125,0.0052947890892746565,0.004595499928945222,16.232977959038802,0.46563368351565465,5541,0,7.5586213214956715,3.0725310931853818,40.64935869253735,0.0014956723917742146,0.0006079812353975529,0.99609375,,
18.8,1037,,,,0.1875,0.001953125,-0.94921875,0.005264000212568701,0.004595499928945222,16.239432615522936,0.461079605973572,5522,0,7.48767119159969,3.0437055892360645,40.64956261234806,0.001509837201468175,0.0006137422185553297,0.990234375,,
18.85,1037,,,,-0.162109375,0.01953125,-0.998046875,0.005264000212568701,0.004595499928945222,16.24400578463468,0.4617866577285766,5501,0,7.501265139410113,3.032554342873828,40.42723842597441,0.0015153891437243807,0.0006126299822147874,0.98828125,,
18.900000000000002,1037,,,,-0.048828125,-0.060546875,-0.962890625,0.005264000212568701,0.004812191873407191,16.24814358234316,0.4575966436408041,5481,0,7.435095968674101,3.021558003172346,40.63912578805866,0.0015926193931590426,0.0006472265985109197,0.994140625,,
18.95,1037,,,,0.13671875,0.10546875,-0.978515625,0.00528095937725802,0.004812191873407191,16.250651742498647,0.4569237602930968,5468,0,7.425308901396047,3.023971182493194,40.7251903274307,0.0015913484563829907,0.0006480796876346034,1.005859375,,
19,1037,,,,-0.2109375,-0.060546875,-1.033203125,0.00528095937725802,0.004812191873407191,16.24847979853501,0.4564234674935134,5459,0,7.416187491145653,3.0187908032652193,40.70542724101055,0.001594079281082403,0.0006488767819250215,0.994140625,,
19.05,1037,,,,0.224609375,0.033203125,-0.982421875,0.00528095937725802,0.004902020525586123,16.24885403673885,0.4553680667032373,5468,0,7.3992092488528645,3.023839126406811,40.8670578802135,0.0016211247757122354,0.0006625060004008006,0.990234375,,
19.1,1037,,,,0.125,0.1015625,-1.00390625,0.0052379888016008255,0.004902020525586123,16.251525926390514,0.4545526689664048,5458,0,7.387174484617532,2.993940190440491,40.52889500139513,0.0016373141124321861,0.0006635853174706653,0.98828125,,
19.150000000000002,1037,,,,0.01171875,0.017578125,-0.94921875,0.0052379888016008255,0.004902020525586123,16.251807632901357,0.45455083528009277,5449,0,7.387272734346699,2.989149991132952,40.46351202433709,0.0016399379556487736,0.0006635764918756094,0.984375,,
19.2,1037,,,,-0.15625,0.015625,-1.015625,0.0052379888016008255,0.004939329293850626,16.252437547361392,0.4499298899318546,5444,0,7.312457436808653,2.9859048658556118,40.83312472802219,0.001654215226457076,0.0006754677666891526,0.982421875,,
19.25,1037,,,,0.0625,0.025390625,-0.978515625,0.00521840718202994,0.004939329293850626,16.25327807521437,0.45301263171824063,5437,0,7.362940274901243,2.970894667932552,40.34929738680244,0.001662573011142098,0.0006708365285384413,0.990234375,,
19.3,1037,,,,0,-0.013671875,-0.923828125,0.00521840718202994,0.004939329293850626,16.254583478129497,0.44884669198865934,5433,0,7.295816023811941,2.9692167276604438,40.697527431744064,0.001663512551252029,0.0006770084768763,0.99609375,,
19.35,1037,,,,0.13671875,0.12109375,-0.951171875,0.00521840718202994,0.004319728456506364,16.25476708448243,0.45005358920427047,5431,0,7.315516268050753,2.967650766509952,40.566525420367824,0.0014556053917309472,0.0005904885312567793,0.99609375,,
19.400000000000002,1037,,,,-0.07421875,-0.083984375,-0.97265625,0.00521840718202994,0.004319728456506364,16.254801473341164,0.4504123076061367,5427,0,7.321362641287225,2.9656573218369036,40.50690379838211,0.001456583815230129,0.0005900170047780722,0.998046875,,
19.45,1037,,,,-0.11328125,0.0234375,-0.990234375,0.005198800376107607,0.004319728456506364,16.25564048649142,0.45289407938757414,5423,0,7.362083332984909,2.9522120305515607,40.10022567015151,0.0014632175507052964,0.0005867535398780875,0.986328125,,
19.5,1037,,,,0.0625,0.005859375,-1.037109375,0.005198800376107607,0.004060759618286532,16.255748410270062,0.45200079574219043,5422,0,7.347611216826915,2.9519906882920774,40.17619606126768,0.0013756004158115929,0.000552663920076079,0.99609375,,
19.55,1037,,,,0.0625,-0.0078125,-0.974609375,0.005220412642893455,0.004060759618286532,16.255757041852373,0.4510288185354174,5422,0,7.331814892985467,2.9640005343808054,40.42655983058901,0.001370026614767411,0.0005538546291139405,0.998046875,,
19.6,1037,,,,0.111328125,0.130859375,-0.951171875,0.005220412642893455,0.004060759618286532,16.250537395266974,0.4564844538044135,5424,0,7.418117686906641,2.96499110203444,39.96958834001517,0.0013695689054514283,0.0005474110535417875,0.99609375,,
19.650000000000002,1037,,,,-0.287109375,-0.115234375,-1.03125,0.005220412642893455,0.003954582988851662,16.250760226298528,0.45833575277436994,5441,0,7.448304421476326,2.974662064486298,39.937439397740015,0.0013294226043571067,0.0005309373469549766,1.001953125,,
19.7,1037,,,,0.05078125,-0.0390625,-1.052734375,0.005220412642893455,0.003954582988851662,16.2516417430566,0.45554116880243245,5441,0,7.403291874590404,2.9742145060751928,40.1742165033814,0.0013296226552503016,0.0005341654841982647,1.001953125,,
19.75,1037,,,,-0.162109375,-0.03125,-1.11328125,0.005282190578372324,0.003954582988851662,16.252401904359886,0.4568294575607374,5435,0,7.424575946027822,3.0063079500303065,40.49130848528384,0.0013154284439861844,0.0005326341891576151,0.99609375,,
19.8,1037,,,,0.224609375,-0.0234375,-0.986328125,0.005282190578372324,0.003927877963831627,16.254476628418573,0.45279825491463377,5428,0,7.359998651898629,3.0025588471682307,40.79564398281069,0.0013081768464042202,0.0005336791689246258,1.005859375,,
19.85,1037,,,,-0.26171875,-0.052734375,-1.033203125,0.005313835194976139,0.003927877963831627,16.25487827562431,0.45161903281442867,5422,0,7.34101240535372,3.017339863260648,41.102503260451314,0.0013017684920607578,0.0005350594368928009,1.0078125,,
19.900000000000002,1037,,,,0.037109375,0.10546875,-0.98828125,0.005313835194976139,0.003927877963831627,16.254725563134656,0.4550263945172628,5424,0,7.396329166860746,3.0181629826850047,40.806228530334806,0.001301413471162954,0.0005310577551673179,1.013671875,,
19.95,1037,,,,-0.07421875,0.03125,-1.015625,0.005313835194976139,0.004362647735840267,16.254845357626156,0.45161607433094875,5421,0,7.340949449267771,3.01678279226297,41.095267214568295,0.0014461259017483747,0.0005942893035825799,1.00390625,,
20,1037,,,,-0.203125,-0.046875,-1.033203125,0.005310453646520408,0.004362647735840267,16.254829142911657,0.4520859542192711,5418,0,7.348579943744433,3.013188576960048,41.00368506605227,0.0014478508810230736,0.0005936722154807643,1.005859375,,
20.05,1037,,,,-0.048828125,-0.001953125,-1.060546875,0.005310453646520408,0.004542168699169037,16.255058468120946,0.45145069625621703,5419,0,7.338357463118718,3.013397042107798,41.06364479043978,0.0015073250008873376,0.0006189625842018695,1.0078125,,
20.1,1037,,,,-0.0625,-0.0546875,-0.98828125,0.005310453646520408,0.004542168699169037,16.255415281710743,0.45145061897567085,5415,0,7.338517290634893,3.0113222666676576,41.034478047910035,0.0015083635349980064,0.0006189491036514366,1.013671875,,
20.150000000000002,1037,,,,0.048828125,0.013671875,-1.0078125,0.005327921410939165,0.004542168699169037,16.25543772249418,0.45381373296696825,5414,0,7.376940873857156,3.020658289798419,40.947302431326364,0.0015037015985916613,0.0006157252412400167,1.01171875,,
20.2,1037,,,,0.1484375,-0.0390625,-0.95703125,0.005327921410939165,0.004542168699169037,16.255515327346792,0.4555200093912037,5418,0,7.404712494571866,3.022920501208539,40.82427917930015,0.0015025762990965572,0.0006134159432251746,1.005859375,,
20.25,1037,,,,0.099609375,0.14453125,-0.9375,0.005327921410939165,0.004615881826150952,16.25712502456481,0.4545270804172563,5416,0,7.38930357339376,3.021881827531378,40.895353635383096,0.0015274858811807797,0.0006246707528394275,1.013671875,,
20.3,1037,,,,0.048828125,0.009765625,-1.013671875,0.005307436413601906,0.004615881826150952,16.25713499967487,0.45345044389591566,5411,0,7.371805082078397,3.0073167792261475,40.79484937192979,0.001534883806733099,0.0006261535369909098,1.0078125,,
20.35,1037,,,,0.046875,0.15625,-0.953125,0.005307436413601906,0.004615881826150952,16.256122623686643,0.4521064073858909,5413,0,7.349497197419471,3.0086994707194674,40.93748714913274,0.0015341784286109375,0.0006280540970573693,1.005859375,,
20.400000000000002,1037,,,,-0.0625,-0.044921875,-1.029296875,0.005307436413601906,0.00461526876076682,16.255384360226575,0.4514570569885468,5412,0,7.3386079834855416,3.0079096178642426,40.98746825873655,0.0015343774737632833,0.0006289024800279295,1.00390625,,
20.45,1037,,,,-0.197265625,0.11328125,-1.033203125,0.005264579472370322,0.00461526876076682,16.25557445327746,0.4491245820880065,5408,0,7.300778082928714,2.9815572516350044,40.83889713901494,0.0015479390034304835,0.0006321612173856681,1.0078125,,
20.5,1037,,,,-0.125,-0.09375,-0.96484375,0.005264579472370322,0.00461526876076682,16.255296637990167,0.4488008318669229,5405,0,7.295390653373581,2.9795745823839925,40.84187844013752,0.0015489690333826411,0.0006326280496895115,1.005859375,,
20.55,1037,,,,0.1484375,0.052734375,-0.9921875,0.005264579472370322,0.004534854048377042,16.254961135212298,0.4501420495093238,5404,0,7.3170415200988685,2.979194075861796,40.71582848994878,0.0015221747670350202,0.0006197660674632561,1.00390625,,
20.6,1037,,,,0.048828125,0.064453125,-1.017578125,0.0052480971001156,0.004534854048377042,16.25484892436267,0.4489228282710904,5402,0,7.297172752244181,2.9688723560670023,40.685241488273,0.0015274668306671712,0.0006214535687102086,0.998046875,,
20.650000000000002,1037,,,,0.162109375,0.109375,-0.966796875,0.0052480971001156,0.004534854048377042,16.2545563755464,0.4505045691084195,5398,0,7.322751916014044,2.9667678767052985,40.5143846293264,0.0015285503405858495,0.0006192827642378298,0.994140625,,
20.7,1037,,,,-0.162109375,-0.134765625,-1.05078125,0.0052480971001156,0.004533337567192436,16.254849883401715,0.4489973925648435,5397,0,7.29838521418032,2.966057485256704,40.639914148321935,0.0015284051606302867,0.0006211425451186703,0.994140625,,
20.75,1037,,,,-0.25,0.044921875,-1.03515625,0.0052389105829895215,0.004533337567192436,16.255067886564404,0.4478401299354787,5394,0,7.27967171442903,2.9593324517440722,40.65200420890385,0.001531878435800861,0.0006227392861970565,0.98828125,,
20.8,1037,,,,0.0625,0.091796875,-0.921875,0.0052389105829895215,0.004533337567192436,16.255089565969453,0.44785274392479046,5393,0,7.279886464862651,2.95869794139616,40.6420890720853,0.0015322069562306282,0.000622720915919939,0.986328125,,
20.85,1037,,,,-0.015625,0.08984375,-0.98828125,0.0052389105829895215,0.00450097955204447,16.25454535543472,0.4486949288199237,5391,0,7.293332071257002,2.9578524455791473,40.555570714187475,0.0015217052354223094,0.0006171362428131876,0.98828125,,
20.900000000000002,1037,,,,-0.26171875,0.06640625,-0.98828125,0.005194860150362808,0.00450097955204447,16.254133333414366,0.4485614918830648,5389,0,7.290978297302601,2.9313813639742006,40.20559717011784,0.0015354466011690464,0.0006173354752282927,0.986328125,,
20.95,1037,,,,0.125,0.021484375,-1.0390625,0.005194860150362808,0.00450097955204447,16.25423108433231,0.4496710994212147,5390,0,7.309057961938193,2.9323885484209478,40.11992467006441,0.0015349192229209144,0.0006158084359822088,0.984375,,
21,1037,,,,-0.140625,-0.052734375,-0.9609375,0.005194860150362808,0.0043315504923121945,16.254062832718574,0.45031990556139284,5390,0,7.319528039818774,2.932437928772415,40.06321053515658,0.0014771158324655416,0.0005917800258088007,0.982421875,,
21.05,1037,,,,-0.203125,0.00390625,-1.0625,0.005177165512322322,0.0043315504923121945,16.253716665450284,0.45015813200437493,5392,0,7.316742732247477,2.923332562595594,39.95401600921994,0.001481716636599929,0.0005920053021984109,0.978515625,,
21.1,1037,,,,-0.236328125,-0.09375,-1.00390625,0.005177165512322322,0.0042619240839959615,16.25312624541479,0.44932220474301576,5391,0,7.302890518556348,2.922747351086589,40.021787861395524,0.0014581910688967034,0.0005835941362076544,0.986328125,,
21.150000000000002,1037,,,,-0.0234375,0,-1.05078125,0.005177165512322322,0.0042619240839959615,16.25337716140088,0.4534085653710373,5390,0,7.369420421185156,2.922181806312406,39.65280360327792,0.0014584732800640556,0.0005783255453500854,0.982421875,,
21.2,1037,,,,0.01171875,-0.01171875,-0.984375,0.005212906608030661,0.0042619240839959615,16.253363422077225,0.45388632732381906,5390,0,7.377179430305931,2.9426251117178417,39.88821391044587,0.0014483408256881017,0.000577717286702788,0.98046875,,
21.25,1037,,,,0.01171875,0.0703125,-1.03515625,0.005212906608030661,0.0042619240839959615,16.253844500675363,0.45325998697149394,5391,0,7.3672173466128035,2.9429074857544424,39.945984315333,0.0014482018563704107,0.0005784984864000856,0.978515625,,
21.3,1037,,,,-0.162109375,-0.0703125,-0.9921875,0.005212906608030661,0.004258229717350589,16.254105824346507,0.45404329792055076,5390,0,7.38006781323592,2.9422004837192834,39.86684889863125,0.0014472942074863953,0.0005769905948172438,0.974609375,,
21.35,1037,,,,0.0234375,0.048828125,-1.0390625,0.005269518979327826,0.004258229717350589,16.254634890852437,0.4545257756194535,5389,0,7.388150531175735,2.9735908391325947,40.24810846212393,0.001432016019592234,0.0005763593607604721,0.97265625,,
21.400000000000002,1037,,,,-0.0625,-0.037109375,-0.970703125,0.005269518979327826,0.004258229717350589,16.254098120551802,0.45176065762754486,5388,0,7.342962056083123,2.9733526269540183,40.492550611654146,0.0014321307465347067,0.0005799062673656264,0.970703125,,
21.45,1037,,,,0,0.126953125,-1.009765625,0.005269518979327826,0.004386996978848322,16.253726327845147,0.4499167543310758,5390,0,7.312823795209644,2.9741688840609974,40.67059411453704,0.0014750329083055354,0.0005999046471927955,0.966796875,,
21.5,1037,,,,-0.1484375,-0.130859375,-1.0234375,0.005356497003746755,0.004386996978848322,16.253683257132366,0.4538289295482119,5385,0,7.376391673800076,3.0208727357550007,40.953258304934145,0.0014522283335288827,0.000594734820607524,0.96484375,,
21.55,1037,,,,-0.2734375,-0.041015625,-0.9453125,0.005356497003746755,0.004386996978848322,16.252963895379867,0.4539249165377732,5385,0,7.377625279701748,3.020827861068959,40.945802294679304,0.0014522499065193096,0.0005946353755480615,0.966796875,,
21.6,1037,,,,-0.048828125,0.15625,-0.9375,0.005356497003746755,0.004351271083719512,16.252843026646623,0.45257890554542723,5388,0,7.355693909001357,3.022171760556322,41.086154453191845,0.0014397828543399958,0.0005915514073247047,0.962890625,,
21.650000000000002,1037,,,,-0.03125,-0.029296875,-1.091796875,0.005386509978804386,0.004351271083719512,16.25252636047307,0.4504069330856244,5388,0,7.320250552913941,3.039057549966716,41.515758620543,0.0014317830485859563,0.0005944155944207975,0.966796875,,
21.7,1037,,,,0.125,0.24609375,-0.9453125,0.005386509978804386,0.004351271083719512,16.253057062118717,0.44971716025575104,5386,0,7.30927866745071,3.0382981005194005,41.56768730202322,0.0014321409354057975,0.0005953078657537522,0.96484375,,
21.75,1037,,,,-0.224609375,-0.1484375,-1.06640625,0.005386509978804386,0.004336341730878763,16.253173096278893,0.4482701962480812,5381,0,7.285813093522973,3.0353793737125594,41.66150482793727,0.0014285995906913615,0.0005951760874477737,0.96484375,,
21.8,1037,,,,0.13671875,0.107421875,-0.9375,0.005401934090831255,0.004336341730878763,16.252926655516962,0.4494602618691883,5380,0,7.305044670729365,3.0433600311008107,41.661073522182164,0.0014248533484585027,0.0005936092010845712,0.96484375,,
21.85,1037,,,,0.009765625,-0.00390625,-1.076171875,0.005401934090831255,0.004336341730878763,16.253473450292304,0.4459470214494616,5377,0,7.248188073365757,3.041769328090557,41.96592717106588,0.0014255984800796392,0.0005982656199020436,0.9609375,,
21.900000000000002,1037,,,,0.125,0.10546875,-0.9609375,0.005401934090831255,0.004330155858133576,16.253729645240654,0.44645033813798923,5375,0,7.2564830961211495,3.0405825456250337,41.90160033929293,0.00142412047466498,0.0005967292696441613,0.955078125,,
21.95,1037,,,,-0.1875,-0.046875,-1.03125,0.005422148558840838,0.004330155858133576,16.254847915916656,0.4480666017946079,5373,0,7.28325446837294,3.0508787327624582,41.88894876611412,0.0014193143148016176,0.0005945358461573733,0.94921875,,
22,1037,,,,0.1484375,0.013671875,-0.955078125,0.005422148558840838,0.004330155858133576,16.253167660357295,0.4487005908158076,5371,0,7.292805931830696,3.049935680968253,41.82115511474518,0.0014197531722239126,0.0005937571764022778,0.9453125,,
22.05,1037,,,,0.048828125,-0.0078125,-1.04296875,0.005422148558840838,0.004838000624433149,16.253390831189467,0.4483275554634032,5373,0,7.286842979338465,3.0510869269428644,41.8711770734472,0.0015856646304340926,0.0006639364452000812,0.9453125,,
22.1,1037,,,,-0.13671875,-0.015625,-0.974609375,0.005382009048984048,0.004838000624433149,16.25441232153692,0.44778095594182454,5372,0,7.278416287610373,3.0278603862697597,41.60053872466612,0.0015978281714611787,0.0006647051272223323,0.943359375,,
22.150000000000002,1037,,,,-0.173828125,-0.044921875,-1.01171875,0.005382009048984048,0.004838000624433149,16.254431878742295,0.4486895400249121,5372,0,7.293193563039148,3.027547359973412,41.51195678278148,0.001597993375230185,0.0006633583193172655,0.9375,,
22.2,1037,,,,0.162109375,0.06640625,-0.9765625,0.005382009048984048,0.005052934835442865,16.243616262458914,0.4560248859968137,5376,0,7.407493254263815,3.0300440951975447,40.90512122239768,0.0016676109906953146,0.0006821382972619454,0.93359375,,
22.25,1037,,,,-0.162109375,-0.048828125,-1.044921875,0.0053650970982848855,0.005052934835442865,16.246230881374423,0.4573933431092825,5415,0,7.430917855757112,3.0421091335570103,40.938538046146384,0.0016609972271227104,0.0006799879817710673,0.927734375,,
22.3,1037,,,,0.037109375,0.12890625,-0.94140625,0.0053650970982848855,0.005052934835442865,16.248078364908103,0.4588918187495251,5407,0,7.4561102320574895,3.0378583376594133,40.743205815254235,0.001663321417198148,0.000677690468378245,0.9296875,,
22.35,1037,,,,-0.17578125,-0.0546875,-1.029296875,0.0053650970982848855,0.004711036334845778,16.250217432677136,0.4540187864817149,5403,0,7.3779039988480815,3.035818422233374,41.147437303431424,0.0015518175594243838,0.000638533157327788,0.93359375,,
22.400000000000002,1037,,,,0.0625,0.013671875,-0.931640625,0.005309857116528301,0.004711036334845778,16.250544118212314,0.4497046529376586,5395,0,7.307945302728778,2.9999471365493964,41.05048700117145,0.0015703731167291545,0.0006446458121527924,0.9375,,
