Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.5,1137.48,,,,-0.4609375,0.140625,-0.919921875,-0.0025877500102010555,-0.20332119273804444,12.718352868184649,2.4527097450755657,5543,0,31.194428021106262,1.502110568940156,4.815316914686887,0.1353570082936716,0.006517868915579301,1.79296875,,
16.55,1137.488,,,,-0.21875,0.091796875,-0.98828125,-0.0027548063212188404,-0.20332119273804444,12.716053582363427,2.4488680859687904,5541,0,31.139937797318908,1.5984375464848488,5.133078803460139,0.1271999604771369,0.006529274209261588,1.794921875,,
16.6,1137.496,,,,-0.4609375,0.103515625,-1.033203125,-0.0027548063212188404,-0.20338412992868204,12.722848145740274,2.4476145202279187,5538,0,31.140627860168745,1.5975241636274389,5.1300319659604385,0.1273120836350076,0.006531150587006178,1.83203125,,
16.65,1137.504,,,,0.412109375,-0.005859375,-0.94140625,-0.0027548063212188404,-0.20338412992868204,12.722689433158292,2.438104188282058,5533,0,31.019242393195114,1.5962805406913447,5.146097768788612,0.12741126935030914,0.006556708489221507,1.8203125,,
16.7,1137.512,,,,-0.23828125,0.146484375,-0.96875,-0.002814631334813637,-0.20338412992868204,12.711899008021348,2.443029164501981,5536,0,31.055540012799955,1.6317697534258986,5.2543596174896425,0.12464021318061407,0.006549045028515188,1.81640625,,
16.75,1137.52,,,,0.26171875,-0.076171875,-0.921875,-0.002814631334813637,-0.2035760246907372,12.704987917616172,2.4541216811882602,5538,0,31.179586307856734,1.6324170986263367,5.235531615167694,0.12470833885656092,0.006529144507585704,1.8515625,,
16.8,1137.528,,,,-0.01953125,0.02734375,-0.90234375,-0.002814631334813637,-0.2035760246907372,12.696422221198167,2.459914053673484,5546,0,31.232107453297683,1.6347613183720675,5.234233139139188,0.12452950923347199,0.006518164840305785,1.85546875,,
16.85,1137.536,,,,0.224609375,0.015625,-1.09765625,-0.00277932903746034,-0.2035760246907372,12.68771534666054,2.463503371889791,5551,0,31.256229538076088,1.6155858363678586,5.1688442919827065,0.12600755720192156,0.006513134427898366,1.841796875,,
16.9,1137.544,,,,0.099609375,-0.17578125,-1.01171875,-0.00277932903746034,-0.2036563173059202,12.685143871686464,2.4698741221242106,5552,0,31.330708584100915,1.6158780967827238,5.157489791350322,0.12603445625719406,0.006500214215048671,1.875,,
16.95,1137.552,,,,-0.20703125,0.03515625,-0.896484375,-0.00277932903746034,-0.2036563173059202,12.677368770052926,2.472111472919218,5552,0,31.339868782875634,1.6157967103174062,5.155722640422448,0.12604080451798547,0.006498314294704377,1.888671875,,
17,1137.56,,,,-0.125,0.099609375,-1.03515625,-0.002751959394270054,-0.2036563173059202,12.675595134209757,2.474293208667892,5552,0,31.36313895639898,1.5999370820925793,5.101329571369789,0.127290203836988,0.00649349280979315,1.875,,
17.05,1137.568,,,,0,-0.046875,-0.9296875,-0.002751959394270054,-0.20368987819870493,12.67447739754921,2.472979558014055,5554,0,31.343723512650378,1.600628270319114,5.106694709303117,0.12725620431413204,0.0064985858529697455,1.89453125,,
17.1,1137.576,,,,-0.4375,0.076171875,-1.03515625,-0.002751959394270054,-0.20368987819870493,12.671886511814304,2.4710632612547156,5555,0,31.313033210133497,1.6007820591086963,5.112190979284155,0.12724397867884524,0.00650495519970218,1.923828125,,
17.150000000000002,1137.584,,,,0.51171875,-0.15625,-1.0078125,-0.002575196257416114,-0.20368987819870493,12.667994327205728,2.477788922425399,5557,0,31.388616013298147,1.4985731280845958,4.774256779750047,0.1359225481769125,0.006489291471545269,1.9140625,,
17.2,1137.592,,,,-0.099609375,0.05859375,-0.89453125,-0.002575196257416114,-0.20386898808937168,12.667567840845484,2.479713273623892,5557,0,31.41193611947569,1.4984792723504843,4.77041359899307,0.1360505893215239,0.006490175814504189,1.9140625,,
17.25,1137.6,,,,-0.298828125,0.1796875,-1.109375,-0.002575196257416114,-0.20386898808937168,12.668361903913194,2.4782402013471647,5558,0,31.395243755492587,1.4988129939759627,4.774012922622224,0.1360202966672714,0.0064936265402846215,1.94140625,,
17.3,1137.608,,,,0.375,-0.15234375,-0.97265625,-0.002366632692445984,-0.20386898808937168,12.668438071041173,2.4778227398149606,5555,0,31.390143930363394,1.3767726426012814,4.3860029621257715,0.14807745431677125,0.006494681532574023,1.931640625,,
17.35,1137.616,,,,0.265625,-0.09765625,-0.9453125,-0.002366632692445984,-0.20478763196508604,12.667658275491428,2.4746680104141974,5555,0,31.348248701217315,1.376737747544168,4.3917533022848145,0.14874846885718598,0.006532665793133564,1.91015625,,
17.400000000000002,1137.624,,,,0.2109375,-0.173828125,-0.908203125,-0.002366632692445984,-0.20478763196508604,12.667790302542326,2.474383251656585,5556,0,31.344968160108433,1.3768787672742546,4.392662835837736,0.14873323405988384,0.006533349497088071,1.93359375,,
17.45,1137.632,,,,0.224609375,-0.095703125,-0.8671875,-0.0021489743048166343,-0.20478763196508604,12.665766887572303,2.4767832985578218,5555,0,31.370359890565766,1.2500263990916658,3.984737196042164,0.16382664567235972,0.006528061287134716,1.916015625,,
17.5,1137.64,,,,0.078125,-0.1796875,-0.9453125,-0.0021489743048166343,-0.20517025674123707,12.668052274186289,2.473762240883559,5556,0,31.33774938142114,1.25029119078469,3.989728731208554,0.16409797833772707,0.006547064189072686,1.884765625,,
17.55,1137.648,,,,-0.125,0.04296875,-1.16796875,-0.0021489743048166343,-0.20517025674123707,12.672098713408676,2.470206882321684,5555,0,31.302705455321867,1.2501140448722587,3.9936293898191573,0.16412123164507134,0.006554393741910748,1.888671875,,
17.6,1137.656,,,,-0.125,-0.111328125,-1.001953125,-0.002007533029955944,-0.20517025674123707,12.672662919775306,2.469644557379703,5553,0,31.29697300733066,1.1673239685094607,3.7298302562233077,0.17576119592850992,0.006555594264441492,1.87109375,,
17.650000000000002,1137.664,,,,0.349609375,-0.0390625,-0.90234375,-0.002007533029955944,-0.20551130086518601,12.672241227906646,2.4682237467118218,5554,0,31.27792672277976,1.1676816092619042,3.7332449161711216,0.17599943275212707,0.006570489875708796,1.833984375,,
17.7,1137.672,,,,0.01171875,-0.01953125,-0.884765625,-0.002007533029955944,-0.20551130086518601,12.670372362220485,2.468604715649959,5553,0,31.278140962418398,1.1673199185550944,3.732062976369547,0.17605396566826972,0.006570444871135847,1.826171875,,
17.75,1137.68,,,,-0.05078125,-0.005859375,-1.03125,-0.0018776909917612575,-0.20551130086518601,12.671373092956387,2.469080811184404,5553,0,31.286644155176987,1.0918900760617307,3.4899558758878784,0.18821610835262073,0.006568659132819784,1.80859375,,
17.8,1137.688,,,,0.236328125,-0.1171875,-0.91796875,-0.0018776909917612575,-0.206134524679428,12.669527652091746,2.467290477733066,5556,0,31.259404933381738,1.0924088886622605,3.49465669928887,0.18869722392304564,0.006594320177198835,1.765625,,
17.85,1137.696,,,,-0.1484375,-0.07421875,-0.923828125,-0.0018776909917612575,-0.206134524679428,12.667710194961465,2.4666124319959017,5553,0,31.246331451813177,1.0919653747572513,3.494699454370302,0.18877386540324376,0.006597079244240889,1.740234375,,
17.900000000000002,1137.704,,,,-0.26171875,0.09375,-1.173828125,-0.00182465582259985,-0.206134524679428,12.671822565235223,2.470671104610256,5556,0,31.307905854674875,1.061565877444363,3.3907278320432623,0.19417968216506806,0.00658410452734411,1.71875,,
17.95,1137.712,,,,0.13671875,-0.23046875,-0.96484375,-0.00182465582259985,-0.20639348838246793,12.640106545636558,2.4859532317079065,5561,0,31.422713716257462,1.0625440540068336,3.3814522310245128,0.19424464106138656,0.006568289748815813,1.669921875,,
18,1137.72,,,,-0.037109375,0.0625,-1.03125,-0.00182465582259985,-0.20639348838246793,12.646281129878377,2.482869448681255,5563,0,31.39906505680928,1.06289067408643,3.3851029390950886,0.19418129579494725,0.0065732367511276875,1.630859375,,
18.05,1137.728,,,,0.05078125,0.015625,-0.9375,-0.0018444814259485206,-0.20639348838246793,12.651140735773767,2.476986330399395,5564,0,31.336702666470565,1.07476477326347,3.4297315346245396,0.19203596313988253,0.006586317985628509,1.6015625,,
18.1,1137.736,,,,-0.03125,-0.04296875,-0.96875,-0.0018444814259485206,-0.20614816091963553,12.655909946123838,2.475506458095154,5559,0,31.329786804700255,1.0737276130719564,3.4271781667881323,0.1919929769989257,0.006579941389473743,1.546875,,
18.150000000000002,1137.744,,,,-0.173828125,-0.05078125,-1.0390625,-0.0018444814259485206,-0.20614816091963553,12.658007837588224,2.473670402053798,5559,0,31.31173933680699,1.073699015979027,3.429062194308996,0.19199809057444672,0.006583733937683496,1.498046875,,
18.2,1137.752,,,,-0.173828125,0.05859375,-1.099609375,-0.0018982715192033747,-0.20614816091963553,12.662001404313646,2.4738865651166257,5557,0,31.324355161619376,1.1045868531449188,3.526287604152599,0.18662920016900605,0.006581082351288801,1.466796875,,
18.25,1137.76,,,,0.0625,-0.0703125,-1.0625,-0.0018982715192033747,-0.20602700586061257,12.664070642948342,2.4715500523401785,5555,0,31.299884460418696,1.1042665691134728,3.5280212312282164,0.18657361512448498,0.006582356753461849,1.416015625,,
18.3,1137.768,,,,-0.07421875,-0.013671875,-1.099609375,-0.0018982715192033747,-0.20602700586061257,12.666914396417077,2.4709651771758994,5557,0,31.299504375814674,1.1045924696772258,3.52910530599568,0.18651856817457388,0.006582436686116057,1.37109375,,
18.35,1137.776,,,,-0.173828125,0.1875,-1.03125,-0.0019815525386891854,-0.20602700586061257,12.664986757912926,2.469274385552689,5557,0,31.273327394678383,1.1531007336927401,3.687169961610664,0.1786721661348898,0.0065879464394847575,1.3359375,,
18.400000000000002,1137.784,,,,-0.0234375,0.06640625,-1.12890625,-0.0019815525386891854,-0.2058210279693405,12.666382107059922,2.4721599819671103,5555,0,31.313322961377786,1.1527898930710352,3.681467771698646,0.17854166592407636,0.006572953890048735,1.296875,,
18.45,1137.792,,,,0.015625,-0.080078125,-0.98046875,-0.0019815525386891854,-0.2058210279693405,12.665150435406542,2.4715821217235447,5556,0,31.302959385089977,1.1530011883533213,3.6833616086232133,0.17850894695372116,0.006575130020050942,1.259765625,,
18.5,1137.8,,,,0.048828125,-0.130859375,-1.0078125,-0.0021982223432693176,-0.2058210279693405,12.666440721540885,2.4713304052523406,5557,0,31.302960081470385,1.2791988990375451,4.086510974387882,0.1608983779803109,0.0065751298737775,1.228515625,,
18.55,1137.808,,,,0,0.078125,-1.13671875,-0.0021982223432693176,-0.20564818710023336,12.665117979598655,2.470383738394675,5554,0,31.28770150165054,1.2784529868051007,4.086119866419901,0.16085705866600183,0.006572812230690218,1.19921875,,
18.6,1137.816,,,,-0.162109375,0.052734375,-0.87109375,-0.0021982223432693176,-0.20564818710023336,12.665551466678853,2.4675870871744134,5552,0,31.25335125111969,1.278019441559563,4.089223684496159,0.16091162654715296,0.006580036343874188,1.16796875,,
18.650000000000002,1137.824,,,,0.0234375,-0.11328125,-1.03515625,-0.00241680989242088,-0.20564818710023336,12.66795316341262,2.467940056397776,5556,0,31.26374904455692,1.4060462262726467,4.4973692191194266,0.14625990472972974,0.006577847935228264,1.140625,,
18.7,1137.832,,,,0.037109375,-0.103515625,-1.1484375,-0.00241680989242088,-0.20501058931886718,12.666623311525814,2.465235407266201,5553,0,31.226208278076896,1.40534541901063,4.50053175363365,0.14587914582821612,0.0065653372799284035,1.12890625,,
18.75,1137.84,,,,-0.25,-0.068359375,-0.88671875,-0.00241680989242088,-0.20501058931886718,12.66730203419204,2.465972993588312,5554,0,31.23722471794386,1.405631796206902,4.499861331789354,0.14584942505717952,0.006563021880785115,1.125,,
18.8,1137.848,,,,0.01171875,-0.107421875,-1.072265625,-0.002526411083274691,-0.20501058931886718,12.66697749389893,2.4688209924333964,5553,0,31.272499947619053,1.469191540547581,4.698030355770897,0.13953972893313685,0.006555618823639194,1.11328125,,
18.85,1137.856,,,,-0.07421875,0.0625,-1.08203125,-0.002526411083274691,-0.20473793541798085,12.667660361526307,2.4671518027635697,5553,0,31.253041097736244,1.469013808128244,4.700386767272543,0.13937100814515105,0.006550976424269018,1.1171875,,
18.900000000000002,1137.864,,,,0.072265625,-0.138671875,-1.068359375,-0.002526411083274691,-0.20473793541798085,12.668226388257679,2.4689885713957653,5554,0,31.277706172462462,1.4693123647769462,4.697634656055945,0.13934268867945024,0.006545810434086,1.13671875,,
18.95,1137.872,,,,0.236328125,-0.080078125,-1.107421875,-0.0026232183739849607,-0.20473793541798085,12.666519559584803,2.4700962363245984,5553,0,31.28752229146233,1.5254940752990713,4.8757266909414065,0.13421090172234346,0.00654375675742944,1.138671875,,
19,1137.88,,,,-0.19921875,0.125,-0.921875,-0.0026232183739849607,-0.20456365126628726,12.664192594275816,2.4680101394150835,5554,0,31.255355730178124,1.5256228909621377,4.88115670201474,0.13408533162299283,0.006544915150934404,1.1484375,,
19.05,1137.888,,,,0.134765625,-0.11328125,-1.0078125,-0.0026232183739849607,-0.20456365126628726,12.665646465650708,2.4687509278069397,5552,0,31.268326463349872,1.5251186816105684,4.877519375391534,0.1341296606833655,0.006542200187978072,1.181640625,,
19.1,1137.896,,,,0.423828125,-0.041015625,-1.029296875,-0.0026522966223107075,-0.20456365126628726,12.665587162445956,2.469896608888196,5552,0,31.28269078210314,1.5420082154603258,4.929269755600789,0.1326605456542397,0.006539196154549415,1.19140625,,
19.150000000000002,1137.904,,,,-0.1875,0.06640625,-0.94921875,-0.0026522966223107075,-0.2041578682882077,12.662591741476296,2.471515015473731,5553,0,31.295785623872327,1.5424202838269248,4.92852393087193,0.13236202248434403,0.00652349395352698,1.201171875,,
19.2,1137.912,,,,0.26171875,0.025390625,-1.0390625,-0.0026522966223107075,-0.2041578682882077,12.659761078925637,2.4707174731309873,5554,0,31.278692903365172,1.5425027026168858,4.931480696403822,0.13235495013516016,0.006527058816650329,1.248046875,,
19.25,1137.92,,,,0.224609375,0.0078125,-1.044921875,-0.0027373253041206636,-0.2041578682882077,12.659442719929364,2.4701072755539077,5552,0,31.270181566955475,1.5913551485472606,5.089049915299862,0.12829183257714805,0.006528835397103992,1.271484375,,
19.3,1137.928,,,,-0.412109375,0.0859375,-0.962890625,-0.0027373253041206636,-0.20401595507238174,12.66170838599562,2.470783617545214,5555,0,31.28434165025283,1.5922169018657244,5.08950106627178,0.1281332680449004,0.0065213440433940836,1.27734375,,
19.35,1137.936,,,,-0.265625,0.09765625,-0.884765625,-0.0027730681093976715,-0.20401595507238174,12.661507371357583,2.471634288382003,5551,0,31.294615761648885,1.61206293502167,5.151246934296061,0.12655582523497402,0.006519203067589679,1.31640625,,
19.400000000000002,1137.944,,,,-0.298828125,0.03515625,-0.9765625,-0.0027730681093976715,-0.20401595507238174,12.634237268889676,2.4810720530234023,5550,0,31.34645299910889,1.611759019219715,5.141758843546138,0.12657968879935286,0.006508422342973907,1.37109375,,
19.45,1137.952,,,,-0.078125,0.15625,-1.04296875,-0.0027730681093976715,-0.2039594067163671,12.627743902987552,2.4854257837330027,5558,0,31.385320286862484,1.6140618170564514,5.142728518631936,0.12636406150064677,0.006498560628095359,1.388671875,,
19.5,1137.96,,,,-0.34375,0.068359375,-0.994140625,-0.002850906790574612,-0.2039594067163671,12.635546628234357,2.4752891527531506,5558,0,31.27663150797515,1.6592022233058747,5.3049262126671115,0.12292618937671654,0.00652114364247825,1.396484375,,
19.55,1137.968,,,,-0.3359375,0.0625,-1.017578125,-0.002850906790574612,-0.2039594067163671,12.643695462465537,2.471945679075398,5556,0,31.2545283659869,1.658758822197448,5.307259168250996,0.12295904864950226,0.006525755382644912,1.458984375,,
19.6,1137.976,,,,-0.078125,0.080078125,-0.935546875,-0.002850906790574612,-0.20400698565026715,12.649291666120117,2.4680846181622,5556,0,31.219522191798365,1.6588318509353759,5.313444071130484,0.12298231766844388,0.006534596666692789,1.470703125,,
19.650000000000002,1137.984,,,,-0.328125,0.216796875,-1.013671875,-0.002850906790574612,-0.20400698565026715,12.653626938497885,2.4674524542965397,5556,0,31.222222845149414,1.6587369459973615,5.312680503960523,0.12298935412426248,0.006534031438506661,1.49609375,,
19.7,1137.992,,,,-0.375,0.16796875,-0.990234375,-0.0028650392882970293,-0.20400698565026715,12.657347559728057,2.4690777114502893,5553,0,31.251974745804254,1.6661918289221271,5.331476946575423,0.1224390746065781,0.006527811036249995,1.556640625,,
19.75,1138,,,,0.51171875,-0.087890625,-0.98046875,-0.0028650392882970293,-0.2040297473265647,12.661058953550679,2.467712636041509,5553,0,31.243855165343493,1.6661785375101414,5.332819937529062,0.12245371233232732,0.006530235985502834,1.57421875,,
19.8,1138.008,,,,-0.1484375,-0.0078125,-1.00390625,-0.0028650392882970293,-0.2040297473265647,12.659741526394201,2.467525261426604,5550,0,31.238232019509088,1.6651991897026204,5.330644796615442,0.12252573060824114,0.006531411483183262,1.595703125,,
19.85,1138.016,,,,0.25,-0.150390625,-1.052734375,-0.002674345177463925,-0.2040297473265647,12.659753148501716,2.4693989114065915,5549,0,31.261980643586305,1.5541128919485692,4.971255371394424,0.13128373645414476,0.00652644980024397,1.654296875,,
19.900000000000002,1138.024,,,,-0.078125,0.087890625,-1.046875,-0.002674345177463925,-0.20401606499483177,12.652084860045447,2.4732800262703236,5553,0,31.292148775027567,1.555019989532558,4.969361486525747,0.13119835524182513,0.006519720536342492,1.666015625,,
19.95,1138.032,,,,-0.3125,0.044921875,-1.01953125,-0.002674345177463925,-0.20401606499483177,12.65709956124741,2.469735041533838,5554,0,31.2596823105953,1.555297536481412,4.975410565686563,0.13117494254918088,0.006526491951125224,1.671875,,
20,1138.04,,,,0.2109375,-0.150390625,-0.95703125,-0.0025151629529643364,-0.20401606499483177,12.656303631264876,2.4703804125790323,5554,0,31.26588458632963,1.462969670770576,4.679124515831641,0.13945337970497526,0.006525197277931283,1.72265625,,
20.05,1138.048,,,,-0.14453125,0.056640625,-0.923828125,-0.0025151629529643364,-0.20401038429472879,12.656717003446692,2.4728767683292934,5550,0,31.298501441141674,1.4616878651574363,4.670152875869185,0.13957178489181418,0.006518215726027013,1.74609375,,
20.1,1138.056,,,,-0.349609375,0.1484375,-0.966796875,-0.0024306714360871184,-0.20401038429472879,12.650056108623819,2.4768719120467706,5549,0,31.33256866126601,1.412376141722716,4.5076934387084755,0.14444479644487013,0.006511128611901226,1.75390625,,
20.150000000000002,1138.064,,,,0.048828125,0.080078125,-1.09765625,-0.0024306714360871184,-0.20401038429472879,12.650312535814654,2.470300378029555,5552,0,31.25007183941496,1.4132122311367081,4.52226874356896,0.14435933952442115,0.006528317289735489,1.791015625,,
20.2,1138.072,,,,0.44921875,-0.140625,-0.90625,-0.0024306714360871184,-0.2046859163733779,12.631436689320608,2.481672367225355,5560,0,31.347087390243477,1.4153079254869496,4.5149583049538835,0.14462288572499432,0.006529662989904597,1.828125,,
20.25,1138.08,,,,0.1875,0.005859375,-0.908203125,-0.0024306714360871184,-0.2046859163733779,12.640815252801687,2.4782013855705447,5558,0,31.326485874234415,1.4146627301155945,4.515867932952973,0.14468884492111606,0.006533957150352735,1.81640625,,
20.3,1138.088,,,,0,-0.041015625,-0.919921875,-0.002385799056180578,-0.2046859163733779,12.645870456553789,2.4754000853655653,5557,0,31.30358880767513,1.3883242075828985,4.435032085658191,0.14743380202938358,0.00653873642510894,1.837890625,,
20.35,1138.096,,,,-0.38671875,0.146484375,-1.0546875,-0.002385799056180578,-0.20514043363598136,12.64797711790461,2.4706300609915663,5553,0,31.248472478228603,1.3873723168892207,4.439808434974955,0.14786256806388437,0.006564814769070922,1.86328125,,
20.400000000000002,1138.104,,,,0.4375,-0.1953125,-0.92578125,-0.002385799056180578,-0.20514043363598136,12.651180618216365,2.471575864493125,5554,0,31.26835267332678,1.3877285534288875,4.438124924350998,0.14782461103730077,0.006560640906771362,1.845703125,,
20.45,1138.112,,,,-0.07421875,0.017578125,-0.94140625,-0.002322948005602905,-0.20514043363598136,12.654396376442607,2.4673538586943446,5553,0,31.222873728863398,1.3509324394894207,4.326739592328353,0.15185099390574508,0.0065701970746639875,1.849609375,,
20.5,1138.12,,,,-0.4375,0.265625,-1.099609375,-0.002322948005602905,-0.20533335768296465,12.650931409279371,2.4681916043986796,5554,0,31.2249226922069,1.35113519824103,4.3271050229957675,0.15197099294746896,0.006575944469326473,1.875,,
20.55,1138.128,,,,-0.09375,0.056640625,-0.990234375,-0.002322948005602905,-0.20533335768296465,12.652387258350489,2.4696470538904887,5552,0,31.24693091726684,1.3506411413986021,4.322476165658391,0.15202658307175504,0.006571312818741467,1.861328125,,
20.6,1138.136,,,,-0.2109375,-0.0703125,-0.9765625,-0.0020742761173916484,-0.20533335768296465,12.653301292109731,2.468490554936234,5548,0,31.234554728335315,1.2050656993101603,3.8581171071311946,0.1703918365616976,0.0065739165955418805,1.845703125,,
20.650000000000002,1138.144,,,,-0.25,-0.001953125,-1.087890625,-0.0020742761173916484,-0.20541148876832044,12.655228825883333,2.4696920195579084,5552,0,31.254517636963264,1.2059053106977067,3.8583392158052012,0.17033799166990524,0.00657221753201495,1.8671875,,
20.7,1138.152,,,,-0.072265625,-0.052734375,-0.95703125,-0.0020742761173916484,-0.20541148876832044,12.651919265977266,2.4688468383651987,5552,0,31.23565087905972,1.205914483337845,3.8606990710934292,0.17033669601493046,0.006576187240779658,1.84765625,,
20.75,1138.16,,,,0.09375,-0.19140625,-0.869140625,-0.0018729463447420963,-0.20541148876832044,12.652447378702528,2.4707867954911062,5553,0,31.261499913944267,1.0890720204807054,3.483748455700048,0.18861148290051,0.006570749622819478,1.8203125,,
20.8,1138.168,,,,0.0234375,-0.046875,-0.87890625,-0.0018729463447420963,-0.20574657161748539,12.64149362896525,2.478276316189866,5556,0,31.32911426192966,1.0897116126734403,3.478271372637017,0.1888082766345104,0.006567264235347482,1.826171875,,
20.85,1138.176,,,,-0.03125,-0.0078125,-1.033203125,-0.0018729463447420963,-0.20574657161748539,12.645434461472046,2.4753181658265655,5553,0,31.30147363725103,1.0890962611295183,3.4793769576184257,0.18891495541826805,0.00657306342831834,1.80859375,,
20.900000000000002,1138.184,,,,0.26171875,-0.04296875,-0.927734375,-0.0017854811286369954,-0.20574657161748539,12.650002437542678,2.4714059955198455,5554,0,31.263291867483634,1.0385313204271793,3.3218872946240716,0.1981130155351074,0.006581091092057345,1.7734375,,
20.95,1138.192,,,,-0.037109375,-0.083984375,-0.900390625,-0.0017854811286369954,-0.20589316097043012,12.654558568562205,2.4698470901093352,5552,0,31.254824657181516,1.0380557905249856,3.3212657626811173,0.19834498574137507,0.006587564103423035,1.767578125,,
21,1138.2,,,,-0.3984375,0.349609375,-1.15625,-0.0017854811286369954,-0.20589316097043012,12.656631760120357,2.4675768983213677,5549,0,31.231212141833502,1.037566669984134,3.3222106950960666,0.1984384877875641,0.0065925446644653565,1.7421875,,
21.05,1138.208,,,,0.2109375,-0.041015625,-0.890625,-0.0018081065715105686,-0.20589316097043012,12.656469048103906,2.466680693760008,5548,0,31.21946785212901,1.050575942436253,3.3651308453183932,0.19598122577694885,0.006595024679653188,1.703125,,
21.1,1138.216,,,,0.166015625,-0.015625,-0.876953125,-0.0018081065715105686,-0.20606754106061914,12.654346166680968,2.464405523861795,5550,0,31.18544059402791,1.050903751336736,3.3698537885592255,0.1960860267160564,0.006607812400126282,1.67578125,,
21.150000000000002,1138.224,,,,-0.162109375,0.1171875,-1.125,-0.0018081065715105686,-0.20606754106061914,12.654889234988655,2.4632737911991147,5552,0,31.172456983075367,1.051207904688384,3.3722330750480207,0.19602929177145506,0.006610564613899396,1.66015625,,
21.2,1138.232,,,,0.08203125,0.01171875,-1.048828125,-0.0018569347453485099,-0.20606754106061914,12.655403151385997,2.4690312180842877,5550,0,31.2465854582143,1.0792034259200207,3.453828346662796,0.19094411314062185,0.006594881905934678,1.611328125,,
21.25,1138.24,,,,-0.09375,0.142578125,-1.033203125,-0.0018569347453485099,-0.20613264862703998,12.655943190731241,2.4698274914640024,5546,0,31.257996422874662,1.0785304282611756,3.450414459296262,0.19112362824975684,0.0065945573042612456,1.572265625,,
21.3,1138.248,,,,-0.162109375,0.033203125,-1.111328125,-0.0018569347453485099,-0.20613264862703998,12.656347237072179,2.4709481062257685,5552,0,31.27317723717924,1.0797147120692343,3.452526437849785,0.19091399452360355,0.006591356134482504,1.556640625,,
21.35,1138.256,,,,0.125,-0.17578125,-0.9453125,-0.0018482216850710961,-0.20613264862703998,12.655148444477415,2.4693252583645324,5551,0,31.249677702300705,1.0743160358461075,3.4378467710308986,0.1918733796658769,0.006596312787311205,1.515625,,
21.400000000000002,1138.264,,,,-0.1484375,0.00390625,-1.080078125,-0.0018482216850710961,-0.20598758553166968,12.65534404432322,2.469289765045116,5547,0,31.249711521771992,1.0735464125047085,3.4353802330519363,0.19187580819265812,0.006591663586659225,1.47265625,,
21.45,1138.272,,,,-0.07421875,0.07421875,-1.09765625,-0.0018482216850710961,-0.20598758553166968,12.653660780952118,2.468109809931684,5552,0,31.230624305015734,1.0745667464490285,3.4407469282528873,0.1916936162526602,0.006595692212870283,1.443359375,,
21.5,1138.28,,,,0.173828125,-0.0234375,-0.80859375,-0.0018854046265375016,-0.20598758553166968,12.654865683152563,2.470563783265585,5549,0,31.26465283888722,1.0956620584945191,3.5044753707667153,0.1880028462559928,0.006588513443381681,1.400390625,,
21.55,1138.288,,,,0,0,-1.12109375,-0.0018854046265375016,-0.20592265205754332,12.653841764395194,2.4703577049277197,5544,0,31.25951549960984,1.0946939090080532,3.50195417783016,0.1881097997924719,0.006587518992740418,1.3515625,,
21.6,1138.296,,,,-0.1484375,0.033203125,-0.951171875,-0.0021157489563623038,-0.20592265205754332,12.653775367825254,2.4672123017525873,5549,0,31.219550251112338,1.229517277295052,3.9382927281319335,0.16748252005907133,0.006595951908378513,1.328125,,
21.650000000000002,1138.304,,,,-0.072265625,0.02734375,-1.048828125,-0.0021157489563623038,-0.20592265205754332,12.65190404632906,2.468864790806572,5547,0,31.235840436645017,1.2290822827015502,3.9348462071781656,0.1675417951716957,0.006592511972751679,1.296875,,
21.7,1138.312,,,,-0.048828125,0.078125,-1.126953125,-0.0021157489563623038,-0.20626343043051118,12.651394424065652,2.467969625927635,5547,0,31.223257164224275,1.229054434976141,3.936342798932573,0.16782286004648383,0.006606083066402457,1.251953125,,
21.75,1138.32,,,,-0.099609375,0.064453125,-0.970703125,-0.0021157489563623038,-0.20626343043051118,12.653094695750328,2.467436615035237,5549,0,31.220709145802502,1.2295127228530789,3.938131953093006,0.16776030584854607,0.006606622209228148,1.220703125,,
21.8,1138.328,,,,-0.111328125,0.09375,-1.171875,-0.0023413284788732524,-0.20626343043051118,12.654891853410778,2.4668726230648037,5545,0,31.21800626102486,1.3595376168648508,4.354978999931235,0.1517158685952089,0.0066071942168846156,1.197265625,,
21.85,1138.336,,,,-0.05078125,-0.009765625,-1.005859375,-0.0023413284788732524,-0.20641538071679227,12.657034568362244,2.46856071806886,5551,0,31.244658342698685,1.3610913727090674,4.356237017477677,0.15165431568782228,0.0066064214385953696,1.162109375,,
21.900000000000002,1138.344,,,,-0.01171875,0.029296875,-0.96875,-0.002524547967435213,-0.20641538071679227,12.65762235632728,2.466079752330322,5543,0,31.214706205582328,1.4653283699563393,4.694352592350477,0.14086629655777605,0.006612760644208071,1.1328125,,
21.95,1138.352,,,,-0.048828125,0.10546875,-1.068359375,-0.002524547967435213,-0.20641538071679227,12.657550572617577,2.466738794002644,5547,0,31.222871034526158,1.4664779247970834,4.6968067836409295,0.14075587312052718,0.00661103139709794,1.11328125,,
