Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.5,1129.24,,,,-0.4375,-0.1484375,-0.9453125,-0.0034520762424638434,-0.19653137522173847,12.987903098301489,2.302063212795382,5439,0,29.898973933951023,1.9660379646826598,6.575603460592924,0.09996316386161994,0.006573181262202856,3.892578125,,
16.55,1129.244,,,,-0.82421875,-0.107421875,-1.01171875,-0.0034520762424638434,-0.1966901282090536,12.986494599275956,2.304586283121709,5441,0,29.928497319325526,1.9667537780936801,6.571508609701235,0.10000749987103108,0.006572001464371758,3.8984375,,
16.6,1129.248,,,,-0.25,0.1484375,-1.169921875,-0.00343748308687547,-0.1966901282090536,12.989252322499283,2.306094174584609,5440,0,29.954439113125197,1.9582087452317665,6.5372906427539625,0.10044390246340876,0.006566309836957337,3.896484375,,
16.65,1129.252,,,,0.09375,0.12109375,-1.017578125,-0.00343748308687547,-0.1966901282090536,12.989682059171356,2.3055362439679072,5438,0,29.94818278503924,1.9575249338676652,6.536373001054195,0.10047898997661016,0.006567681572563097,3.87890625,,
16.7,1129.256,,,,0.599609375,0.0546875,-0.845703125,-0.00343748308687547,-0.19580474608867465,12.98841319972429,2.3028603071092615,5438,0,29.910501209979063,1.9574038118279111,6.544202646710786,0.10003288279377745,0.006546354563371481,3.849609375,,
16.75,1129.26,,,,-0.4375,0.1953125,-1.046875,-0.0034498354904254716,-0.19580474608867465,12.990617793031596,2.301571640972012,5438,0,29.898837511147946,1.9646392668708172,6.570955362857471,0.09966447754072584,0.0065489083318262045,3.84765625,,
16.8,1129.264,,,,-0.0234375,0.025390625,-0.943359375,-0.0034498354904254716,-0.19580474608867465,12.988171609953179,2.3024780423340103,5437,0,29.904979941983168,1.9641855054322364,6.568088355995667,0.09968750179000332,0.0065475631974521815,3.869140625,,
16.85,1129.268,,,,0.3125,0.19921875,-1.056640625,-0.0034498354904254716,-0.19543021626649137,12.989750679826066,2.3042813281908705,5439,0,29.93203994937787,1.9650853345490444,6.56515672794927,0.09945126190224175,0.006529131211805473,3.890625,,
16.9,1129.272,,,,-0.6484375,0.00390625,-0.982421875,-0.003574212867502218,-0.19543021626649137,12.99070275819009,2.3040604724405873,5439,0,29.931364734370696,2.035705109199541,6.80124386998601,0.09600124074126651,0.0065292785010259,3.90234375,,
16.95,1129.276,,,,0.88671875,0.125,-1.03125,-0.003574212867502218,-0.19543021626649137,12.991938264912818,2.303626051445932,5437,0,29.928567445830428,2.0350301842817817,6.7996244322923545,0.09603307989039193,0.006529888763309927,3.904296875,,
17,1129.28,,,,-0.9375,0.001953125,-0.9765625,-0.003574212867502218,-0.19579040891920663,12.991173103637102,2.3036036229134957,5437,0,29.92651342743479,2.0350965319267607,6.800312829162081,0.09620693949777355,0.0065423728492112945,3.89453125,,
17.05,1129.284,,,,0.8359375,-0.0234375,-0.955078125,-0.0035774576012412448,-0.19579040891920663,12.990257975390051,2.30210134620327,5437,0,29.9048903726732,2.036888985958312,6.811223718176882,0.0961222777819143,0.006547103382733615,3.8671875,,
17.1,1129.288,,,,-0.611328125,0.046875,-1.103515625,-0.0035774576012412448,-0.19579040891920663,12.98752799145225,2.3045955888546112,5438,0,29.930999719226644,2.037159481895878,6.806185897583891,0.09610951457614636,0.006541392227318007,3.857421875,,
17.150000000000002,1129.292,,,,0.4375,-0.0703125,-0.884765625,-0.0035774576012412448,-0.19593435857219182,12.986114385191687,2.3057961357593366,5437,0,29.943332367903725,2.036789506988132,6.802147075558524,0.09619764727771327,0.006543505451057077,3.86328125,,
17.2,1129.296,,,,-0.048828125,0.0546875,-1.111328125,-0.0035237346517295685,-0.19593435857219182,12.964472749942866,2.3186098485144706,5439,0,30.05955419881501,2.00684705494289,6.676236918450383,0.09763293026720846,0.006518205735064289,3.873046875,,
17.25,1129.3,,,,-0.375,-0.1640625,-0.8984375,-0.0035237346517295685,-0.19593435857219182,12.967550763633358,2.3157161726317153,5446,0,30.02916702276852,2.009660287956839,6.692361084918165,0.09749625832104807,0.006524801651129109,3.890625,,
17.3,1129.304,,,,0.7734375,0.05078125,-0.966796875,-0.0035237346517295685,-0.1959967300208556,12.973456502657582,2.3121620658119406,5440,0,29.996733987906108,2.0074861062698255,6.692348930650886,0.09763291980388518,0.006533935664458548,3.90234375,,
17.35,1129.308,,,,0.9609375,0,-1.142578125,-0.0034520948212369454,-0.1959967300208556,12.977175781420831,2.310461270093461,5443,0,29.983262038167677,1.9675389671706116,6.562124443517857,0.0996151706731916,0.006536871464197538,3.884765625,,
17.400000000000002,1129.312,,,,0.8359375,0.103515625,-1.0859375,-0.0034520948212369454,-0.1959967300208556,12.964829486374121,2.3193382674009726,5441,0,30.069825158075997,1.9670197573532011,6.541507132191985,0.09964146485472343,0.006518053530092304,3.88671875,,
17.45,1129.316,,,,-0.9375,0.244140625,-1.072265625,-0.0034520948212369454,-0.1964640647610895,12.972244934790268,2.3134139399733025,5450,0,30.01017226489187,1.9701557826667395,6.564959925177018,0.09972006604227106,0.006546582373035151,3.875,,
17.5,1129.32,,,,0.486328125,-0.0078125,-0.828125,-0.0035870867105191476,-0.1964640647610895,12.976542607428085,2.3099025842542167,5442,0,29.974549303583085,2.044289976594817,6.8200857864122995,0.09610381453238868,0.0065543625951234785,3.873046875,,
17.55,1129.324,,,,-0.19921875,0.138671875,-1.087890625,-0.0035870867105191476,-0.1964640647610895,12.978844547976976,2.3073952450259605,5439,0,29.947324195933188,2.043053455081327,6.8221569370086526,0.09616197964495693,0.006560321165113279,3.876953125,,
17.6,1129.328,,,,0.611328125,-0.021484375,-1.02734375,-0.0035870867105191476,-0.19665120371305778,12.98363318564878,2.3022264390743197,5444,0,29.891263595243355,2.0447985572039324,6.840789954190242,0.09617143117606636,0.00657888560269333,3.904296875,,
17.650000000000002,1129.332,,,,-0.673828125,-0.078125,-0.98828125,-0.003511631320056375,-0.19665120371305778,12.98187460779402,2.3015865008509473,5442,0,29.878907353038404,2.0013843724076503,6.69831847851735,0.09825758930878822,0.0065816062612162485,3.912109375,,
17.7,1129.336,,,,1,0,-1.083984375,-0.003511631320056375,-0.19665120371305778,12.984680293452449,2.3021206533742813,5439,0,29.892300681018906,2.000298055303238,6.691683175037085,0.09831095080640179,0.006578657354330973,3.912109375,,
17.75,1129.34,,,,-0.8125,-0.15234375,-0.92578125,-0.003511631320056375,-0.1963320870807836,12.982297169268897,2.3046134412376627,5438,0,29.91917655443876,1.9997186504293647,6.683735586074109,0.09817985497041228,0.006562081905013395,3.890625,,
17.8,1129.344,,,,0.82421875,-0.044921875,-0.923828125,-0.0035070409188215274,-0.1963320870807836,12.99184242474305,2.2965262204798553,5436,0,29.836106780764997,1.996528734976824,6.6916530016709945,0.09833671994861755,0.006580352072186465,3.865234375,,
17.85,1129.348,,,,-0.51171875,-0.025390625,-1.0859375,-0.0035070409188215274,-0.1963320870807836,12.988160982729628,2.2987448449692507,5435,0,29.856468104680488,1.9958660788741889,6.684869998274526,0.09836936914701658,0.006575864445600829,3.85546875,,
17.900000000000002,1129.352,,,,-0.671875,-0.208984375,-0.86328125,-0.0035070409188215274,-0.19606312566782255,12.989179500306083,2.302015195680566,5434,0,29.901288589127102,1.9956193256401273,6.674024497946846,0.09824675635716852,0.006557012587715577,3.86328125,,
17.95,1129.356,,,,0.703125,-0.078125,-1.083984375,-0.003496357219611555,-0.19606312566782255,12.987223581538073,2.3020085070790945,5436,0,29.89669916803887,1.9904854008845105,6.657876810067524,0.09850015759005222,0.0065580191500680535,3.880859375,,
18,1129.36,,,,-0.486328125,-0.046875,-0.919921875,-0.003496357219611555,-0.19606312566782255,12.986184878312791,2.304211951173958,5436,0,29.922922396762864,1.990374594412852,6.651671812069317,0.09850564120853841,0.006552271969566487,3.896484375,,
18.05,1129.364,,,,0.69921875,0.0546875,-1.021484375,-0.003496357219611555,-0.19595028029994258,12.986831175404602,2.305101776888765,5435,0,29.935967618579554,1.990089358143561,6.647820386164587,0.09846305619298082,0.006545647122437672,3.90234375,,
18.1,1129.368,,,,-0.8984375,0.08203125,-0.986328125,-0.003462672069365464,-0.19595028029994258,12.985482705287337,2.3038415860699235,5433,0,29.91649507163274,1.9702086058029578,6.58569328086544,0.09945661577296944,0.0065499076623366055,3.90234375,,
18.150000000000002,1129.372,,,,0.861328125,0.1171875,-1.060546875,-0.003462672069365464,-0.19595028029994258,12.984889736172942,2.3038734838886503,5435,0,29.915543154386732,1.9709113384436032,6.588251893914199,0.09942115430452662,0.006550116081419333,3.888671875,,
18.2,1129.376,,,,-0.8125,0.017578125,-1.009765625,-0.003462672069365464,-0.1959036901237986,12.976497512402059,2.309921780262623,5441,0,29.974694235421264,1.973054097453582,6.5823994131757075,0.09928956858133356,0.006535635979642391,3.869140625,,
18.25,1129.38,,,,0.603515625,0.171875,-0.92578125,-0.003511508305925942,-0.1959036901237986,12.97643976914216,2.308247008298442,5440,0,29.95282827548732,2.0005343034734597,6.678949597259399,0.09792568404533612,0.006540407080159489,3.8671875,,
18.3,1129.384,,,,0.0234375,0,-0.90625,-0.003511508305925942,-0.1959036901237986,12.978009254826246,2.308671007542536,5437,0,29.961953702236062,1.999346174204074,6.672949948703987,0.09798387725516644,0.006538415087036807,3.8828125,,
18.35,1129.388,,,,0.287109375,0.125,-1.0625,-0.003511508305925942,-0.19595146569709335,12.982108887913352,2.3070236063052865,5435,0,29.950031664041774,1.9985538764835746,6.6729608132035905,0.09804662661477358,0.006542612972671882,3.900390625,,
18.400000000000002,1129.392,,,,-0.69921875,0.0703125,-0.984375,-0.0034477350566677932,-0.19595146569709335,12.979606897080577,2.3063295392292242,5432,0,29.935250794320307,1.9613298979589622,6.551907353089857,0.09990744846188712,0.0065458434620588426,3.912109375,,
18.45,1129.396,,,,0.7734375,0.099609375,-1.0546875,-0.0034477350566677932,-0.19595146569709335,12.98229467130585,2.305036307511123,5437,0,29.924660572168165,1.9631260090386984,6.560228157991306,0.09981604074057715,0.006548160010855416,3.91796875,,
18.5,1129.4,,,,-0.849609375,-0.10546875,-0.9296875,-0.0034477350566677932,-0.19607906876281822,12.981936147596043,2.307481040165835,5438,0,29.955571525221373,1.9633039858413588,6.554052838512317,0.09987198629293774,0.006545662752510918,3.900390625,,
18.55,1129.404,,,,0,-0.0859375,-0.96875,-0.00356699738926699,-0.19607906876281822,12.985680630020934,2.3064086222719578,5436,0,29.95028577115023,2.030682814881233,6.780178427670626,0.09655819575854645,0.00654681795896894,3.892578125,,
18.6,1129.408,,,,0.42578125,0.03125,-0.974609375,-0.00356699738926699,-0.19607906876281822,12.98526500458518,2.3047748850011773,5435,0,29.928112657652623,2.0303216367595076,6.783994901330185,0.0965753726960079,0.0065516683596378,3.87890625,,
18.650000000000002,1129.412,,,,0.548828125,-0.1328125,-0.875,-0.00356699738926699,-0.19613229500967966,12.98431597926276,2.3058676875269732,5433,0,29.940114661222147,2.029537965163788,6.778657958155404,0.09663888943011291,0.006550819769027351,3.8671875,,
18.7,1129.416,,,,-0.111328125,0.16015625,-1.07421875,-0.0036148131138736025,-0.19613229500967966,12.968023082628193,2.3134241354570966,5435,0,30.0005375885168,2.0573711672596717,6.857781002054991,0.09533150757182977,0.006537626015233558,3.8828125,,
18.75,1129.42,,,,-0.578125,-0.099609375,-0.990234375,-0.0036148131138736025,-0.19613229500967966,12.97289649944118,2.311174588813438,5440,0,29.982628732815257,2.0592416553188455,6.868115780205275,0.09524491431255126,0.006541530989743326,3.912109375,,
18.8,1129.424,,,,0.6875,-0.076171875,-1.041015625,-0.0036148131138736025,-0.19615364592639695,12.975456866802627,2.3061169209403354,5438,0,29.922920637465005,2.0585069777275216,6.879365161802312,0.09528927909826168,0.006555297469218385,3.9140625,,
18.85,1129.428,,,,-0.28125,0.201171875,-1.177734375,-0.003508295818342236,-0.19615364592639695,12.977998844247876,2.3052395169879123,5438,0,29.917395787183658,1.9979069650376815,6.678077795439558,0.0981795695990766,0.00655650803705406,3.9140625,,
18.900000000000002,1129.432,,,,0.03125,-0.095703125,-1.00390625,-0.003508295818342236,-0.19615364592639695,12.97666998392541,2.3068701438481316,5436,0,29.93549255248774,1.9970292016342948,6.67110854492466,0.0982227229155548,0.0065525444614772475,3.896484375,,
18.95,1129.436,,,,0.7734375,-0.08203125,-0.875,-0.003508295818342236,-0.19636421908830165,12.98049717654948,2.303613307227642,5436,0,29.902046030330215,1.9971230953306855,6.678884425851547,0.09832354327452583,0.006566915818707712,3.86328125,,
19,1129.44,,,,-0.625,-0.041015625,-1.02734375,-0.0034616111993662564,-0.19636421908830165,12.964656494080966,2.3100850362975422,5434,0,29.949458967714197,1.9699928647558833,6.577724381864643,0.09967762960026488,0.006556519745481351,3.85546875,,
19.05,1129.444,,,,0.287109375,-0.11328125,-0.94921875,-0.0034616111993662564,-0.19636421908830165,12.927123302209587,2.331314317639604,5450,0,30.137187640333767,1.9756252736049815,6.555440066879119,0.09939345366340151,0.006515678285305554,3.869140625,,
19.1,1129.448,,,,0.625,0.068359375,-1.046875,-0.0034616111993662564,-0.1965403248174717,12.944083941894396,2.325089344629074,5453,0,30.096151649282962,1.9767216910301315,6.568021433654714,0.09942741343372843,0.00653041382525577,3.89453125,,
19.150000000000002,1129.452,,,,0.59375,0.021484375,-0.978515625,-0.0034214691347171124,-0.1965403248174717,12.906014870874891,2.345454520392954,5461,0,30.270470919152203,1.956737377906216,6.46417884654772,0.10044287344670513,0.006492806978206611,3.92578125,,
19.2,1129.456,,,,0.94921875,0.044921875,-1.048828125,-0.0034214691347171124,-0.1965403248174717,12.928567020758384,2.3322676229186063,5456,0,30.152878273248046,1.9549316855971604,6.483399919176527,0.10053564851675918,0.0065181281546791625,3.927734375,,
19.25,1129.46,,,,0.03125,0.015625,-1.09375,-0.0034214691347171124,-0.1966403513016814,12.94331254524701,2.320533871338893,5449,0,30.03539516857131,1.9521734555876498,6.499576398549873,0.10072893407030169,0.006546954025344191,3.90625,,
19.3,1129.464,,,,-0.322265625,-0.02734375,-0.98046875,-0.0033501810296738396,-0.1966403513016814,12.956056459940028,2.317929592898563,5450,0,30.031226675759587,1.9118533246437996,6.366217888085794,0.1028532622074017,0.006547862777127393,3.8828125,,
19.35,1129.468,,,,-0.5625,0.06640625,-1.0625,-0.0033501810296738396,-0.1966403513016814,12.949355825281005,2.3196118214543193,5442,0,30.037478852540172,1.9092185525243088,6.35612117081142,0.10299520243069589,0.006546499866617539,3.8671875,,
19.400000000000002,1129.472,,,,0.07421875,-0.013671875,-0.90625,-0.0033501810296738396,-0.19668032778039038,12.956006591367416,2.3134620942099335,5446,0,29.973230141462565,1.9106569979901318,6.374544848761836,0.1029385849931638,0.006561866267070047,3.875,,
19.45,1129.476,,,,0.162109375,0.146484375,-1.0703125,-0.0033056048854195473,-0.19668032778039038,12.961060767107126,2.3109874465643028,5440,0,29.95284872694166,1.8831282351367247,6.286975413603679,0.10444340651400746,0.0065663312886657926,3.900390625,,
19.5,1129.48,,,,-0.703125,0.302734375,-1.162109375,-0.0033056048854195473,-0.19668032778039038,12.936585619550913,2.320179022912725,5445,0,30.015194582596447,1.8848073559224359,6.279510701607424,0.1043503608803213,0.006552692078645744,3.927734375,,
19.55,1129.484,,,,-0.30078125,0.166015625,-1.033203125,-0.0033056048854195473,-0.19647279522506583,12.950440413661703,2.3144798066930043,5444,0,29.97353282520101,1.8843847781029788,6.286829080483414,0.10426362890855877,0.006554876142590584,3.9140625,,
19.6,1129.488,,,,-0.875,-0.064453125,-0.96484375,-0.003333097287251126,-0.19647279522506583,12.948972407445105,2.318526637885303,5447,0,30.02253745990326,1.9011969840018814,6.332565948301452,0.10334162997224249,0.006544176870041914,3.90625,,
19.650000000000002,1129.492,,,,0.875,0.00390625,-0.970703125,-0.003333097287251126,-0.19647279522506583,12.958885442362098,2.314809405947355,5439,0,29.997349912574037,1.898475199794636,6.3288097292849494,0.10348978761814687,0.00654967174759361,3.8828125,,
19.7,1129.496,,,,-0.599609375,-0.15625,-1.109375,-0.003333097287251126,-0.19638562562377065,12.965768513589072,2.3089661380597066,5443,0,29.937520451797905,1.899847439434917,6.34604139141664,0.10336915562134968,0.006559849401688731,3.86328125,,
19.75,1129.5,,,,0.375,-0.154296875,-0.9765625,-0.003406572575060439,-0.19638562562377065,12.970868504182523,2.30850834442441,5438,0,29.94335817633712,1.9399922764756459,6.47887342846112,0.10123010694689022,0.006558570500584845,3.861328125,,
19.8,1129.504,,,,-0.0859375,0.154296875,-1.05859375,-0.003406572575060439,-0.19638562562377065,12.97164497005156,2.3051902875786157,5438,0,29.90210999888086,1.9398330663965686,6.48727821036432,0.10123841531816773,0.006567617657453629,3.87890625,,
19.85,1129.508,,,,0.5625,0.07421875,-1.01953125,-0.003406572575060439,-0.1964298178134472,12.973372236946984,2.302742253644624,5437,0,29.87433242227789,1.9395121488669982,6.492235948411235,0.10127795174069691,0.006575203590724107,3.90625,,
19.900000000000002,1129.512,,,,-0.8125,-0.044921875,-1.03125,-0.0034208389818053348,-0.1964298178134472,12.94033213812297,2.3199765119463485,5437,0,30.021266617229763,1.9478286965854557,6.488162946021607,0.10084553028599935,0.0065430223287352065,3.90234375,,
19.95,1129.516,,,,0.923828125,-0.01953125,-1.080078125,-0.0034208389818053348,-0.1964298178134472,12.944322170122426,2.318736247998837,5441,0,30.014469021637836,1.9492702237244914,6.494435141661964,0.10077095285338461,0.00654450417469782,3.890625,,
20,1129.52,,,,0.259765625,0.078125,-1.005859375,-0.0034208389818053348,-0.1972420643438611,12.925729383843187,2.3287512288759173,5446,0,30.100808186742377,1.9507617719228,6.480762110507037,0.10111027762731184,0.006552716562299299,3.8828125,,
20.05,1129.524,,,,-0.509765625,0.044921875,-0.943359375,-0.0033996454855123284,-0.1972420643438611,12.931191340788374,2.3270606738483313,5449,0,30.091666835156698,1.9397414220024782,6.44610826189342,0.10168472050271508,0.006554707169408749,3.87109375,,
20.1,1129.528,,,,0.4375,-0.07421875,-0.88671875,-0.0033996454855123284,-0.1973419966716631,12.942438784347248,2.3272186876369982,5450,0,30.119885402530787,1.9402836376517645,6.441869255879487,0.10170780850911931,0.006551884047177738,3.869140625,,
20.150000000000002,1129.532,,,,-0.19921875,-0.08203125,-0.9140625,-0.0033996454855123284,-0.1973419966716631,12.951864970701292,2.3205985407057366,5450,0,30.056078950427167,1.94022422694549,6.455347120113666,0.10171092285675669,0.006565793129474675,3.896484375,,
20.2,1129.536,,,,0.6484375,-0.0390625,-1.05078125,-0.003390950508821572,-0.1973419966716631,12.949671383819974,2.319824344766897,5441,0,30.040962932916806,1.9319967744556588,6.4312078769576,0.10214406115003186,0.006569096906525238,3.91015625,,
20.25,1129.54,,,,-0.4375,0.046875,-1.1328125,-0.003390950508821572,-0.1973947405252687,12.95470479288109,2.317098035381404,5443,0,30.017321024530833,1.9326446009426714,6.438431328909301,0.10213711327420828,0.006576027899490206,3.908203125,,
20.3,1129.544,,,,0.88671875,0.10546875,-1.052734375,-0.003390950508821572,-0.1973947405252687,12.959701681389422,2.314428965509124,5441,0,29.99430895576498,1.9320971163292793,6.441545691813398,0.10216605514131286,0.006581073123450939,3.904296875,,
20.35,1129.548,,,,-0.9375,0.1171875,-0.9921875,-0.0035507477757886594,-0.1973947405252687,12.966379607952028,2.3084905224040715,5447,0,29.93276443485068,2.0253579483680073,6.766357824304012,0.09746165643674266,0.006594604416003831,3.8828125,,
20.400000000000002,1129.552,,,,0.5625,0.01953125,-0.81640625,-0.0035507477757886594,-0.19653020745835753,12.96974169128784,2.308105188493338,5439,0,29.935528091079828,2.022529973260443,6.756286266628833,0.097170479575904,0.006565115766804177,3.8671875,,
20.45,1129.556,,,,0.65625,0.064453125,-1.126953125,-0.0035507477757886594,-0.19653020745835753,12.968986282172285,2.309534726662953,5436,0,29.952324188292355,2.0212572998780467,6.748248607258691,0.09723166242626075,0.006561434305494613,3.86328125,,
20.5,1129.56,,,,0.0625,-0.03125,-0.9140625,-0.003553425477511431,-0.19653020745835753,12.968923642102466,2.3089849935759807,5438,0,29.945050072447348,2.0237333350726776,6.758156457165951,0.09711269960935817,0.006563028179378012,3.880859375,,
20.55,1129.564,,,,0.3359375,0.181640625,-1.015625,-0.003553425477511431,-0.19590708962423528,12.970482851756989,2.3081873769046166,5437,0,29.938304790783274,2.023279320015595,6.758162608587232,0.09682651707364126,0.006543693472068155,3.90234375,,
20.6,1129.568,,,,-0.4375,0.078125,-1.140625,-0.003553425477511431,-0.19590708962423528,12.97035397407653,2.3079026631031803,5438,0,29.934314478162143,2.0234528710096638,6.759643259864277,0.09681821229000577,0.006544565761382462,3.9140625,,
20.650000000000002,1129.572,,,,-0.849609375,0.025390625,-0.8984375,-0.0035910463903753975,-0.19590708962423528,12.969344823820318,2.3066297999536576,5437,0,29.915477256498665,2.0447121165716156,6.834964052353315,0.09581157564259667,0.006548686753164787,3.900390625,,
20.7,1129.576,,,,0.009765625,-0.083984375,-0.935546875,-0.0035910463903753975,-0.1956500503346155,12.972141514038203,2.3068791432317077,5435,0,29.925162701784917,2.0440032349753365,6.830383030309874,0.09571905121616711,0.006537977831042694,3.892578125,,
20.75,1129.58,,,,-0.611328125,0.017578125,-1.05078125,-0.0035910463903753975,-0.1956500503346155,12.96792397714469,2.311993191450581,5437,0,29.98175194240726,2.0447427602846195,6.819957566897425,0.09568443235734056,0.006525637684897295,3.86328125,,
20.8,1129.584,,,,0.5625,-0.078125,-0.841796875,-0.003604158693214337,-0.1956500503346155,12.967418640258922,2.3103388533660256,5435,0,29.959131112453026,2.05136144259127,6.84719938936609,0.095375708186984,0.006530564908582752,3.86328125,,
20.85,1129.588,,,,-0.111328125,0.0234375,-1.0390625,-0.003604158693214337,-0.1956500503346155,12.956445958630797,2.314924601751491,5438,0,29.99319550089811,2.0525407765776142,6.84335477530613,0.09532090790461197,0.006523147902955421,3.873046875,,
20.900000000000002,1129.592,,,,0.796875,-0.009765625,-1.134765625,-0.003604158693214337,-0.1958301819104325,12.960605663464982,2.313145753690865,5439,0,29.979769955705798,2.0526398053595947,6.846749686179407,0.09540406524276952,0.006532077537611718,3.876953125,,
20.95,1129.596,,,,0.63671875,-0.0078125,-1.029296875,-0.0036417061711611696,-0.1958301819104325,12.964442733268369,2.310705979737643,5437,0,29.957015347729453,2.0735074172995334,6.921608822611534,0.09444392640055041,0.006537039142161242,3.904296875,,
21,1129.6,,,,-0.82421875,-0.09765625,-1.03515625,-0.0036417061711611696,-0.19607063367218402,12.965910469257821,2.3075764581201366,5437,0,29.919829756952762,2.0734005369502917,6.929854059308194,0.09456476458744385,0.006553200177438215,3.912109375,,
21.05,1129.604,,,,-0.82421875,-0.052734375,-1,-0.0036417061711611696,-0.19607063367218402,12.96376934382151,2.308212703124827,5436,0,29.92313707978901,2.072954246098475,6.927596663982838,0.09458512364236221,0.006552475870072327,3.904296875,,
21.1,1129.608,,,,-0.875,0.0625,-0.96484375,-0.003677834919756042,-0.19607063367218402,12.968683483469068,2.3065006936534815,5435,0,29.912277450393855,2.0932148282994762,6.997845054663047,0.09366961814973929,0.006554854741413291,3.8828125,,
21.150000000000002,1129.612,,,,0.75,-0.03515625,-0.865234375,-0.003677834919756042,-0.19619467116090875,12.95853787963411,2.3149120305109663,5437,0,29.997875235397068,2.093900578448199,6.980162968267253,0.0936981789776808,0.006540285590940848,3.8671875,,
21.2,1129.616,,,,-0.5625,0.056640625,-1.080078125,-0.003677834919756042,-0.19619467116090875,12.954515749638155,2.3180926791025116,5440,0,30.02976812055439,2.095334686525105,6.977525361212887,0.09363404921543929,0.006533339530737833,3.857421875,,
21.25,1129.62,,,,0.07421875,-0.119140625,-0.861328125,-0.0037200011234915643,-0.19619467116090875,12.96178797190824,2.3126112308361497,5441,0,29.975576435551915,2.119498891192197,7.070752736812791,0.09256653635263343,0.006545150902526635,3.87109375,,
21.3,1129.624,,,,0.6875,0.0546875,-1.0234375,-0.0037200011234915643,-0.19619467116090875,12.957493792020738,2.315984989600123,5441,0,30.009361125156808,2.1195624454808497,7.063004229383689,0.09256376077959783,0.006537782338739594,3.900390625,,
21.35,1129.628,,,,-0.6875,0.0390625,-0.982421875,-0.0037200011234915643,-0.19647700832005666,12.964185659854946,2.3124760928869965,5439,0,29.979369402162995,2.1188031121698683,7.067537291218,0.09273018676985252,0.006553740530175426,3.9140625,,
21.400000000000002,1129.632,,,,0.724609375,0.15234375,-1.0390625,-0.003637663584673662,-0.19647700832005666,12.960076798381712,2.3133849845585948,5442,0,29.98164706410248,2.0729105902093385,6.9139316655197,0.09478315622875702,0.006553242652079039,3.91015625,,
21.45,1129.636,,,,-0.875,-0.06640625,-0.91015625,-0.003637663584673662,-0.1958932611780718,12.962535188282112,2.3121637914899935,5439,0,29.971504508260825,2.0717478974035184,6.912392058371637,0.09455458428295307,0.006535983574801164,3.888671875,,
21.5,1129.64,,,,-0.736328125,0.130859375,-1.048828125,-0.003637663584673662,-0.1958932611780718,12.968986671810017,2.3087892315215113,5439,0,29.94265677162097,2.071762777386643,6.919101378305939,0.09455390516532731,0.0065422805555362526,3.857421875,,
21.55,1129.644,,,,-0.6875,0.02734375,-1.087890625,-0.00357915021619151,-0.1958932611780718,12.971099550894246,2.308910174082004,5435,0,29.94910372209024,2.037218877897985,6.80226993369203,0.09615719906355652,0.0065408722409806995,3.859375,,
21.6,1129.648,,,,-0.1875,0.126953125,-1.1015625,-0.00357915021619151,-0.19613156764410067,12.973656932670037,2.30716449851727,5436,0,29.93236069099877,2.037294415748751,6.80632722818085,0.09627060582307538,0.006552492456870639,3.857421875,,
21.650000000000002,1129.652,,,,-0.048828125,-0.111328125,-0.966796875,-0.00357915021619151,-0.19613156764410067,12.9627472386106,2.3121826395500147,5433,0,29.97223912599032,2.036325867780744,6.794039842071562,0.09631639549806015,0.006543774284585428,3.875,,
21.7,1129.656,,,,0.728515625,-0.037109375,-0.9375,-0.0035503458399005344,-0.19613156764410067,12.952914951606452,2.315016553933272,5442,0,29.986212534658726,2.0233908822802484,6.747737414125137,0.09693211991895079,0.006540724922075686,3.888671875,,
21.75,1129.66,,,,-0.7734375,-0.025390625,-1.00390625,-0.0035503458399005344,-0.1962308154697573,12.961802545058942,2.312070564912094,5439,0,29.968602132633446,2.0221587606541944,6.747591201300053,0.09704026176771308,0.006547880164756747,3.90625,,
21.8,1129.664,,,,0.94921875,0.03515625,-1.12109375,-0.0035503458399005344,-0.1962308154697573,12.965524568471158,2.307852654492414,5440,0,29.922520292232775,2.0223964586289616,6.758777131329846,0.09702885635133458,0.006557964153864889,3.892578125,,
21.85,1129.668,,,,-0.923828125,0.03125,-0.962890625,-0.003512364145750791,-0.1962308154697573,12.958828624281828,2.3116157546476606,5442,0,29.955832409668943,2.0017299231028614,6.68227107071395,0.0980306150220215,0.006550671428059506,3.873046875,,
21.900000000000002,1129.672,,,,0.7109375,-0.0078125,-0.931640625,-0.003512364145750791,-0.19627182926324166,12.964893944227017,2.30697536162196,5439,0,29.90969089537348,2.0005873128406297,6.688759572403627,0.098107104850403,0.006562148366889394,3.859375,,
21.95,1129.676,,,,-0.51171875,0.064453125,-1.09765625,-0.003512364145750791,-0.19627182926324166,12.965837838873334,2.306424313215042,5439,0,29.904723632781035,2.0004882958379433,6.689539486815531,0.09811196080056514,0.006563238359042781,3.8515625,,
22,1129.68,,,,0.162109375,-0.09765625,-0.884765625,-0.0034785320017942855,-0.19627182926324166,12.96699025284731,2.3052248149879992,5438,0,29.89182770657113,1.9809069535221044,6.626918142869667,0.09908180135077278,0.0065660698699964454,3.859375,,
