Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
16.5,1139.72,,,,-1.224609375,0.1796875,-0.775390625,-0.0032813008287889875,-0.21446718557962238,12.634039137134348,2.5020996203270656,5576,0,31.61162452822114,1.9160492930268178,6.0612174211935015,0.11193197709481925,0.006784440495557504,4.337890625,,
16.55,1139.732,,,,0.423828125,-0.208984375,-0.978515625,-0.0032813008287889875,-0.21446718557962238,12.634444174517803,2.500082469675346,5584,0,31.58715239480376,1.9187678889687159,6.074519997834191,0.11177338687635247,0.006789696738060607,4.302734375,,
16.6,1139.744,,,,1.037109375,0.03125,-1.103515625,-0.0032813008287889875,-0.21454632713832783,12.632540633065602,2.5020931534762534,5576,0,31.60779342900402,1.9160998652716295,6.0621120850320835,0.11197032630024917,0.006787766682297263,4.392578125,,
16.65,1139.756,,,,-1.1484375,0.201171875,-0.884765625,-0.0032382397841715905,-0.21454632713832783,12.63828003741346,2.501595498487875,5583,0,31.615864450222684,1.8930877973636087,5.987778067381848,0.11333141940754878,0.006786033874737741,4.318359375,,
16.7,1139.768,,,,0.048828125,-0.12890625,-0.953125,-0.0032382397841715905,-0.21454632713832783,12.638205406765149,2.500550628600121,5581,0,31.60247247426404,1.8924374120040846,5.9882574489866895,0.11337036869881156,0.006788909548550257,4.330078125,,
16.75,1139.78,,,,0.912109375,0.1171875,-1.08984375,-0.0032382397841715905,-0.21492044526754533,12.638394683942561,2.501187823053545,5578,0,31.610998886421793,1.8915757895143326,5.983916535857527,0.11361979068400255,0.00679891344274674,4.39453125,,
16.8,1139.792,,,,-0.986328125,0.09765625,-0.96484375,-0.003259518571304165,-0.21492044526754533,12.640403303480296,2.5026446963260764,5579,0,31.63443828687758,1.9043498861419093,6.019863127874349,0.11285764597752589,0.0067938758171880494,4.306640625,,
16.85,1139.804,,,,-0.578125,0.203125,-0.80078125,-0.003259518571304165,-0.21492044526754533,12.640877297282366,2.503182709212696,5576,0,31.642425479836533,1.9033945021327523,6.015324278303666,0.11291429339883409,0.006792160904495101,4.369140625,,
16.9,1139.816,,,,1,-0.1796875,-1.189453125,-0.003259518571304165,-0.21520101399923125,12.639517000755774,2.5026922826571187,5575,0,31.632821654304927,1.9030213366888282,6.015970871918235,0.11308386818913516,0.006803092571096781,4.380859375,,
16.95,1139.828,,,,-0.82421875,0.32421875,-0.94140625,-0.0033350292857740878,-0.21520101399923125,12.634381777580895,2.503688782749036,5579,0,31.632559933498115,1.9484966364100909,6.159781694894317,0.11044464228366208,0.006803148858380526,4.298828125,,
17,1139.84,,,,-0.44921875,-0.13671875,-0.8203125,-0.0033350292857740878,-0.21520101399923125,12.63318315263436,2.499587092914126,5576,0,31.577741550745035,1.9474577302027432,6.167184968162473,0.11050356095627678,0.006814959000579757,4.375,,
17.05,1139.852,,,,0.015625,0.142578125,-0.89453125,-0.0033350292857740878,-0.2153174881085283,12.635899074173658,2.5022035655392907,5575,0,31.61759171719195,1.946949464622886,6.157804433802715,0.11059223262902418,0.006810053404271464,4.3515625,,
17.1,1139.864,,,,-0.57421875,0.083984375,-1.03515625,-0.0033593986230840206,-0.2153174881085283,12.63446286914018,2.503796137248743,5576,0,31.634119327965852,1.961471122379498,6.200492266100412,0.1097734683176587,0.006806495413266614,4.302734375,,
17.150000000000002,1139.876,,,,-0.515625,0.15625,-0.943359375,-0.0033593986230840206,-0.2153174881085283,12.634816640954323,2.5049104020643864,5577,0,31.649083632102695,1.9620380136428686,6.199351729895616,0.10974175149071323,0.006803277169457278,4.3984375,,
17.2,1139.888,,,,-0.25,0.083984375,-0.9453125,-0.0033593986230840206,-0.21542706910294723,12.637649475284082,2.505272243874389,5575,0,31.660752458242946,1.961205766698397,6.194438269542115,0.10984419521956085,0.006804230865551028,4.32421875,,
17.25,1139.9,,,,-0.509765625,0.017578125,-0.8515625,-0.0031846638794883397,-0.21542706910294723,12.637628478260568,2.505193508030307,5573,0,31.6597048206373,1.858455448437898,5.8700972070544015,0.11591726306058175,0.006804456021413112,4.3203125,,
17.3,1139.912,,,,1,0.15625,-1.0859375,-0.0031846638794883397,-0.21542706910294723,12.636336080774107,2.5057189791560246,5575,0,31.663107144589738,1.859337912199873,5.872253483239017,0.11586224735667601,0.006803724856161413,4.3828125,,
17.35,1139.924,,,,-0.5625,-0.1328125,-1.22265625,-0.0031846638794883397,-0.21471087369793612,12.636512424835601,2.504633920784933,5578,0,31.64983765966351,1.8604074568661644,5.878094784786784,0.11541067141260238,0.006783948657391592,4.30078125,,
17.400000000000002,1139.936,,,,-0.2734375,0.107421875,-0.8671875,-0.003110835707021742,-0.21471087369793612,12.634918917236401,2.499339718816467,5574,0,31.57895469387449,1.8159608243618868,5.750541276510767,0.11823541059779398,0.006799176089878128,4.349609375,,
17.45,1139.948,,,,1.01171875,-0.14453125,-1.18359375,-0.003110835707021742,-0.21471087369793612,12.631831644830129,2.5022688101320423,5574,0,31.608238339697365,1.8156710390760276,5.744296849330236,0.11825428124204691,0.006792876951585018,4.373046875,,
17.5,1139.96,,,,-0.787109375,0.25390625,-0.88671875,-0.003110835707021742,-0.21443309607819788,12.632488778803502,2.508750618922279,5575,0,31.691764042352027,1.815999961700959,5.730195262321482,0.11807990121175378,0.006766208904989802,4.2890625,,
17.55,1139.972,,,,-0.486328125,-0.064453125,-0.884765625,-0.0031029316166616347,-0.21443309607819788,12.633278797599813,2.508673369847201,5575,0,31.692770093393914,1.811492840434997,5.715792072124952,0.11837369228945209,0.006765994119362088,4.3671875,,
17.6,1139.984,,,,1.173828125,0.033203125,-1.171875,-0.0031029316166616347,-0.21443309607819788,12.632161817594934,2.507523641039763,5576,0,31.67544439505912,1.8119968469416192,5.720509629927284,0.1183407666741413,0.006769694953724032,4.35546875,,
17.650000000000002,1139.996,,,,-0.599609375,0.1171875,-0.90234375,-0.0031029316166616347,-0.21428624765840887,12.618549983930977,2.519134793368689,5585,0,31.78782830638244,1.8146853882065646,5.708742889624226,0.11808451704688372,0.006741141470661081,4.296875,,
17.7,1140.008,,,,-0.724609375,0.05078125,-0.76953125,-0.0032255707703991677,-0.21428624765840887,12.62110087638765,2.5137117915363842,5582,0,31.72581009514583,1.885604999367394,5.94344161335032,0.11364323266553719,0.006754319181000061,4.38671875,,
17.75,1140.02,,,,1.0859375,0.068359375,-1.12109375,-0.0032255707703991677,-0.21428624765840887,12.626582792979313,2.50970322318391,5583,0,31.68897553333868,1.8857990853030668,5.950962609438397,0.1136315365345354,0.006762170251700533,4.328125,,
17.8,1140.032,,,,-0.298828125,0.078125,-1.03515625,-0.0032255707703991677,-0.2142570998169055,12.631163454812292,2.5061946126514183,5578,0,31.656153801970042,1.8842343166574569,5.952189670433672,0.11371043289190673,0.006768260640797485,4.314453125,,
17.85,1140.044,,,,-0.974609375,0.16015625,-0.76171875,-0.0033051006317282006,-0.2142570998169055,12.631320886342252,2.503920177535961,5577,0,31.627819236243784,1.9303232012464524,6.103244699952015,0.11099545385899881,0.006774324154837029,4.39453125,,
17.900000000000002,1140.056,,,,1.01171875,-0.19921875,-1.119140625,-0.0033051006317282006,-0.2142570998169055,12.632802482876697,2.5011124182072986,5570,0,31.5960591666829,1.9277105683075872,6.101110768713525,0.11114588638947506,0.006781133643490363,4.310546875,,
17.95,1140.068,,,,0.65625,-0.00390625,-1.19140625,-0.0033051006317282006,-0.2140336409811327,12.612309085808178,2.5132357088382733,5583,0,31.69770556535851,1.9322302975776715,6.095804926932469,0.11077025406829333,0.006752338605070639,4.34765625,,
18,1140.08,,,,-0.359375,0.171875,-1.21484375,-0.0033958117708642634,-0.2140336409811327,12.621513188653742,2.507636058577048,5582,0,31.650161585673896,1.985009523834996,6.271720030438926,0.107824994495555,0.006762481777597392,4.380859375,,
18.05,1140.092,,,,0.7734375,-0.240234375,-1.078125,-0.0033958117708642634,-0.2140336409811327,12.623004932594482,2.5056787612442193,5581,0,31.62919536268301,1.984516831911607,6.274319688362969,0.10785176398577709,0.006766964462006373,4.296875,,
18.1,1140.104,,,,0.3125,0.19921875,-1.060546875,-0.0033958117708642634,-0.21458107503440474,12.624667631718253,2.5061381156731684,5573,0,31.639160749554424,1.9818740775217094,6.263990670326551,0.10827180064978383,0.006782135491297022,4.373046875,,
18.150000000000002,1140.116,,,,0,-0.134765625,-1.1953125,-0.00348192440490979,-0.21458107503440474,12.60565157126403,2.519605249514708,5584,0,31.761265872510176,2.036129916245486,6.410732885831812,0.10538673064147139,0.006756061798535797,4.357421875,,
18.2,1140.128,,,,-0.26171875,0.107421875,-0.921875,-0.00348192440490979,-0.21458107503440474,12.61060642762818,2.51225634242117,5581,0,31.68107597958607,2.034954390656033,6.423248982980471,0.1054476090568436,0.006773162476320931,4.306640625,,
18.25,1140.14,,,,0.453125,-0.009765625,-1.0859375,-0.00348192440490979,-0.21507511789397085,12.615744021602302,2.5087369754763533,5579,0,31.649583500138444,2.0344241710942725,6.427965066539891,0.10571793284302487,0.006795511792217742,4.3984375,,
18.3,1140.152,,,,1.13671875,-0.1484375,-1.09375,-0.00346912798312064,-0.21507511789397085,12.622772786213947,2.5069025111723966,5575,0,31.64406079571833,2.02549193655951,6.400859705191736,0.10618413927596093,0.006796697784219655,4.3203125,,
18.35,1140.164,,,,-0.048828125,0.248046875,-1.025390625,-0.00346912798312064,-0.21507511789397085,12.624097816322069,2.5056009182690535,5582,0,31.630951080894928,2.0277575309015456,6.410675182404837,0.10606550073979898,0.006799514733019712,4.3359375,,
18.400000000000002,1140.176,,,,0.46875,-0.13671875,-0.916015625,-0.00346912798312064,-0.215363320071449,12.624546906724841,2.502316169932521,5579,0,31.59060786276916,2.0268706041918945,6.416054458327297,0.10625410404889342,0.006817321179984751,4.3984375,,
18.45,1140.188,,,,0.861328125,-0.0078125,-1.04296875,-0.0034557815991384947,-0.215363320071449,12.624173765985642,2.5042097112753763,5580,0,31.613578541609083,2.0194649090193173,6.387966823690469,0.10664375454586765,0.006812367659927921,4.302734375,,
18.5,1140.2,,,,0.0625,-0.013671875,-1.119140625,-0.0034557815991384947,-0.215363320071449,12.623819028190784,2.504363101337061,5577,0,31.614626572157675,2.018140635907286,6.383566262600171,0.1067137325514627,0.006812141828716549,4.357421875,,
18.55,1140.212,,,,-1.13671875,0.2734375,-0.73046875,-0.0034557815991384947,-0.21540164582274915,12.624946905976653,2.5023362980908295,5576,0,31.59186290429489,2.01798171880181,6.387662940027088,0.10674112843333651,0.006818263502702953,4.376953125,,
18.6,1140.224,,,,-0.484375,-0.125,-0.96875,-0.0034058941303129102,-0.21540164582274915,12.627435546138052,2.5035584916321763,5582,0,31.61352348907191,1.990936789293847,6.297737707035628,0.10819110228966568,0.006813591844553762,4.29296875,,
18.650000000000002,1140.236,,,,0.59375,0.0078125,-1.037109375,-0.0034058941303129102,-0.21540164582274915,12.625217563246313,2.503905264972337,5576,0,31.612348728033663,1.9888764228081472,6.291454140022257,0.10830318231568047,0.006813845047575731,4.384765625,,
18.7,1140.248,,,,-1.25,-0.060546875,-0.912109375,-0.0034058941303129102,-0.21472738849911238,12.623993804168906,2.504044984182879,5574,0,31.611048365684894,1.98817612265497,6.289497582159337,0.10800219661242576,0.006792795544617492,4.357421875,,
18.75,1140.26,,,,-0.546875,0.1484375,-0.787109375,-0.0034426687276991074,-0.21472738849911238,12.62694170417694,2.4995829341115035,5578,0,31.562087993781503,2.0110583175980667,6.371753091855944,0.10677332756594289,0.0068033328004604415,4.298828125,,
18.8,1140.272,,,,0.76171875,-0.06640625,-1.16015625,-0.0034426687276991074,-0.21472738849911238,12.62518895652153,2.5037461828228316,5580,0,31.61026865730775,2.01161237570132,6.363793985775788,0.1067439190039039,0.006792963097751816,4.384765625,,
18.85,1140.284,,,,-1.0859375,0.228515625,-0.787109375,-0.0034426687276991074,-0.21444887689671138,12.626383677636477,2.501334920773493,5576,0,31.582814415956562,2.0103131056469166,6.36521203959343,0.10667436644288401,0.006790049615982467,4.333984375,,
18.900000000000002,1140.296,,,,-0.484375,0.064453125,-0.830078125,-0.0033086593790956956,-0.21444887689671138,12.625503771360421,2.4969377049772508,5576,0,31.525096411042313,1.9318172610505522,6.127871064571569,0.11100888330405059,0.006802481239092936,4.3125,,
18.95,1140.308,,,,0.5625,-0.078125,-0.919921875,-0.0033086593790956956,-0.21444887689671138,12.624925820064032,2.5014228232389484,5571,0,31.580277588006865,1.9303538076407445,6.112529575654612,0.11109304213967296,0.006790595057281951,4.392578125,,
19,1140.32,,,,0.8984375,-0.07421875,-1.07421875,-0.0033086593790956956,-0.21470296527380467,12.624013445889194,2.497578909826583,5574,0,31.529469739820055,1.9313418799015005,6.125513355723575,0.1111677676066107,0.0068095964520026855,4.30078125,,
19.05,1140.332,,,,-0.484375,0.01171875,-0.76953125,-0.0032519305551975994,-0.21470296527380467,12.623142873891991,2.495550843016386,5567,0,31.501694840457446,1.8959619389596871,6.018602962672072,0.11324223385602984,0.006815600441855048,4.328125,,
19.1,1140.344,,,,-1.07421875,-0.01171875,-0.86328125,-0.0032519305551975994,-0.21470296527380467,12.623949657598285,2.4985183233288173,5573,0,31.541169532289864,1.8979334078701589,6.017320968162497,0.11312460404748452,0.006807070519500086,4.376953125,,
19.150000000000002,1140.356,,,,1.0234375,-0.0703125,-0.904296875,-0.0032519305551975994,-0.2148090526964813,12.62579557111204,2.501150774387914,5575,0,31.579018369950376,1.898445119275044,6.011729361041653,0.11314999338959561,0.006802271374619009,4.29296875,,
19.2,1140.368,,,,0.287109375,0.005859375,-1.16015625,-0.0032098937162826965,-0.2148090526964813,12.62654316053081,2.5012853268109105,5574,0,31.582587135780376,1.8737981015129026,5.933010153528713,0.11463831269924155,0.006801502732279996,4.359375,,
19.25,1140.38,,,,-1.1484375,0.146484375,-0.802734375,-0.0032098937162826965,-0.2148090526964813,12.624687756252113,2.5002420275237687,5572,0,31.56477491254628,1.8728844597455694,5.933463694686891,0.11469423625078454,0.0068053408678387115,4.37109375,,
19.3,1140.392,,,,0.6875,-0.060546875,-0.99609375,-0.0032098937162826965,-0.2146694600393216,12.622916630065806,2.4979340964745917,5570,0,31.531213847197527,1.8722197301049959,5.937670966864466,0.1146603983429246,0.006808157182898979,4.294921875,,
19.35,1140.404,,,,0.537109375,0.0859375,-1.0546875,-0.0032760861635836125,-0.2146694600393216,12.624685417016494,2.497247358877126,5571,0,31.526962314299006,1.9113817789435272,6.062689325690674,0.11231113658411836,0.006809075289247217,4.37109375,,
19.400000000000002,1140.416,,,,-1.19921875,0.0625,-0.892578125,-0.0032760861635836125,-0.2146694600393216,12.6234844430069,2.50237532205547,5568,0,31.58869594853161,1.9100984254861497,6.046778343108336,0.11238659598637431,0.006795768346660744,4.34765625,,
19.45,1140.428,,,,-0.53125,0.1171875,-0.78125,-0.0032760861635836125,-0.21447937903002873,12.624135339827575,2.499477476906104,5574,0,31.55374194731341,1.9122676631991138,6.060351467639262,0.11215970606918964,0.006797272392864017,4.29296875,,
19.5,1140.44,,,,0.662109375,-0.03125,-1.203125,-0.003267980077136088,-0.21447937903002873,12.622005840900679,2.5014589874273794,5570,0,31.57342995008188,1.906201789000732,6.037360502214896,0.1125166182655106,0.0067930338695898485,4.376953125,,
19.55,1140.452,,,,-1.162109375,0.189453125,-0.76953125,-0.003267980077136088,-0.21447937903002873,12.623641753368872,2.502945420109246,5572,0,31.59628631169447,1.9069692705611359,6.035422175090638,0.11247133466755709,0.006788119873146144,4.33203125,,
19.6,1140.464,,,,-0.609375,0.06640625,-0.787109375,-0.003267980077136088,-0.2141598796906628,12.62357679434871,2.505371936258954,5569,0,31.626755035771026,1.9056682801295177,6.025494167751755,0.11238046092476679,0.006771478118714363,4.306640625,,
19.650000000000002,1140.476,,,,0.849609375,0,-1.064453125,-0.0032738325337743047,-0.2141598796906628,12.622973685891521,2.5017248668472827,5572,0,31.57920716355372,1.9102631172867766,6.049116772923465,0.11211014742034212,0.006781673731753139,4.384765625,,
19.7,1140.488,,,,0.375,-0.005859375,-0.953125,-0.0032738325337743047,-0.2141598796906628,12.622224263720764,2.5009195966134588,5572,0,31.567168013989143,1.9101677202037375,6.051121593667311,0.11211574639520168,0.006784260140021329,4.306640625,,
19.75,1140.5,,,,0.13671875,0.134765625,-1.0078125,-0.0032738325337743047,-0.21356005387001473,12.598341165155496,2.5120242720766215,5583,0,31.64733879477267,1.914064551190469,6.0481058568710475,0.11157411265842064,0.006748120442445839,4.330078125,,
19.8,1140.512,,,,-1.0859375,0.08984375,-0.8359375,-0.0033514197865896,-0.21356005387001473,12.602033791261045,2.5129727347338267,5578,0,31.66856731963336,1.9576464557600362,6.181670411551477,0.10909020535431778,0.0067435969462886075,4.376953125,,
19.85,1140.524,,,,0.94921875,-0.134765625,-1.0234375,-0.0033514197865896,-0.21356005387001473,12.608256952116808,2.5077497678318803,5582,0,31.618353444435616,1.9589579804882045,6.195635658038839,0.10901716933039679,0.006754306616418644,4.2890625,,
19.900000000000002,1140.536,,,,0.287109375,0.041015625,-1.126953125,-0.0033514197865896,-0.2137801314202989,12.610138940416526,2.506191162719812,5575,0,31.603418773140874,1.956553142792519,6.190954076320867,0.10926364673906996,0.006764462191729283,4.359375,,
19.95,1140.548,,,,-1.125,0.0859375,-0.802734375,-0.003424985415402416,-0.2137801314202989,12.610523782720515,2.5076030993541196,5573,0,31.6221885220288,1.9989724766071486,6.321423563756869,0.1069450099598907,0.006760447059866661,4.359375,,
20,1140.56,,,,0.6875,-0.015625,-1.009765625,-0.003424985415402416,-0.2137801314202989,12.611536578819004,2.508569348260821,5572,0,31.636914096095495,1.9986027814942373,6.317312666537528,0.1069647923037854,0.006757300372942593,4.2890625,,
20.05,1140.572,,,,0.5,-0.005859375,-1.1875,-0.003424985415402416,-0.213883149304549,12.608067306054107,2.5086397641483336,5576,0,31.629098993025888,1.9997489489820643,6.322497360493899,0.10695500023311541,0.006762227066654966,4.375,,
20.1,1140.584,,,,-1.287109375,0.228515625,-0.865234375,-0.003481819816734336,-0.213883149304549,12.613008552177089,2.506938852205276,5576,0,31.620041182650162,2.0331362343602604,6.429897490063477,0.10519863140004916,0.006764164159972889,4.33984375,,
20.150000000000002,1140.596,,,,0.3359375,-0.123046875,-1.013671875,-0.003481819816734336,-0.213883149304549,12.614856808816176,2.500132178525734,5574,0,31.538809435215775,2.0323695293201913,6.444027424354444,0.10523831725428934,0.006781586024795539,4.296875,,
20.2,1140.608,,,,0.76171875,0.12109375,-1.12109375,-0.003481819816734336,-0.21396593883278606,12.617087120095778,2.497335066788345,5575,0,31.50909410573876,2.0328983428731466,6.4517828917934334,0.10525166670674864,0.006790609025913454,4.384765625,,
20.25,1140.62,,,,-1.2734375,-0.0546875,-0.9296875,-0.0034016163368580346,-0.21396593883278606,12.59851340424284,2.506142088549837,5579,0,31.57366469553227,1.987324116277937,6.294245965559858,0.10766534612055292,0.0067767217044989595,4.318359375,,
20.3,1140.632,,,,-0.048828125,0.267578125,-0.9296875,-0.0034016163368580346,-0.21396593883278606,12.609883658700609,2.502126187407751,5572,0,31.551520122599857,1.9849281745384302,6.2910698654948725,0.10779530543090866,0.006781477976382052,4.32421875,,
20.35,1140.644,,,,-1.1484375,-0.09375,-0.890625,-0.0034016163368580346,-0.21395995075043986,12.607347059502901,2.5049265850977402,5575,0,31.580478816902637,1.9859024484566696,6.288386126032283,0.10773940629194417,0.006775069877532171,4.373046875,,
20.400000000000002,1140.656,,,,0.53125,0.09375,-0.798828125,-0.0034429837991494573,-0.21395995075043986,12.609442385472768,2.501882078955647,5576,0,31.54733792983806,2.0103480829464053,6.372480896541767,0.1064293057333912,0.006782187176182385,4.28515625,,
20.45,1140.668,,,,-0.53125,-0.03515625,-0.81640625,-0.0034429837991494573,-0.21395995075043986,12.61090305614308,2.503315143267008,5573,0,31.569064590715165,2.0094011718376783,6.365095696971228,0.10647945952712114,0.006777519496519007,4.3359375,,
20.5,1140.68,,,,-1.13671875,0.244140625,-0.828125,-0.0034429837991494573,-0.213998496402106,12.606013984177407,2.503880085012382,5581,0,31.563947366369405,2.0122881532518395,6.375274074230279,0.10634585114278308,0.006779839476925374,4.36328125,,
20.55,1140.692,,,,-0.9375,0.12890625,-0.935546875,-0.0035485907734846955,-0.213998496402106,12.60943618039963,2.4992115312333882,5580,0,31.513648304406246,2.073400986554394,6.579374645951389,0.10321134107191278,0.00679066080623184,4.291015625,,
20.6,1140.704,,,,-0.484375,0.154296875,-0.7578125,-0.0035485907734846955,-0.213998496402106,12.611621921393894,2.501158604575032,5575,0,31.543666686341435,2.071826652620029,6.5681224482286975,0.10328976902169099,0.006784198505837256,4.365234375,,
20.650000000000002,1140.716,,,,0.109375,0.041015625,-0.8203125,-0.0035485907734846955,-0.2137741337053402,12.61548056928464,2.4996058223833586,5574,0,31.533728683148016,2.071437289111107,6.568957670451788,0.10320087160209168,0.006779221571078702,4.357421875,,
20.7,1140.728,,,,-0.75,0.212890625,-0.9453125,-0.003591446427081306,-0.2137741337053402,12.616810536337374,2.49864840867418,5573,0,31.524973569163006,2.0959933472996584,6.648675986043999,0.10199179972625053,0.006781104296133307,4.287109375,,
20.75,1140.74,,,,0.7109375,-0.04296875,-1.138671875,-0.003591446427081306,-0.2137741337053402,12.617691800922524,2.497973998628401,5574,0,31.518666041411226,2.0965421983530588,6.6517478740962215,0.10196509942574528,0.0067824613333721095,4.380859375,,
20.8,1140.752,,,,-1.13671875,0.19921875,-0.859375,-0.003591446427081306,-0.21391823505024116,12.620109945214075,2.5019426542271144,5574,0,31.574791372966907,2.0961879837352324,6.638802324850533,0.1020510740019875,0.006774969073378883,4.33203125,,
20.85,1140.764,,,,-0.63671875,0.0234375,-1.048828125,-0.0035172978896043446,-0.21391823505024116,12.617557346479558,2.4995856024714644,5570,0,31.538664681618357,2.051700999634107,6.505351511695095,0.10426384501854344,0.006782729618065246,4.29296875,,
20.900000000000002,1140.776,,,,-0.673828125,0.107421875,-0.751953125,-0.0035172978896043446,-0.21391823505024116,12.61750294276401,2.5032746827979397,5571,0,31.58507567674965,2.0518381387401745,6.496226761459274,0.10425687631558823,0.006772763099874738,4.376953125,,
20.95,1140.788,,,,-1.173828125,-0.00390625,-0.92578125,-0.0035172978896043446,-0.21375831225505476,12.614569827529268,2.5018988081457807,5572,0,31.5603772167672,2.052324533664606,6.502851723122814,0.10415424497867816,0.006772996114301529,4.31640625,,
21,1140.8,,,,0.048828125,0.1171875,-0.87890625,-0.0034877158886768276,-0.21375831225505476,12.606573015204443,2.5049230577890875,5569,0,31.57849542548731,2.0339993482745866,6.441090118033064,0.10509261590294164,0.006769110097706819,4.306640625,,
21.05,1140.812,,,,0.421875,-0.23046875,-0.912109375,-0.0034877158886768276,-0.21375831225505476,12.60696414380574,2.5006057063875007,5575,0,31.525046478223246,2.0361316144803725,6.4587743459375515,0.10498256140952195,0.006780586744026339,4.37890625,,
21.1,1140.824,,,,-1.099609375,0.220703125,-0.93359375,-0.0034877158886768276,-0.2137748415968498,12.609859913042769,2.5018504735476963,5573,0,31.547983994816164,2.0354211811877043,6.4518264670165815,0.10502732484689405,0.006776180742071393,4.294921875,,
21.150000000000002,1140.836,,,,-0.01171875,-0.12890625,-0.95703125,-0.0034751128191387367,-0.2137748415968498,12.610410220129,2.499172361289601,5568,0,31.51558868667031,2.026338366330747,6.429638317966112,0.105498097034973,0.006783146071685694,4.314453125,,
21.2,1140.848,,,,0.390625,0.02734375,-0.7890625,-0.0034751128191387367,-0.2137748415968498,12.610505338188144,2.5011734631703333,5571,0,31.541061309044014,2.0271818419923977,6.427119944157137,0.10545420108279142,0.006777667989743658,4.369140625,,
21.25,1140.86,,,,-1,0.13671875,-0.904296875,-0.0034751128191387367,-0.21378155110777222,12.609834158450614,2.500727615338666,5571,0,31.53376050487826,2.027405992931613,6.4293188014096,0.10544585142448248,0.006779449950940685,4.287109375,,
21.3,1140.872,,,,-0.5625,-0.11328125,-0.853515625,-0.003445070392348491,-0.21378155110777222,12.613898983553337,2.5011453652140117,5570,0,31.549194979992162,2.0094165736828127,6.369153238163898,0.10638986156860361,0.006776133313174805,4.337890625,,
21.35,1140.884,,,,1.0625,-0.009765625,-1.0859375,-0.003445070392348491,-0.21378155110777222,12.614610421344658,2.4973872299668125,5572,0,31.50356697727242,2.010102213707603,6.380554351695313,0.10635357229593584,0.006785947485311755,4.361328125,,
21.400000000000002,1140.896,,,,0.736328125,-0.080078125,-0.98046875,-0.003445070392348491,-0.21378437957525315,12.606134526100416,2.5042248496581943,5568,0,31.568595338394786,2.00887563385418,6.363525561781705,0.10641991767558633,0.006772058664112983,4.27734375,,
21.45,1140.908,,,,-0.578125,0.1015625,-0.79296875,-0.0035195112644711584,-0.21378437957525315,12.606818637256817,2.504987014653982,5568,0,31.579916982426134,2.0521552710131585,6.498292165097077,0.104175538076954,0.006769630828802423,4.349609375,,
21.5,1140.92,,,,0.015625,-0.279296875,-0.861328125,-0.0035195112644711584,-0.21378437957525315,12.578484017063415,2.5162225852779168,5569,0,31.650265572292263,2.052485715624305,6.48489255464928,0.10415876609900124,0.006754584067768688,4.34765625,,
21.55,1140.932,,,,0.609375,0.169921875,-0.908203125,-0.0035195112644711584,-0.21313113502463515,12.584253077661467,2.511058232307139,5575,0,31.59979228809828,2.0546900048414014,6.502226299807921,0.10372909515422811,0.006744700505671004,4.271484375,,
21.6,1140.944,,,,-0.46875,0.181640625,-0.892578125,-0.0034711603555814315,-0.21313113502463515,12.592887945155713,2.5081227418435112,5580,0,31.584508640732047,2.028271990925554,6.421730393202482,0.10508015491915253,0.006747964245667471,4.3671875,,
21.650000000000002,1140.956,,,,-1.1875,0.1953125,-0.8046875,-0.0034711603555814315,-0.21313113502463515,12.598057920273284,2.503796023940938,5578,0,31.542967330157893,2.02758610500377,6.428013204278396,0.10511570112788816,0.006756851148270466,4.318359375,,
21.7,1140.968,,,,0.236328125,-0.052734375,-0.943359375,-0.0034711603555814315,-0.21286617206111708,12.600816548342745,2.4999683981353003,5577,0,31.501643161557197,2.0273111476158574,6.435572700823022,0.10499926087391681,0.006757303768867739,4.296875,,
21.75,1140.98,,,,0.912109375,-0.01953125,-1.1015625,-0.0033620315672783347,-0.21286617206111708,12.597389634522127,2.5046308417385075,5576,0,31.551810604021103,1.9631145702793487,6.221876122789481,0.1084328827689494,0.0067465596422535724,4.376953125,,
21.8,1140.992,,,,-1.099609375,0.28125,-0.83984375,-0.0033620315672783347,-0.21286617206111708,12.602340679831078,2.501573742276011,5574,0,31.525684535882238,1.9623562750919088,6.224627011218022,0.10847478348504647,0.006752150673170468,4.298828125,,
21.85,1141.004,,,,0.1484375,-0.169921875,-0.99609375,-0.0033620315672783347,-0.21357830756319834,12.598414192246134,2.5015325746703603,5574,0,31.515343491093077,1.9625941544339716,6.227424286169191,0.10882448981144352,0.00677696270781755,4.30859375,,
21.900000000000002,1141.016,,,,1.048828125,0.103515625,-1.10546875,-0.0033169158866693162,-0.21357830756319834,12.60047434369824,2.5010077240693875,5572,0,31.513883660527444,1.9355001156301597,6.141737833647144,0.11034786608300541,0.006777276639842228,4.373046875,,
21.95,1141.028,,,,-1.01171875,0.18359375,-0.93359375,-0.0033169158866693162,-0.21357830756319834,12.603599066034525,2.4994340047333665,5573,0,31.501864087672388,1.9358722889475386,6.145262653536439,0.11032665159916767,0.006779862517620913,4.29296875,,
